"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2002-01-01,-2.28350360970703,-1.20234193889135,3.54939794996517,9.78531266946155,12.6640181945027,15.8193142687931,7.55907838292552,16.3490989303612,22.1962524399823,18.1419804577392,26.5532308461442,7.94009947975252,-4.67391749541486,-2.20467876828158,-0.848015609588458,-8.40572842360348,0.289159865233007,0.876739480498355,1.71677024221429,2.29325170830242,3.3541640925152,3.81353103836385,6.05708051967777,8.76004290017758,12.6375
2002-04-01,-3.8170409050951,-2.95627294106822,1.45016707494366,7.62453689894843,10.5289726621936,13.7411711323905,-0.590885022301904,12.3975785978677,18.7891507917475,17.4146864353024,24.9114173228346,5.76559066562899,-6.77075759229783,-3.93059806596622,-2.30805157565516,-9.24239100484189,-1.11978676496003,0.373450369215389,0.988439061662164,1.51975533850258,2.50248787766348,2.57255851854874,5.77809318278011,6.62596161257596,10.35625
2002-07-01,-5.27747332275823,-4.686237713205,-0.791813405171723,5.22862633691966,8.13242586241032,11.377548169295,-4.62867162216037,9.37409584270617,16.3073270953995,18.2795750211756,22.9296511627907,3.34374161449017,-8.9884905996941,-5.64306124180499,-3.62699298669713,-9.84721834997805,-0.934364257046324,-0.750021428848877,0.024221379250797,0.996411840973098,1.64532163600576,2.21150335061443,3.8559064709375,4.27528999793412,7.81874999999999
2002-10-01,-6.24709570155522,-5.95473347173069,-2.70115126006371,3.08490323663321,5.96424618358023,9.22032630534667,-7.61344032271131,6.18757198853118,13.9753535123672,17.9006602936359,21.1028264758497,1.15999781507327,-10.8600454282684,-6.90549379921399,-4.41282836305632,-9.8855844947621,-1.11371400791034,-0.606499783252402,-2.34870435448239,0.253891386964758,0.934869990042668,1.73174121325304,2.48192883974838,2.19216894463239,5.52500000000001
2003-01-01,-7.20239106067345,-7.2340059000679,-4.74862427634201,0.717166134954198,3.54606800233296,6.78888325005119,-11.339760438887,4.77498054097498,7.7270289003271,15.665562284825,18.9412566059894,-1.26579778999627,-12.8577150370722,-8.18714342900012,-5.13816254764174,-9.83808481139732,-1.25667336505945,-0.730242282183314,-2.19729116209078,-1.88669351671969,0.0473994157541068,1.32894225687862,1.68480366954749,-0.0987976536414408,3.21250000000001
2003-04-01,-4.60732649988864,-4.86681853247219,-2.97545761142848,2.22915991591026,5.0206209446568,8.26115168175758,-10.1638303699125,1.86714720254147,6.94715251441173,15.1189097981766,20.7219986120749,0.191719931334262,-11.0641851555255,-5.82898533738427,-2.44305626909119,-6.67101366171852,0.331435734092876,-1.18829015688382,-0.84518849590285,-1.92260715130274,-1.95570231162862,-0.0604638039121216,1.48454160326633,1.47390702443488,4.86249999999998
2003-07-01,-3.1492305426101,-3.57425737584163,-2.17740748136151,2.79072280473184,5.54852034070177,8.78939074187929,-10.5805229528597,1.83140399096331,6.76749213484766,14.5315640129846,21.573991797676,0.69834652778485,-10.260260820905,-4.53854373587058,-0.936494910754362,-4.86177016143819,2.01971796339273,-0.119188149906019,-0.505562452435627,-0.983506909660107,-1.82051374138963,-1.78434898005649,0.6966238219213,2.08857612078023,5.69374999999999
2003-10-01,-1.35355969442102,-1.86921610374901,-0.825733294986208,3.95324387732259,6.68739356561736,9.93688555785297,-9.91150304763232,2.7155057527066,6.87409856306658,15.0310046780677,23.0774099427674,1.81094901432687,-8.9185569645507,-2.81977106743028,0.850431299650097,-2.95670495923932,1.91767569643664,1.17470752824582,1.55706122665967,-1.05633628361336,-0.704092694100243,-2.05690784508128,-1.22777235582422,3.29211638937358,7.18124999999998
2004-01-01,-1.4866533732469,-2.08181911004129,-1.40013991109933,3.16570049446204,5.86690395490359,9.11574255155057,-11.9351393878518,-4.60685810372235,7.12134304017383,10.6626273614484,22.5929353233831,0.964964881474998,-9.50057562480995,-3.00315747306865,0.746278836466871,-2.93979793000778,1.39596431147408,1.23886517354925,3.59267952709021,0.837517470495332,-0.683493674949599,-1.13185334004903,-1.26275624335103,2.54980220895689,6.77500000000001
2004-04-01,-1.87960077900541,-2.55324947716133,-2.26249788433395,2.05560899094533,4.71145031427966,7.94739808583341,-11.4471552771613,-6.33009502956494,1.5554916949138,6.71186428917156,21.731917211329,-0.215583703067608,-10.3668398039423,-3.43190749769167,0.426488559110567,-3.11591312866497,0.128954104818739,1.00018729727928,2.64697246894303,2.64935871237282,1.29255844723292,-0.949091484117595,-0.227092785875944,1.49142583922836,6.08750000000001
2004-07-01,-1.83194808862081,-2.56988168936797,-2.66213392625201,1.39138589809974,3.99402741435108,7.20886876275767,-11.8173767873953,-9.22773781937363,-0.233031168389488,4.52346641636902,21.2819772434521,-0.95949021785799,-10.7703041897506,-3.39067133938238,0.56805811027408,-2.85172346214068,0.0866806416595457,0.0373872436596038,2.13529600633601,2.07963881741713,3.40714393841974,0.672659421466886,0.193607163130026,0.881363928930739,5.90625
2004-10-01,-1.43312556650696,-2.21060212189909,-2.64589278230724,1.14252384122182,3.68843469595421,6.87776807445024,-11.2393021387772,-11.1420191633527,-0.735264921426477,3.54090398060336,21.2312281815297,-1.29392085189352,-10.759729810566,-2.95499480386275,1.06537243554442,-2.28385928131161,0.469604944932852,-0.0706342910144986,0.582979825867144,1.68014434613242,2.65098393529446,2.47467137661479,2.44762074680812,0.685544543454455,6.23749999999998
2005-01-01,-2.52125367080993,-3.36387062884384,-4.224039350564,-0.760956008054535,1.70829058610269,4.852707287204,-12.9842591931734,-14.1099287325759,-9.27687888455961,2.99877843356512,19.4313314565739,-3.30511193529645,-12.338303735233,-4.02637817512399,0.135023725051298,-3.06358775852581,-0.086312732894848,0.438290154342355,-0.0690589108061717,0.505194798996359,1.92073558891597,2.01000850460574,4.52355431799241,-1.15272231953202,4.86875000000001
2005-04-01,-2.77518292699475,-3.68242779972454,-4.9834964179864,-1.87514134631544,0.505514866979894,3.59269174085946,-10.4497661723688,-16.3247200320978,-11.4752669014166,-2.24184395085757,18.3607502569373,-4.54302945485557,-13.0978129915264,-4.25217631866761,0.0606528600095544,-2.98898073939597,-0.740234518786818,0.0259734076568218,0.424046640058853,-0.0479702219613145,0.543255117937544,1.59855699493714,3.33311362430618,-2.19666900114362,4.33124999999998
2005-07-01,-3.39581796176117,-4.37999962565283,-6.16851163917076,-3.45998638939639,-1.18439457147082,1.82893778629301,-8.3173480522322,-18.5070238330624,-15.0624856204855,-5.41192811080734,16.7355319148936,-6.27364441970974,-14.2820318369075,-4.85090833649434,-0.348541112096882,-3.22092491935817,-0.624338676088204,-0.430288906815002,-0.375908946947851,0.490136787091889,-0.122616306644492,0.62061467593831,2.30307177545829,-3.70285556596218,3.28124999999997
2005-10-01,-3.57624125052391,-4.63569451571408,-6.92248127690416,-4.64229236478076,-2.48404607063219,0.442474772991886,-7.54816912523114,-20.889167292056,-18.1031312041222,-7.94978848478857,15.4458395764659,-7.62069108595929,-15.0361730360007,-4.99698098509137,-0.303157681997902,-3.01195144492698,-0.819636353961962,-0.353041662546191,-1.36034165128141,-0.143728417093362,0.394932725213441,0.133519014265836,0.410269162246714,-4.80191843054072,2.6875
2006-01-01,-3.32076263262164,-4.43958914917937,-7.19740133299877,-5.35526060550541,-3.32174073796753,-0.490683349897864,-5.76673234128376,-19.8375887242254,-19.7530405922193,-14.4365494192503,14.5794248005515,-8.5127831675367,-15.3127381522476,-4.67341813479251,0.178532104791685,-2.41782490828331,-0.48041904018574,-0.571078105004964,-0.959199118199086,-1.04683638639206,-0.29051444925438,0.550541034215945,-0.190143876770833,-5.43121568959936,2.41874999999999
2006-04-01,-2.16290498626145,-3.29542022415262,-6.417080021873,-4.98169313059691,-3.06916830426127,-0.332216769425173,-2.92603032093606,-19.9767198964011,-20.5652463721486,-16.4636332217134,14.8051282051282,-8.31983160517643,-14.5345904174553,-3.36727915054567,1.53824115132576,-1.0703483172922,0.211014548061084,-0.47977496207838,-0.78757822042974,-0.84972971905715,-1.1921610287787,-0.176372382533312,0.592531689125951,-4.98243134658165,3.14999999999998
2006-07-01,-1.50869319242517,-2.62610216271082,-6.0388599044399,-4.99264303569964,-3.20096213761639,-0.560020375477819,-6.46497495007682,-18.7386409425484,-21.159406262845,-19.0622411161808,14.6342049808429,-8.5167558258542,-14.1568457535746,-2.50591924715377,2.38706407423038,-0.306670105618053,0.631245199619626,0.0316443825574616,-0.304404302821051,-0.780738506261767,-0.882727682197918,-1.0061940958097,-0.13331239616733,-4.92313758381098,3.38125000000002
2006-10-01,-1.51157461349885,-2.60786982101342,-6.29029807579718,-5.63847386545004,-3.97361440648061,-1.43618622785286,-9.77892564851226,-19.6568317785838,-23.0240138315004,-20.6910627753201,13.7856778460085,-9.36171497980391,-14.4065862280006,-2.27643392614439,2.58776855030194,-0.203878556003474,0.114280941768954,0.46557770673258,0.312840212132273,-0.342295238947843,-0.830311220526321,-0.759759512217753,-1.47735111945434,-5.49839223452793,2.86250000000001
2007-01-01,0.758352529467203,-0.236908864089742,-3.9752979697075,-3.625058319332,-2.06616712603707,0.384573986176434,-9.24958027215158,-13.4077420996765,-19.4381465819932,-19.6215502749752,15.6829466032989,-7.52507159102072,-12.0809832007615,0.369689683078434,5.01368155440883,1.92179543189846,0.933048870483872,-0.250667828131397,1.78055659529931,-0.166962211604105,-0.128434224793687,-1.11742736019688,-0.180367587536102,-3.43557770328223,4.89375000000001
2007-04-01,2.31624715541886,1.47751073717492,-2.15092868942247,-2.02593771998238,-0.55601749397195,1.82151667036774,-6.56357342929439,-9.26359676694139,-18.2425603316773,-18.7217657912868,17.2357510571796,-6.08337251098516,-10.2339024272869,2.41446421434372,6.70040965418877,3.18066652091429,2.33971408157554,0.249539867346413,1.46701101213258,0.943787021178468,0.20663763900965,-0.834808553309239,-0.0482916444786697,-1.80373565607383,6.64374999999998
2007-07-01,3.90964336811217,3.28197189646335,-0.0610145690328068,-0.0734170606826865,1.32828706452287,3.64965458541326,-2.37063698406118,-5.24968543079342,-15.3311258227474,-17.5570784862837,19.2320696535461,-4.26174043170687,-8.10475840968309,4.60743055088807,8.3940465221136,4.32570337030273,2.52042112750853,1.3234043376289,2.66629847401228,0.4568829588049,1.58426884825961,-0.899980386498408,0.93602966486303,0.16291701308981,8.82500000000002
2007-10-01,4.53647152937248,4.13973377969174,1.18137636606673,1.08853751801564,2.43504110547735,4.71043732225144,-0.660635145402523,-1.68221224198612,-14.3347947854082,-17.6660142414819,20.4922147651007,-3.2133810391573,-6.80728231196241,5.88990400811767,9.10828205780575,4.45975010155132,2.57529661365102,1.53251535558615,4.79697009668822,1.40132588754282,1.13568888669772,0.107485887434095,1.47003708928216,1.32785045099322,10.325
2008-01-01,6.6150140336841,6.513977662087,4.1610712561988,4.1111460994812,5.43420606595589,7.6909961977176,2.09932438058024,3.83780353365236,-7.5607529832337,-13.6453041414222,23.7618366445916,-0.257524921575452,-3.74568580521554,8.75815792166003,11.2304069040171,5.85459567815786,3.41887937090369,1.58283833748004,6.34625532228265,3.21060363393196,2.53183069968822,-0.704036455028432,3.80313760363547,4.32796596225734,13.6875
2008-04-01,8.3686602714674,8.61465800361844,7.0669265497597,7.18178261030931,8.5137744294039,10.7801918024835,7.77675338705362,3.17670420350959,-1.92316822415972,-10.6755128646104,27.235761589404,2.79731032880213,-0.727399442935678,11.4153305829855,12.9875659095282,6.77603698785211,5.56125376822177,2.32610582524351,8.18837705237906,4.61413515861401,5.38520065949502,0.0563186586291606,4.3025056486052,7.3517748654543,17.06875
2008-07-01,9.66348236422479,10.2893477866784,9.71070599126867,10.1030978972776,11.4749658974739,13.7782729936011,12.56448692751,5.40213543084948,2.62146512274134,-6.54163741591799,30.7142156862745,5.75462335651966,2.0609876208548,13.6956244498701,14.2482083056629,7.13955276676108,6.63764988990434,4.37720023805666,10.519100814151,6.05473618869557,7.3413043689867,2.19821858934479,6.85131921870718,10.2046249208641,20.2875
2008-10-01,12.8009999046002,13.8970385926582,14.6065663161829,15.4750555578038,16.9422953992863,19.3323895194154,19.563604180944,10.2161553678659,10.4211928682443,-1.54368393803276,36.9249299719888,11.2572997527457,7.1532373803721,18.0072861802891,17.285214016348,9.07626166335754,10.9920533612194,6.72924156287062,21.6121306735003,10.2425871042831,13.6698321078934,5.32181251292654,18.6810233779891,15.4681168535254,25.9875
2009-01-01,13.0245198034849,14.581336788534,16.6601780753851,18.0967495275599,19.6873127316874,22.1896320801076,24.0016753795508,14.3919100541794,15.4807911939548,4.34940649398683,40.5371009635526,14.0638129612323,9.4372637019853,19.4102642910325,17.3725916603126,8.11125790036422,13.8051335527882,10.231605193865,24.8111243474473,17.6165275933058,16.4815680197846,7.72319522410005,21.7088121410161,17.9659781726175,28.8125
2009-04-01,11.3931323541766,13.3352987467054,16.6978404862415,18.7168565224075,20.4384292364485,23.060355356163,25.5395257819202,16.794402322622,13.4651562684895,7.77289591861938,42.202158808933,14.8907120165637,9.72157549732327,18.8306818573066,15.5748125725495,5.45855193605806,8.44537620543134,11.2500646474125,23.770952560837,16.392758307939,20.8960788550133,7.80579593102573,20.2062709438475,18.4640913094586,29.525
2009-07-01,9.35459392380363,11.5893160081902,16.0955059408251,18.6845269150753,20.5379302696091,23.2807905613026,25.4618739689955,17.0697924760748,13.6639070550233,10.7267125465409,43.2367221950024,15.0755964747983,9.3727956206734,17.6700226532445,13.328221483536,2.57953458265774,5.60519644564384,7.29511333065438,24.042265822793,17.6469999147377,20.4905294322591,12.541253270003,19.4834932276634,18.316948939707,29.425
2009-10-01,5.91690713208519,8.30306402803038,13.6738328161858,16.7485750047188,18.7151997160446,21.5627951084211,24.3649457133718,15.3327034105353,12.5932899359507,11.7043158380443,42.2921631863259,13.3324372222788,7.18891226103241,14.8265967748945,9.63885883045944,-1.41697136176523,3.17473776888782,4.7066492554776,12.4980782098876,15.7575281791365,16.5350806913915,9.68888485595995,18.6869305904212,16.2884611409286,27.25625
2010-01-01,-0.880864804217822,1.40394517087782,7.04944063502919,10.36235895286,12.3785747527477,15.2737723957998,20.0383117228176,12.0709857613036,6.93131060920771,8.45337364829112,36.5908048722235,7.03061111774542,0.734041572777016,8.09521499574839,2.55213387777576,-8.23410441851021,-2.6904901539336,3.21505912064935,4.47623802371232,7.93336844625203,10.704559999632,5.92440177395272,5.95094218505352,9.86668465661259,20.45
2010-04-01,-3.81733570350428,-1.75719260999688,3.85790052934115,7.28604704659296,9.3209023440296,12.2357602533759,14.2657678951458,10.2148615172125,5.11048819350032,4.69978348959236,34.0513993710692,3.98451980546116,-2.32874949542298,4.9352023222965,-0.736102812977407,-11.0067471417272,-6.0330353434948,-1.76388762688854,2.70452171122688,4.40038124278433,8.10500036991927,8.45236068472943,8.34150001697419,6.78189442325012,16.88125
2010-07-01,-8.95754818625403,-7.31232774899445,-2.23407944212039,1.07367361507892,3.06455116861844,5.94215321967087,5.67128968118527,5.62720514593448,-1.90799675836422,-3.09551343622519,28.0614052795031,-2.31477297561534,-8.37370799408944,-0.871685366259072,-6.2786488661352,-15.6244923180147,-5.67319945568149,-4.59966304708125,-4.56527619269449,5.06474916823052,4.91009955221658,7.91805687679292,8.42742322455384,0.61182997148768,10.05
2010-10-01,-12.5468543630512,-11.4488277606839,-7.30707166432029,-4.32044441859261,-2.42821831061542,0.361892757812541,-0.901601093358778,1.81752216310517,-7.38852416314305,-10.3738348128353,22.6068553025075,-7.90371400627467,-13.4775164752499,-5.46769060415818,-10.316904841113,-18.4678939989943,-10.7851603028738,-4.18982249660058,-10.062375621741,0.48729670088246,5.95986628551552,7.40629762052793,7.98302794720712,-4.69878150598547,3.88749999999999
2011-01-01,-10.1792927715645,-9.55453597969932,-6.25629213389249,-3.56119037263011,-1.76065800453978,0.947165672017633,-1.81505640048539,3.2595199123827,-3.63203303363113,-9.75494536461116,23.332356282663,-7.33144518152747,-12.4590941587051,-4.01503504621053,-8.42556263088957,-15.5849491798027,-4.04452768970942,-7.86865663160715,-5.00661923778904,-4.07968478945132,0.382387029972552,5.15688093542809,5.91326694352891,-3.86689572294344,3.98124999999999
2011-04-01,-6.69996917907505,-6.42733378832921,-3.76079362054585,-1.27043938869423,0.460993997891251,3.10594158151167,-3.55339727993118,5.13048839989884,-0.251997456988846,-6.29734538488844,25.697134520425,-5.18784432685376,-9.97317097754532,-1.24445172591643,-5.41597851004096,-11.8622086892904,3.83178499119918,-4.09232978398983,-7.43232027294776,-2.96340152454591,-3.48338121822565,1.53445797940544,5.16457469746392,-1.52620950324248,5.70625000000001
2011-07-01,-5.2876249762453,-5.30709294316878,-3.20617222740984,-0.904542545822238,0.761382143836954,3.34578306051742,-7.6274637582838,6.07096626100821,1.36723496277267,-5.07740540618664,26.1487804878049,-4.96564996126412,-9.42821699320351,-0.454197999427663,-4.44806005752599,-10.2887114602898,4.49298529094598,2.59341186128074,-3.92644035268675,-6.2632430032527,-3.06036016363522,-2.35003131409271,1.24984049766597,-1.11633501625005,5.61250000000001
2011-10-01,-3.24089762097526,-3.46784377331542,-1.79779523305362,0.364842414631113,1.9780738338473,4.51264386000418,-8.91898162248887,8.88204705110718,4.56787663361547,-3.53522260212225,27.5636436655714,-3.81710371152545,-8.01437315948604,1.12094325125122,-2.80449059164198,-8.19284411422635,3.11013969732277,3.20366312963211,4.10196665043542,-4.75964981566382,-6.40410955777427,-2.75245660924737,-3.19222841480941,0.184071467271337,6.49375000000003
2012-01-01,-0.25310063050182,-0.56969124897347,0.901236501069889,3.02531213113826,4.61280051719044,7.12118366213488,-12.5584498947339,8.27407916240523,8.01855898614156,1.1046713345888,30.5045234831542,-1.22372612777886,-5.27096503913418,3.87471668512399,-0.162233417881197,-5.31903165505432,5.37638571645125,1.84133411316303,5.59017061355611,-0.0626398611267299,-4.79141605353489,-6.41950840939023,-2.58587272393532,2.85210514442483,8.98124999999999
2012-04-01,1.42163322873736,1.0901146974509,2.50346173274045,4.64997402825412,6.22847322183964,8.72529808674611,-13.4979520488208,8.25134621510378,9.62137444060761,4.64742345495219,32.4947818648417,0.36837154094178,-3.59880645947925,5.46886853679067,1.22298905421246,-3.81705351847998,6.7990326706829,3.79459455234614,3.87323698910904,0.783111352400924,0.132699728302366,-5.900945572667,-6.31569812173597,4.47056456707153,10.65
2012-07-01,0.0905466836695155,-0.28267433058511,0.971364231700647,3.08336777026256,4.63769955817156,7.10878295445951,-14.2719349714207,5.19772107409494,9.05826207589107,5.1968952301246,31.2136587771203,-1.2638636815673,-5.08650508682658,3.98372904200207,-0.368195195296124,-5.17796859817352,3.3386170279511,5.14526898922102,5.07151522641727,0.504168611925126,0.660854103401039,-1.47480581370374,-5.08941640364996,2.91050657373205,9.31250000000003
2012-10-01,-3.69371502457321,-4.22001952509248,-3.44176176446899,-1.5317481505617,-0.0474279757080751,2.35579403352321,-21.7572545497827,-1.06049606131305,6.23746220794371,2.45225170919753,26.6401809954751,-6.04651302813247,-9.53417677747336,-0.230090507875246,-4.41740244051576,-8.70663501169835,-2.19176390776606,3.31921400842774,5.08869591457996,2.99633216552047,0.107180694049268,-0.363381408623688,-0.972980860727905,-1.66149247243251,5.26250000000002
2013-01-01,-1.52001404716768,-2.11599443992228,-1.64571566069864,0.127972512574019,1.55924005262347,3.90907726955717,-19.8875887367853,-4.01376647472642,4.34314391099429,5.45486608921988,28.4222703818369,-4.52053567571457,-7.74464795264299,1.69266475503426,-2.45747826737482,-6.39459808018211,-2.0199376257398,-2.05469428373339,3.8855642494323,2.80640544043949,3.27620530690221,-0.180559132432626,2.36339077015804,0.0251945459838225,7.74375000000003
2013-04-01,0.251714415707738,-0.343087016710598,-0.030931110532805,1.66707836111368,3.06123063751807,5.37137440920793,-10.5088210363018,-6.66742275347585,4.19553579678274,7.13296974419654,30.1611043111655,-3.08214743068183,-6.10814774713612,3.37366076731743,-0.845853904557941,-4.56514355098511,4.14178403828061,-2.4632900351417,-1.27140602385657,1.5538994927979,2.65729215111611,1.90032197931681,2.97463515347763,1.57698528121225,10.2375
2013-07-01,-5.05284260726188,-5.8109725512202,-6.09400954948839,-4.70120491688505,-3.40744576111695,-1.19504215622652,-16.1161917867845,-15.9247682455364,-3.13202555703666,0.54762326249741,23.6514786933728,-9.69825372802237,-12.2671581738369,-2.42742135829084,-6.35304493992686,-9.46208395857789,-0.112350490766877,3.59388110656936,-3.2152287724486,0.953666253118425,0.988269533337116,1.88712744028147,2.43630451586578,-4.72838084278672,4.83125000000001
2013-10-01,-6.30259441151688,-7.25731425481936,-8.25858076526941,-7.25608774238779,-6.08794139719086,-3.99734015453254,-13.3232302923977,-24.7326651629962,-7.72210599075191,-1.46956786509838,20.8069762806458,-12.5655314786868,-14.5762862760122,-4.2733410287918,-7.80255734746933,-10.2233476585936,-5.71190816489607,0.264953360276621,3.31380254621672,-0.71413978620905,1.2977965974648,1.5079790926379,2.01843861364888,-7.20382150529719,3.17500000000001
2014-01-01,-10.59842769591,-11.8830279981622,-13.9859417212666,-13.5944889689954,-12.6150659584283,-10.7049601032518,-10.3052804754799,-32.4214937237009,-18.8031014321255,-9.88666524644253,13.8239408866995,-19.3724429019256,-20.5716151031902,-9.5179405880337,-12.3439577760946,-13.7790981801776,-5.27005389242305,-5.04187500780948,-1.59444304189647,6.16522125973754,-0.383011142535027,2.73718021399402,0.316047676672785,-13.4168404530513,-2.66875000000002
2014-04-01,-7.16041585966633,-8.65111954675484,-11.6034167127904,-11.7379993442742,-10.9281826852503,-9.18323687540527,-14.0053095052836,-30.7694881087408,-21.1127107955845,-10.9698954532543,15.1101623376624,-17.950411622276,-18.4167210698271,-6.74582802365029,-9.06539959288594,-9.79393128130008,-4.57883193781494,-3.99812638343422,-6.54323311027442,0.0848481986710872,5.61125909069026,1.30310718870166,1.4758733758149,-11.4578769953978,-0.42500000000004
2014-07-01,-4.6515844659568,-6.25118389791803,-9.85182130739486,-10.4478286928399,-9.79375671154233,-8.20329118655496,-16.131389744249,-34.3742698033619,-22.0674386346059,-12.7214581951161,15.8776964560863,-17.0716795285746,-16.8599610739457,-4.67026144757642,-6.62911309781362,-6.85611625825808,2.36384207501209,-4.11734916820056,-4.3055539148605,-3.69931829337599,0.642496031593453,4.53579985475059,0.519798783784515,-10.0823967842077,0.912499999999937
2014-10-01,-1.42271708225505,-3.00894337446806,-6.97665769414888,-7.92413203524052,-7.39922277295,-5.94092697267277,-11.4053057638462,-32.7371112430789,-25.226900921597,-12.7424466516227,17.9956516219133,-14.9041720172481,-14.1175517276069,-1.56260642490278,-3.3624373027472,-3.3418956158784,2.60545260497222,1.31453067123286,-4.27503591606541,-3.68083390252685,-3.07353960333524,0.960263258391227,5.61816354524357,-7.49961225467015,3.18124999999998
2015-01-01,5.90710105629407,4.59192124369289,0.906532665133028,-0.0892442352629246,0.386730136763134,1.78407124193896,-4.42480116032104,-17.5778524223598,-19.6084079200394,-8.27292524109927,25.8338082982864,-7.23529073295254,-6.18623644346539,6.3297055706546,4.20841143592321,3.93083822890847,7.00463770653448,0.676058349426494,2.38294201482,-6.75792436395254,-4.44160446831991,-2.47346885826943,5.14988052268691,0.326799480398847,10.9
2015-04-01,-3.39470539551638,-4.73407996485722,-8.85413994794507,-10.2595641013982,-9.93256060801397,-8.68785799903134,-19.5080346078216,-29.3378508705703,-30.2529875719807,-23.0423049757319,15.1132774674115,-17.8252088027408,-16.1136256975326,-3.14717591725321,-5.01115103079809,-4.92608653051983,1.22942329204019,4.91742306662533,0.704229780952843,1.16341144456762,-2.3102333980151,-3.51838718985127,-3.54315010415832,-9.77057155973307,0.650000000000006
2015-07-01,1.95606094515728,0.774196530942021,-3.31510607154769,-4.91711824854062,-4.68383154555974,-3.54335174495395,-15.9260531909265,-17.5419819486078,-31.3017004866271,-22.1426371021748,20.1776734192756,-12.7722024568433,-10.6094768118697,2.52356559017841,0.569993877656941,0.612018744002199,-3.09425365554502,0.0394990466512962,5.56431308392848,1.0385914164342,-0.102726258160721,-1.81909776479772,-4.44723950511172,-4.40351220989058,6.01875000000001
2015-10-01,-1.96435240227026,-3.11372963489617,-7.4603220755161,-9.40929209239127,-9.31278230710328,-8.3168667248537,-17.3510609168558,-12.5666691520055,-37.9094696781038,-30.7880715358301,15.1534029506405,-17.6703384288929,-14.8823874229282,-1.38028407603616,-3.18920764279758,-2.92704627756197,1.2751068397121,-2.3980201906548,-0.154257627137827,5.55571113524582,0.357573994950835,-0.346458360666303,-1.99454404959168,-8.83740128048913,1.60625000000002
2016-01-01,10.9342821682883,10.2455350306237,6.75210332281463,5.00044402307603,5.10674586354497,6.08953079568465,3.02991197860024,-6.11128101396119,-17.6024395932025,-23.5342794577693,29.8017834624392,-3.29661929303765,-0.444211362600583,12.7164263150922,10.2175179993184,9.76338753716993,7.3189859078806,-3.43019746998771,0.756795907878567,-0.9468558241497,3.0734721972604,-1.32761795078466,-0.566020934607745,5.51000715680706,16.4625
2016-04-01,11.967887666331,11.7763635735235,9.31427614290601,7.87122247242084,8.01876049459082,9.01665556733988,0.988806948205621,-4.42753762391476,-17.5620452358678,-24.5176127259355,33.0758018531718,-0.379810637437146,2.42554913568986,15.117560446486,11.813866412538,10.5639616110879,14.5319249051729,1.19390965747509,-1.27530844233369,0.691949461092263,-2.09727584680514,3.28262256804015,-2.26964199126596,8.29788857119806,19.9375
2016-07-01,8.20968366944152,8.38526155292041,6.72270935858316,5.50383079571807,5.67138379194523,6.66518236776079,-4.69585169185788,0.571954643279298,-14.7668105186928,-28.0359006574749,30.9937191539366,-2.75545117698343,0.0930461316856679,12.4430496140821,8.5200361010273,6.7332305853497,1.58500128252941,5.7466135864317,1.40455941913527,2.06440635624003,0.0207603964855147,-2.50737107885587,-0.421636309053344,5.8705686795951,18.0625
2016-10-01,5.4214224597014,5.85825289630665,4.81349430506793,3.75676061313573,3.92899337955933,4.90473487599689,5.36465171743725,-2.17092133092339,-6.56374291742586,-29.8181229727105,29.4437663469922,-4.55123992372569,-1.59388787978318,10.5052953566135,6.09796517069358,3.96159992407675,-0.834489728705536,1.16583951715649,6.80614909178035,3.96601377890799,-1.50636623301417,0.0701872104720666,-2.93002444293711,4.0803288654983,16.49375
2017-01-01,-1.00598346718249,-0.538399064087002,-1.47871301928191,-2.60439377314165,-2.48938790943376,-1.58801168847367,1.56761616437922,-14.5436919991449,-18.1352356634761,-30.9074402669825,22.9339830947042,-11.1284960305954,-7.82156692824867,4.32971202484404,-0.18852314095929,-2.23423548362368,-2.77869552290201,0.659311061622938,1.30225257527098,8.3352955132176,1.5685817720503,-2.69556560592274,0.351551127109947,-2.27094727605166,10.35
2017-04-01,-4.68284771541059,-4.32602254927002,-5.48410539605686,-6.82794538389234,-6.81099304815751,-6.02164614397745,1.9761461254804,-19.2334893719597,-19.94780699887,-28.4712023929829,18.3228353623848,-15.6837005853276,-11.8685704951498,0.523864163130838,-3.8831892047545,-5.59314275953975,-4.82562777815982,-0.492390775518394,1.17652088007109,0.532128506792654,5.84551504314152,0.319751936840264,-3.83817671602606,-6.45185389686409,6.41874999999999
2017-07-01,-8.47695127038008,-8.37371851380729,-10.1028526500557,-11.839898488124,-11.9698865871728,-11.3378955819456,-4.785467192232,-19.687961092027,-18.4829713955336,-26.0581574482685,12.6333164471462,-21.1687298921061,-16.6576804883994,-3.80713670978449,-7.8601961708562,-8.98173619417571,-4.75429100910815,-1.85576069728189,0.0802295555069904,-0.611888874535795,2.90907243614248,5.80629196359495,0.272382081406122,-11.3839836896033,1.25
