"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2010-07-01,-1.24831915651005,-1.07465182367615,2.05049868154563,4.70731483512035,5.29217612794906,5.71278674920982,-0.776152879268253,1.5374423020142,1.38657214305365,0.135735649192505,6.5362962962963,3.98339995483288,-8.69621608384758,0.790319203643904,0.434428461494246,-2.67888921418806,0.291542341271761,-0.437589085117618,-1.02786138299355,0.68624292354619,-1.30379532677359,2.64037277581915,5.01388710424509,2.97955619019478
2010-10-01,-1.2676953233427,-1.17475190438567,1.69686693070845,4.56054233678529,5.25867090537357,5.77655631250123,-1.49915871076912,1.1289538875268,1.4776543058222,0.512587647689237,6.77675925925926,2.94882904245708,-8.57217199420991,1.40348065704557,0.156856587836746,-2.09808426278273,-1.37861071673012,0.414031469410762,-0.622873058428216,-1.02351300562166,0.654843108496439,-1.05310756837864,2.74758250894283,2.74205291274499
2011-01-01,-0.934874112097145,-0.907063975433665,1.72095472737887,4.79644505846963,5.6127740962397,6.23247408211163,-2.23466595954083,1.28102647758097,1.6098877318473,1.42651372358369,7.39824074074074,2.24363369467027,-7.93273010742155,2.1786234368368,0.22177626014949,-1.37797788963336,0.55316394605718,-1.20336527325244,0.786780367409372,-0.588486632372207,-0.830685465150509,0.263152494553762,-0.82638245131273,3.0207316971092
2011-04-01,-1.04756948063764,-1.08361427731916,1.28234648292382,4.53138732010427,5.4536537092613,6.16545104627474,-1.17103168317809,0.424037943783137,1.56395756860306,1.55604841969851,7.48555555555556,1.08346093044263,-7.65542446207594,2.42420841904203,-0.125872378402757,-1.08430491783493,1.48812503364832,0.548470208038849,-0.875466247083471,0.755903406504023,-0.509698991676753,-0.865171092672586,0.37394777565762,2.77144888097991
2011-07-01,0.245012372886297,0.193190378569344,2.39519580597151,5.85812806470667,6.89777058327139,7.71067401206375,2.10837939485284,2.67072410791186,3.0497012450689,2.99703122208275,9.16611111111111,1.47290876242095,-5.83753458277554,3.83134149062376,0.732592394125792,0.11062653436543,0.850515140820048,2.69360414971746,0.58177664702014,-0.119879622380966,-0.35395762493271,-0.905391030744868,-0.766840335189155,4.34105682950385
2011-10-01,0.153515357248565,0.0881615571106629,2.12739016459998,5.7387815769735,6.86788719457376,7.75860359926476,2.63767747245385,2.21930375130253,2.84815986838572,3.01274200391979,9.34148148148148,0.575864950316163,-5.438865869984,3.88822403434878,0.151703997561736,0.132431902341839,5.0435537050132,1.59900478946806,2.79827097174873,1.1014061370934,-0.240492261557331,-0.580187150593144,-0.57931062139807,4.25282496896471
2012-01-01,-0.802321216544886,-0.90818579484392,0.88843527864433,4.59299046934506,5.79715905238217,6.75474499832436,0.49700455705738,1.83653944594637,2.14411334210254,1.87693617171676,8.43472222222222,-1.28340672990064,-5.84454076468475,3.04403202239854,-1.00744450942652,-0.401856902825461,0.269425691634842,5.0058696025971,1.2769164692567,2.6350587000037,0.772532288847904,0.0202188399773792,-0.535572262285596,3.24016204894238
2012-04-01,-0.509219700797559,-0.642096495390007,0.936727377233115,4.70977608380868,5.9773576533185,6.99200225787921,0.252952179593649,1.8415449741915,1.81583962202609,2.37248032809935,8.75527777777778,-1.80751580849143,-4.96672130255438,3.35533407342105,-0.953631716408431,0.202107409318526,-1.95764147101742,0.483361796196872,4.20482445866786,1.74837196590896,1.99320597221925,0.444104507467298,0.0683328709407036,3.47249096914567
2012-07-01,-0.423345207438402,-0.576580156136572,0.79402318590628,4.61030361415554,5.93074171328976,6.99369529542072,1.56480111478716,2.24385871693548,2.47526471712498,2.52586030647101,8.82148148148148,-2.4801388888889,-4.26142303631871,3.37090632176401,-1.06670716342204,0.54234838056254,1.14921295485373,-1.86243843134191,0.471495209611685,4.49572427538596,1.015869576418,1.68556546433292,0.344604072884844,3.52043036669803
2012-10-01,-0.185336979563132,-0.347545211477005,0.840776342805583,4.67432972103839,6.03462708072631,7.13484673920647,2.5880911388083,2.14462906356754,2.23015989434122,2.26195317635731,9.01722222222222,-2.90764227642278,-3.38901426845593,3.45738972148755,-1.02751100048229,0.940274425028424,0.757013353844074,1.77047471692207,-1.70284217775871,0.949675193413862,3.48801466152768,0.73923504011727,1.13935466745173,3.67182128335055
2013-01-01,-0.470480174384047,-0.647832852347182,0.339313590226311,4.16058758961215,5.55073582002084,6.68018679601947,4.13039519333885,1.83876964877212,2.59807222971162,2.25451645296146,8.59314814814815,-3.85003161698284,-3.00881531546238,2.94381373733413,-1.33914031384602,0.828139226316068,0.920702851938462,0.924625896386395,1.53688592021622,-1.72803160678999,0.84343900491862,2.55354255881332,0.589492296514208,3.32613053993613
2013-04-01,0.271430851296159,0.106205079024463,0.962069132351729,4.76997717350885,6.18321440002588,7.3355655057908,4.54928679568659,3.32412886993382,2.99577523884011,2.99608592161199,9.26935185185185,-3.6026388888889,-1.59681092935427,3.34323955714453,-0.71302706281859,1.43929733055195,0.126438202764736,1.73367033924156,0.802506136969314,2.24388651401013,-2.05160717560967,0.711827100328723,3.09059313390726,4.0897436639994
2013-07-01,1.018400734,0.892612512698115,1.69197224424796,5.49440000311967,6.92707276199722,8.09850198414688,5.84200183355275,5.34020733183269,4.09535579328011,4.45636894494945,10.0428703703704,-3.18550587172539,-0.179491897127804,3.63553944776391,-0.148434386357877,1.77186735851246,2.40480937934727,1.27084747421833,1.54428911225713,1.43215630060833,0.84469567358869,-2.38519495166318,0.709989416947698,4.98580424710491
2013-10-01,1.51284757801246,1.44484336844302,2.24641617335419,6.04170622396348,7.48689961455373,8.67093404120573,7.09271289481677,5.39328736496834,4.64623225129642,4.67309334793968,10.6159259259259,-2.87152326106595,0.955326726962056,3.61079514535101,0.142771606111971,1.69861577907379,2.95443729002543,4.26559693887243,0.74099257665571,2.76092029183857,0.232870334589539,1.8310705589361,-3.06181360495092,5.69131617767924
2014-01-01,0.994932918794284,0.968559170896462,1.74708148323212,5.49918127615692,6.94274122156347,8.12767988773033,6.3679994081569,4.28806817721279,4.68556117697659,5.23213576044987,10.0496296296296,-3.54166440831075,1.01744794897748,2.6030763977318,-0.38493557523573,0.799154314178558,2.11894021869669,3.39176309629877,3.70577724474168,1.8873602715066,2.3401473796629,1.88759760434675,3.82824956186271,5.34192351703757
2014-04-01,0.798419948036063,0.806854991830228,1.56211087899418,5.2389401843674,6.66561774379921,7.83852120277931,6.48934182998956,4.94589686412197,5.06007781248116,5.3937305339504,9.72314814814814,-3.81496160794942,1.31856276052721,1.95344848227593,-0.514851137372602,0.296389007216476,0.229077689404775,2.98032601955395,3.99306041696606,6.63308302819308,3.04224171838961,5.44767535869872,4.21996450706576,5.22510998286719
2014-07-01,0.543527835166088,0.577369261968357,1.30012628295711,4.88035599179621,6.28074020313332,7.43369256668428,6.27924792384971,5.42842532721108,5.06964604055674,4.38253422350274,9.26037037037037,-4.10264905149052,1.49548192771085,1.26944648512745,-0.59897136129392,-0.216674616826019,0.742281126684899,0.520474368206157,3.46261869756311,6.99775345695279,7.12694684580552,5.07605686568593,6.93172142292986,5.06438572855233
2014-10-01,0.887153858784743,0.956324610512489,1.68750164826559,5.167287684095,6.53441643057349,7.66097855491492,3.20306690262764,7.69276152951686,3.48991093139202,4.34996233712864,9.41407407407407,-3.6562285456188,2.17843651026872,1.21044135893162,-0.171114565067121,-0.232181883771865,0.820421812128801,1.8361372272924,1.05515864003083,5.71884322285344,5.60222810626431,7.66026884714699,6.74471738366867,5.57762708441012
2015-01-01,0.662212591118283,0.757610813206853,1.49354740667539,4.83899348662862,6.1564727751104,7.24268531750106,4.16051246858165,6.7788882933365,1.78101314026762,6.84881462335511,8.90851851851852,-3.69364950316171,2.15602981029811,0.70856270610895,-0.339308322081507,-0.637122670016822,1.99836827151971,1.64107567217664,2.33623000652095,1.96783959262802,3.92855740099072,6.02261680497405,8.17846209325797,5.4095903564286
2015-04-01,0.787227949176497,0.911014629802416,1.67408122486727,4.87545596444927,6.13516399696074,7.17375701846609,4.86201133219728,7.35555786248037,3.46424794517274,7.78614832939953,8.74814814814815,-3.2873532068654,2.38083548285282,0.634311092608904,-0.255221811844869,-0.636892224100258,0.873248891784705,2.96326905129154,2.19155726229418,3.25166688651877,2.20483762942778,5.02636975615118,4.61996567768463,5.54677888967977
2015-07-01,1.6689088496125,1.84827681878345,2.72347735870675,5.81242527660706,7.01842738294243,8.01170849828647,7.68023785610537,9.16003172886472,5.89852695946396,6.92667699540787,9.50425925925926,-1.96797425474255,3.30059234226881,1.31166468040183,0.344057386888451,-0.0622354887649621,1.97573450454845,2.77096702118975,4.10527283271441,5.66935565110865,4.10643679765216,2.37786626762354,4.72002224070583,6.52912022539942
2015-10-01,1.37699373935281,1.60027870158098,2.57756725356346,5.54193155016011,6.68799157644858,7.63058713956215,9.34016359222929,8.5531228917302,9.42631212010432,5.08809016283719,9.05277777777778,-1.82079945799458,2.97735805008653,0.897635664609652,-0.204384981341015,-0.412200320305054,2.67817544323938,3.07008935711757,4.92850473181525,7.5032844969603,3.28714341065965,3.17471328041117,4.40237558934362,6.16057126476183
2016-01-01,1.43266357210609,1.69924689375165,2.78934907782048,5.65866089796462,6.75577721018745,7.65667955521582,6.83545569525772,9.2226132649693,9.00295478309552,7.46651289754473,9.01805555555556,-1.35252371273713,3.02047898912724,0.78807894178339,-0.353262696889949,-0.414291644406092,0.961004300853312,5.70495462876353,5.66691429747138,5.04333722222193,4.3495584679093,5.61740017577013,8.71667322274693,6.21299004576
2016-04-01,1.60504495445479,1.9179183154126,3.14154494396727,5.94361745339751,7.00087275841786,7.86733598966244,8.8930752123208,9.32385355297017,9.88052296750423,12.2899500793207,9.1787037037037,-0.766525519421862,3.18332805476649,0.761020980942732,-0.372489098751146,-0.328869079560675,1.82522140042277,2.92100850719108,5.19611123354836,5.95456306472772,5.39836942141791,10.7689532097355,18.7021996489859,6.43673705330361
2016-07-01,1.46715645266021,1.81886907676389,3.17026647645179,5.9195522196589,6.94268816388289,7.77943581071758,6.1205195514633,4.32333491454264,10.8874635306309,10.5065530137046,9.0475,-0.52478432700994,3.02920805171907,0.418276561530654,-0.620074845852379,-0.485758459695013,1.7437172724725,2.67029881298073,2.91178840149983,8.66118459685557,9.30543021802343,15.4676176281489,13.2104662319989,6.35812356309214
2016-10-01,0.924452713347158,1.29392692008864,2.73014633934524,5.42694964268514,6.41932102175193,7.22949352278422,4.43596995504464,5.46607968983207,9.57851666656574,12.0921861310577,8.44657407407407,-0.769098915989169,2.45145590492049,-0.29691122212428,-1.11020011658306,-0.869110901768266,0.887910572260937,2.14259514294855,3.60634551819967,6.33677095492597,11.8102755040478,8.30811969898064,8.79900286081936,5.90642203274513
2017-01-01,-1.1290467172961,-0.813212095178152,0.53695439954403,3.0940690058785,4.03259379160933,4.79843916900215,-0.552707945860043,4.39448839211494,7.52278383080611,9.48032905065869,5.94601851851852,-2.74542231255646,0.257345588315317,-2.29282305373254,-2.72641885731996,-2.04717843766857,-0.0857501245269936,0.351405163277885,2.39404406548848,4.19359941238498,3.1838385882079,3.85859764399853,4.11146098178716,3.56371246274458
2017-04-01,-1.86614101234845,-1.63174275087518,-0.440382595157551,1.94016205812625,2.81516379182846,3.52925087103279,0.774365580382344,5.7876499314099,6.17097485883629,6.90662382065142,4.61083333333333,-3.51303748870822,-0.654866240027864,-2.89650213319403,-2.91314642757218,-1.77719086370715,-1.94059292146077,-1.16980380831754,-0.0916414974484573,2.04855803227918,2.86474332472063,2.26575162003621,2.19465933496269,2.29936094531485
2017-07-01,-1.45426423133107,-1.28949783798642,-0.240395314862539,1.99433216569649,2.81833115591333,3.49106501268889,1.2378016101031,5.69696423364648,0.198875256161429,9.58586663398814,4.51287037037037,-3.15390921409214,-0.357421175215769,-2.45071287861475,-1.99303404435518,-0.736878811424774,-0.501987662140192,-2.76636618172853,-1.28519765587399,-0.33972535736289,1.53649439512871,1.47438967315107,1.66193225251969,2.31704475173265
2017-10-01,-0.452873002901001,-0.324626827234418,0.654080706907678,2.79036624758868,3.57762077137631,4.22025687079886,2.43790352115017,2.99120373297479,1.54133974721987,8.33899343036681,5.18833333333333,-2.11906842818428,0.568094655042934,-1.51975768929378,-0.674595781499811,0.391470314822577,0.603105917740052,-0.169589611673014,-2.15875479747858,-0.765695754145811,-0.720883627419558,0.366872103891769,1.09769145781785,3.15333910444845
2018-01-01,-1.56088318594734,-1.50465887045565,-0.693399586600457,1.2946094039081,2.03256531835709,2.63557321393725,-1.13836044302724,2.5642099154669,1.62563410254365,3.98064115893324,3.53018518518518,-3.30898599819332,-0.671816316757543,-2.55755243195004,-1.26840425947361,-0.270362654076003,0.812843402372186,0.584649656441633,0.00510091297333639,-1.28004804265071,-0.282976552169447,-1.11156759497038,0.202709972538183,1.74112439491016
2018-04-01,-0.812975763623754,-0.802645011566462,-0.10315892947569,1.7520307125596,2.44209547263917,3.00606420158462,-0.445618408753298,0.521621256617792,3.32413316738952,5.5668624501985,3.82972222222222,-2.53047990063234,-0.0885649916740121,-1.72818979168706,-0.257159601261677,0.633669683516651,-0.541709438908811,1.11254381335447,0.706055158518476,-0.0789400797926508,-1.00839401282717,-0.659057595899533,-0.534797235762589,2.262931458802
2018-07-01,-1.79592035715319,-1.86170562009626,-1.35776232864577,0.305436885923129,0.929489343119805,1.44005303607243,-2.99038103488385,-2.79371415195892,2.21703601169555,-3.7143826268434,2.19101851851852,-3.57242999096658,-1.30299724643833,-2.46276583297961,-0.871805892468231,0.160634455378897,0.286139868966764,-0.466499148496609,0.167234503429944,0.549370379491105,-0.0260093456958871,-1.09269691129536,-0.896777757592035,0.739398714726399
2018-10-01,-1.50225311986038,-1.6317966096896,-1.30996370131211,0.182238980536155,0.749270098893824,1.21396483590947,-4.38135671389708,-4.78032420918328,-0.373365398229559,0.233811673407786,1.89453703703703,-3.34851851851852,-1.19015928211491,-1.96568577834372,-0.280338831813729,0.740871712765959,-0.440006882867186,0.119513867105063,-0.560006579772951,0.232121048356726,0.42552002450194,-0.109432286990954,-1.17913922666415,0.609128838674835
2019-01-01,-1.39380657069317,-1.58011310208932,-1.4371652159539,-0.114215803973394,0.396980371892326,0.816857198180713,-4.12766912339887,-3.53388465201846,0.284945769449905,2.92337221492517,1.42722222222222,-3.30648938572719,-1.25194251259782,-1.63843429272644,0.0514307573030948,1.0524979486533,0.0415763138880883,-0.327770437563292,0.111697929156949,-0.708388155608993,0.126759206903018,0.326933327328607,-0.224874949006705,0.31678731494528
2019-04-01,-1.19609283436419,-1.4288304814778,-1.45021914916045,-0.300248916388874,0.15251840618199,0.525301064746202,-4.72019349061555,-2.97613105247567,-1.44205865608616,-0.401289755801947,1.08018518518519,-3.15382565492322,-1.21631713847259,-1.2060228719757,0.368082753459319,1.37558641306568,-0.0141932692836884,0.0480090081305961,-0.507382456344101,0.0493535333996111,-0.56379879195153,0.0425162864954305,0.215901465426935,0.0033381852803771
2019-07-01,-1.17107193668365,-1.44522371082478,-1.63455139634802,-0.637797348053745,-0.233007917417829,0.10167047951532,-5.45555313777509,-2.91480392724301,-2.78494247036373,-0.698813730208549,0.601666666666667,-3.22849367660343,-1.2709390407157,-1.01161964932903,0.555760436933561,1.40208278969082,-0.00357289240078722,-0.0234109428765491,0.0118642935131719,-0.535128614542897,0.0236965233530466,-0.228351163139662,-0.0590456536396976,-0.359913918456023
2019-10-01,-1.92432015688092,-2.26073661192302,-2.68301551011749,-1.87082255560047,-1.52053648046509,-1.22863374583965,-6.36841730907371,-4.70594595805956,-4.66631543858755,-2.37411322493329,-0.792129629629628,-4.18079832881662,-2.09145601375693,-1.53727151152034,0.109998826807427,0.84182425889486,-0.10848445909079,-0.0256163466700913,-0.221070364548076,-0.192056119658288,-0.247654230323536,0.085050816843654,-0.458367957545644,-1.60108011483474
2020-01-01,1.67366267989659,1.39813223591975,1.04195335234537,1.81962209389835,2.15339354335694,2.43139147826902,-2.34622694920382,-0.944988350558113,-0.976800068222111,2.02152680024053,2.83851851851851,-0.370204381210485,1.54786930921518,1.96959837996975,3.24993440684469,3.37236191848834,0.167822806303706,0.0427651776051672,0.334441114468729,0.193858222202014,-0.77216866932442,0.666343930381899,-0.505667053634338,2.13106205527474
2020-04-01,2.1941584612937,2.00151762666227,1.77567178774173,2.53863793075124,2.85784657993047,3.12283409198469,-0.188124583273492,-0.28506320197166,-0.571795511993066,1.4209884220523,3.51546296296296,0.469454607046075,2.09701031769354,2.40732952133739,3.18473992094636,2.85577085335015,0.213418008672667,-0.236102978462251,0.399579138987195,0.838340893089064,-0.523685606815334,-0.439663411663571,0.347582354291213,2.78766862114466
2020-07-01,1.12224538229562,0.979978996551459,0.811918869316379,1.53579677892684,1.8365674355035,2.08603327919011,-1.24939037007303,-1.83910433755689,-1.68531938647676,-0.772354729289546,2.45796296296296,-0.408223803071358,1.05463752027078,1.33054623643627,1.80068931232661,1.2397900355253,0.0162219675909522,-0.35637540914352,-0.0896415568949397,0.598834062231435,0.326834926558319,-0.370566107424582,-0.50196291763179,1.74810892813417
2020-10-01,-0.799037451226326,-0.953739906020239,-1.21576311811364,-0.59916513184951,-0.332149501954831,-0.109468609090449,-2.92827810578332,-3.66150542345732,-3.34787959190901,-3.73713016021648,0.222685185185185,-2.36107158988257,-0.866775938442117,-0.441695984479914,-0.0181025376814432,-0.526192016424275,0.34153891846561,0.284704131604398,-0.91047326317817,-0.521973871100855,0.522060695382515,0.606324529150722,-0.340722775044744,-0.396460989247821
2021-01-01,-0.878158166644042,-1.04842767441458,-1.41105337574545,-0.908511675600074,-0.677431411364893,-0.483273097350249,-2.54928380294684,-3.63348956957104,-3.45671904056795,-3.89148406092131,-0.184814814814821,-2.48841124661246,-0.938254481339996,-0.377101291344239,-0.00265080407713469,-0.459964746842005,0.195023883739218,0.842973753662835,0.140064015485777,-0.738710981547287,-0.619820346286856,0.378338233629124,0.502827667422255,-0.777084758377512
2021-04-01,-2.92029836917553,-3.17394371072731,-3.81313346254429,-3.49757337495819,-3.31657356181623,-3.16084514477464,-3.41924650630453,-7.42257151435347,-5.75278795121522,-5.89087338190046,-2.92398148148148,-4.85249887082204,-2.97099917284314,-2.15864304099868,-1.49639007648639,-1.79397719180384,0.0814815089134749,0.592568101167144,0.0183143872006972,0.93857539391335,-0.314650405101616,-1.0151082838238,-0.201171713230621,-3.32828375324089
2021-07-01,-2.8087696517865,-3.14237135288544,-4.05975856184522,-3.94161784182455,-3.81427256459013,-3.69984328784398,-4.80865217622596,-7.29194776557704,-5.77214586195849,-5.91817453861083,-3.52916666666667,-5.05276648599819,-2.84489791142892,-1.80257438969971,-0.921776807532993,-1.16292814613703,-0.213052478782545,0.450334977848439,-0.0898420393241916,1.08502250442579,1.46946014789086,-0.678239939279565,-0.685892030366956,-3.73413558389671
