"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1973-10-01,0.836272798577312,1.18308112542788,2.36175591674383,3.33975811133737,3.59743440575815,3.78702693674951,4.7286530203651,-0.301940373034938,2.05297295082781,6.82430181418827,4.03047019622362,1.54325064790818,1.04071942165669,-0.706297968677177,-0.244263754328827,-1.8059840955468,0.0279577837074224,-0.169215043685003,0.0604038600692207,-0.366589812677268,-0.385822393714313,-0.783909528848344,-0.407094524138377,3.52132615820902
1974-01-01,0.041899340349417,0.377303589563027,1.58537516473412,2.61975067085811,2.89843938319675,3.10547110109704,4.61339310456361,2.56279936249973,1.13781722616403,6.515791020884,3.3787027027027,0.76737980085349,0.221192292771221,-1.43935899093792,-0.811998908054917,-2.10511889685822,-0.0277464111271306,0.130321179127759,-0.107936064120048,0.00711680584394353,-0.341612114900703,-0.377949720818621,-0.74742078616726,2.77664521197525
1974-04-01,0.445182733219454,0.77924093554644,2.04375307892687,3.15039674253465,3.45457849965624,3.68267505199299,5.33634608449978,0.66350787050375,0.45541742449501,7.30017936376468,3.9918596491228,1.22306493506495,0.595124805019537,-1.02812732459633,-0.306451740797527,-1.43863700673658,0.0705330200171582,-0.14016135108688,0.185940736396986,-0.23121319837887,0.0484138751485226,-0.278282466154336,-0.325646445033473,3.27975180506967
1974-07-01,-0.121754116376721,0.189753859017117,1.45821611778059,2.61452857159097,2.93996863322867,3.18650761363001,3.95015094652759,-0.441673468850439,-0.895110512214316,5.29622216600703,3.52877648667123,0.640270256059722,-0.012608244520294,-1.53298868852667,-0.656586906320342,-1.58802916440932,0.00846596487472709,0.0401454960283805,-0.121672410427243,0.224361724999927,-0.185118005595029,0.138623525172688,-0.233188972149893,2.72079975224142
1974-10-01,-0.252489180002385,0.0301005086537174,1.28370826091322,2.48174904491098,2.82736545426798,3.09197019501808,2.83997792155722,3.87476348251145,-2.22992034241673,2.47500842620862,3.46773226773226,0.469439421338151,-0.19187110357997,-1.59708189138571,-0.570564376106205,-1.33408575833968,0.00814884346351569,-0.10235015107186,0.0273030385190648,-0.0273533891345116,0.330099514778548,-0.0610204508388641,0.197689631743038,2.56658189674395
1975-01-01,-0.19147189460233,0.0629249507850602,1.29880631921691,2.53753040478537,2.90376697574064,3.18717903444914,2.55434542827531,4.04473848084568,1.89676942793561,1.88817130238681,3.59857189224277,0.487804284323289,-0.183004856528072,-1.48244616082425,-0.333665962684591,-0.981921783126154,0.0420394332532379,-0.013505497850993,0.0537205094975164,0.00905395846173682,0.0355869862392791,0.461411820239933,0.0067288587715139,2.60125182277301
1975-04-01,0.421198580209818,0.667149452494101,1.93000169091573,3.23145829998634,3.62427678516157,3.93136994240481,3.04535120156599,4.36917285984406,2.39011411313311,1.84210276962175,4.38699367088607,1.12063759962496,0.38688667055446,-0.876226603783991,0.305241825936278,-0.33631226502321,0.119483567967848,-0.277019881804106,0.145723605853962,-0.253266910187244,0.0604330551634622,0.126075388126875,0.531692819328407,3.26985163989464
1975-07-01,0.262024149056685,0.494381020195064,1.76762502602267,3.12455532482743,3.5430504722207,3.8736697019271,2.06684094485216,4.0451392407325,1.45570444424848,1.4679376025301,4.37462962962962,0.961028681120155,0.181588630946536,-1.02579525418749,0.205025378094717,-0.415301402151215,0.0676848335271096,-0.242768368110698,-0.0702361196058962,-0.0400754508597252,-0.25965505684071,0.146883371076494,0.18408094080695,3.13939782153186
1975-10-01,0.128858777658564,0.343330918842966,1.61564929736619,2.99270432214841,3.4157609310133,3.74963790710866,0.959457837621812,5.33645062257247,3.60517443657125,-0.109949023942249,4.255,0.83517163504969,-0.0770526006464962,-1.11346197799328,0.221164540195076,-0.57158752624278,0.0377176373034741,-0.215088784149671,0.000616634039831093,-0.285949897393883,0.0148489333277656,-0.174487063675533,0.309092691600352,3.00728597318025
1976-01-01,-0.460067322982567,-0.282572941289772,0.932193901771726,2.31683339080868,2.74501780178515,3.08329680721778,0.0446511387556683,4.90424746255107,3.82414583942573,3.90245770138846,3.56222222222222,0.180063233965697,-0.811457918394467,-1.58174010404758,-0.124721942128502,-1.00422906757213,-0.0316810217285892,0.0718806698498166,-0.108603411339391,-0.191876737374758,-0.235847301115141,0.223538941952799,0.10101305812208,2.57155695164671
1976-04-01,-0.920945982639708,-0.795501119837795,0.32529475586891,1.64405735291238,2.04738215987899,2.36511368937634,-0.589175868769487,3.41283163472312,3.58471961215784,3.91010828044013,2.8262037037037,-0.302505645889781,-1.57218091879716,-1.68200015509187,-0.501904741555165,-0.948066792972597,-0.0447186363005224,0.165189167365541,-0.04794573846759,-0.076004306716409,-0.071954106507968,0.192653945057566,0.612748229721033,1.79464405406304
1976-07-01,-0.948978885199352,-0.875556540584441,0.136861724159559,1.40055124136356,1.78621137878605,2.08971783100243,-1.45363859139847,2.42054975833764,3.17860669182679,3.11016289115044,2.53462962962962,-0.413185411020777,-1.84811141585314,-1.36967633406249,-0.469468369252681,-0.489076848490683,-0.0110864498369415,0.222142668109342,0.0555816881564753,0.285872396010835,0.20467855985895,0.399490203315187,0.336681161322673,1.51141666879884
1976-10-01,-0.470603032487475,-0.431808999378788,0.505891718529696,1.72269964288438,2.09146778489821,2.38109657858217,-1.11394709216425,2.19598726898592,4.03898547938702,3.3639394952891,2.8373148148148,0.010875112917816,-1.58352695334183,-0.580251697848283,-0.0958650495494027,0.336363163236214,0.0382501678665815,0.0436092466762663,0.164346004477092,0.437973745135211,0.671593709302622,0.493653723971959,0.372907522828798,1.59968144883747
