"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2003-10-01,8.79923736071348,8.67384408111463,-1.30849571056215,-14.1431924534601,-18.3476224298396,-22.1884633740511,-13.4428393501024,-8.06614463300839,-27.9213044284651,-25.6070175132551,-31.4148388116308,-13.2673032137867,14.4424404123043,18.8420337709414,13.0159610131249,4.56058721297913,0.0491326893967518,-0.246956403084505,-0.102639180585731,0.245441990028394,0.106407239797229,-0.262248367192859,0.302909733284821,-11.9278235065688,-2.2375
2004-01-01,7.83446999541246,8.16247468940501,-0.570872697881253,-13.2867308148435,-17.5912107552705,-21.5773422005633,-14.1652677184754,-31.3182092842062,-9.0830766937213,-24.188181642359,-31.3799254774103,-12.3414592657095,15.1575191910332,18.2031327247773,10.976398751489,1.81929749614347,0.287718513528994,0.065633207482364,-0.0573752602506427,-0.226613507355732,0.261651200316435,0.11367782860335,-0.170181622661859,-11.131311648308,-2.5875
2004-04-01,9.76606717884405,10.5780606452971,3.30863505404733,-9.11718836130482,-13.4738680999575,-17.5644071679458,-11.3324880238004,-15.8808860483097,2.32778051190908,-23.6124330471773,-27.8661022120519,-8.11888503116863,18.925702668234,20.398778984327,11.6508167338304,1.7657079055541,-0.42633109805294,0.433494202480262,-0.957360539954636,0.267686675382308,-0.430338009593388,0.370684502101387,-0.152334069263786,-7.05409221062169,0.550000000000001
2004-07-01,8.77358359494658,10.0024467457623,4.16414130207721,-7.91484559512678,-12.3056884527915,-16.4857871611169,-11.3742958421246,-16.418734284549,-8.89401248650099,-25.4446662854657,-27.2691754122939,-6.86294775689077,19.671998277263,19.595382441458,9.48857491301856,-0.844101783619703,0.692636148673293,-0.377790055441678,-0.271706076857677,-0.779660319300926,0.0623667948320084,-0.419710605609375,0.205625606225757,-5.95058514448865,0.693750000000005
2004-10-01,8.42358870928643,10.0218098687035,5.61860438711556,-6.03611599041087,-10.4365254015438,-14.68503823696,-8.78271218306693,-12.4482495735467,-6.8236775741151,-19.9723550462411,-25.9157824933687,-4.93023085914673,21.0027977958256,19.3541644518258,7.98905143744194,-2.60205912649412,-0.0837758799367056,0.854516916977459,-0.962981536251449,0.125754902055474,-1.13030078193452,0.158120871738973,-0.574086026133739,-4.18204593259665,1.575
2005-01-01,7.71566266008005,9.62373322914679,6.61664017098907,-4.55540451171566,-8.94501213479296,-13.2441434222865,-8.45604169146912,-14.216119105852,-14.3310459551228,-9.71193157989171,-24.8941909314791,-3.39171240856186,21.8747318484108,18.6671776786614,6.17789846444905,-4.46341458802638,0.13657073410072,-0.0500645685263972,-0.247360690799878,-0.844655449387973,-0.209564530696397,-1.07713265422002,-0.0441790995381263,-2.81881497103099,2.15
2005-04-01,7.29702561941025,9.46563939301587,7.82636537821359,-2.79864191599267,-7.15459313537205,-11.48389400917,-6.6565939880149,-12.9871202880476,-9.47854479666175,-2.01889565855962,-23.5166358068651,-1.57185942173481,22.9502644957689,18.1811151652558,4.67511569468155,-5.8556111695971,0.0299991648136304,0.216706417227317,-0.489437327926193,0.303616908621173,-1.17624549372724,-0.0653326628275814,-1.40252423634444,-1.1883929858134,3.0875
2005-07-01,6.71929474056096,9.09541023839286,8.77122399773774,-1.2543766563294,-5.55625042819971,-9.89704456030427,-5.64567421252017,-12.1576921441844,-10.6012137517344,-10.5946743707053,-22.2781932773109,0.0430842419612603,23.758732049926,17.4450067698457,3.04498247955437,-7.21270185819658,0.135819565793794,0.103780260655614,-0.456667615082852,-0.310094133631565,-0.260133412576446,-1.11209666322977,-0.436462193347251,0.223117803975974,3.64375
2005-10-01,4.18857054365688,6.6564520815012,7.41847119596513,-2.04464909396165,-6.29578852974947,-10.6505276520275,-7.65426631271377,-13.9907595266948,-11.5025236008184,-11.109450360296,-23.3984435261708,-0.667097276791765,22.3152748377233,14.636478209747,-0.360354997067944,-10.0109884988968,0.305124386187636,0.114917577683443,0.176387970932839,-0.486118912926466,-0.294652254998446,-0.193563419273223,-1.21097903386763,-0.686993690682971,1.875
2006-01-01,1.5121614491162,3.95341460880758,5.53978089660128,-3.42130203786082,-7.63137042965328,-12.0081175952366,-10.0686899953929,-16.1034738108225,-17.5149135723147,-14.3573072168462,-25.1560899607099,-1.95656150762838,20.394894817333,11.5548176276279,-3.7366345844492,-12.4728532507601,-0.22484128993941,0.173513210299719,0.856366200278376,-0.0974417175849399,-0.240061128142523,-0.359379343587724,-0.291295975275265,-2.16640239669279,-0.562500000000004
2006-04-01,1.41727547219011,3.80271459183098,6.15122226993619,-2.27732687991918,-6.43112302750615,-10.8153432428448,-9.5034127114544,-15.8101810751553,-16.3476330691618,-13.3244768056039,-24.3376649340264,-0.718057938115074,20.958363028982,10.9720566225119,-4.54730038936957,-12.3439219015736,-0.605778321864091,-0.374044206303064,0.882268230644094,0.750429283171658,0.0829691793373945,-0.251857166329906,-0.247905806500618,-1.12912853800629,-0.481250000000003
2006-07-01,0.910017352078274,3.20217888891968,6.21403025165825,-1.67383495444559,-5.76186791789291,-10.1439207928212,-9.26393886395675,-14.9998370092476,-17.4287427200065,-19.1518928250003,-24.0262785208497,-0.012490952006285,20.9764836087071,9.89681641132372,-5.74557840097405,-12.5401156511758,0.072967375624873,-0.729207925640265,0.7742569862278,0.644452968901319,0.908522974244802,0.042585861139935,-0.140298430921462,-0.631539853640611,-0.837500000000002
2006-10-01,1.12370649659991,3.31379199153475,6.94788323113677,-0.367532617790058,-4.37358403683095,-8.73749303886031,-8.95385246778338,-14.6056366388389,-17.0881467905555,-16.1922343584634,-22.9472129032258,1.40542150537632,21.6558618237236,9.48631634175764,-6.23743591926512,-12.0423698794539,-0.114943292609041,0.0945794185820134,-0.106179108234946,0.478446003564407,0.875168193594679,0.894728443394806,0.162198515006673,0.56414530186607,-0.393750000000001
2007-01-01,0.230143931799024,2.27727187861662,6.40043585972899,-0.360685981132171,-4.28186190081222,-8.62348251564471,-9.96519606613299,-14.5178502946631,-17.4524790872503,-18.4701305135323,-23.1582476190476,1.53086974128236,21.0647643607049,7.89727196527775,-7.76899935768255,-12.4927766051137,0.187184661496523,-0.149894690654056,0.23610223056544,-0.532531535565937,0.999108889488119,0.781770410894309,1.09262437789003,0.466538063258877,-1.225
2007-04-01,-0.649242247762967,1.21819516361835,5.69425164618807,-0.538854387397759,-4.37446922570197,-8.69152445131903,-10.330128678582,-15.4707936107744,-18.4926101029589,-19.8720623791905,-23.5534933133358,1.47703119141359,20.3250746727154,6.25690373823141,-9.2172173036827,-12.782734962628,-0.114794246465692,0.139583695245536,0.31753762015826,0.108189908607171,-0.0478582729952194,0.891137608057407,1.10341000989727,0.191372239559378,-2.25
2007-07-01,0.0213048198195551,1.72734610672575,6.54828063845578,0.874123821163547,-2.85963873059135,-7.13554092697465,-10.9241422441198,-14.7624852693399,-16.9556535299096,-18.3765012885677,-22.2864542322835,3.02578110694012,21.1309581138281,6.14799505451991,-9.1350897703346,-11.6200450937403,-0.301501867068612,-0.152741532255594,0.199577194829668,0.279533303367624,0.159697218409823,-0.119616641239872,1.23787924984927,1.50175383734637,-1.5875
2007-10-01,1.59617019812891,3.19293442086673,8.43396917289478,3.38805554568276,-0.216797443815285,-4.42490922611042,-8.41814080099163,-12.6732805647014,-14.7734744452456,-16.5220245839689,-19.7960029069767,5.69348865161001,22.9416036082017,6.96197678239912,-8.2074481601794,-9.7663474138372,0.00700617681925384,-0.236470273644125,-0.431635069383377,0.447395256777013,0.0955839870141398,0.219355753686326,0.00466747995740079,3.89912414464592,0.306249999999995
2008-01-01,1.0607311701816,2.53337575203198,8.10267705745053,3.67000284888304,0.19850544966495,-3.9354228319971,-8.89677354649983,-12.6264619892674,-14.1890841897938,-16.6441637236212,-19.5120930232558,6.13840609594562,22.5383293669464,5.6342902841999,-9.31842304248746,-9.89916085668018,0.503859532178767,0.0938876072862951,-0.491295066721737,-0.461252105817323,0.317844819148056,0.100342555787326,0.161203421625196,4.06944229868607,-0.037500000000005
2008-04-01,1.48835550645579,2.85511849035572,8.74115074405381,4.94178093088221,1.6176408639988,-2.4268777472843,-8.01310869863849,-11.3309991638539,-13.5781347996477,-15.5104291945742,-18.1679859072225,7.58772860727059,23.095066965979,5.27061439606771,-9.44699136318823,-9.09481702722761,-0.124267246030082,0.632523438254325,-0.801077302330758,-0.313601802749272,-0.528171781893483,0.375655135520687,-0.00222325904353426,5.22644751370325,0.837499999999995
2008-07-01,1.3972261626965,2.66051501984293,8.81263052855484,5.6441571763103,2.47535912582176,-1.46979665794773,-7.87015606676892,-10.948096128752,-13.1265376211351,-14.0732945093537,-17.3472588480222,8.47965228825009,23.0811181137302,4.37808924623439,-10.0443205362058,-8.75702980156832,0.185351535525645,-0.088566651762099,-0.245537934980949,-0.520536149928198,-0.513111935474916,-0.509535840202658,0.210603535912013,5.81582076551954,1.18125
2008-10-01,1.0533081765922,2.20785765708931,8.5557375533003,6.00199600592763,2.99273267088748,-0.846415335739362,-7.93520615522334,-10.834591207804,-13.1408509328033,-14.6624165569615,-16.8401572112098,9.03690357168363,22.7371531875067,3.21707112625974,-10.8320052524887,-8.58960558205249,0.0869597745096753,0.243224438942905,-0.339045308039497,0.113215647648845,-0.894555611431161,-0.455259318879883,-0.601625654278901,6.06524504928774,1.2625
2009-01-01,-0.204511957028988,0.806228466070081,7.20270765669876,5.20453129338568,2.34707613428715,-1.39017437095148,-8.03716989709426,-11.5085074055886,-14.1367412340954,-15.2418103392648,-17.5105599820447,8.43999426426764,21.3028838924939,1.09575405952278,-12.4298356263436,-9.13785994548246,0.111616636765032,0.0568806033741862,0.204085856027426,-0.437300333922164,-0.0788899069228658,-0.874901198683535,-0.511275849234886,5.1731155292616,0.237500000000001
2009-04-01,-1.04560825036773,-0.199622071779729,6.12929881425238,4.63619787719277,1.92474531350851,-1.71298076012997,-7.86877438206847,-13.1079595867162,-14.5477338271723,-16.1412763957984,-17.9651409618574,8.07345771144277,20.148276080596,-0.640729372378722,-13.5317754524076,-9.14787654929302,-0.19775523683871,0.0386862529843446,0.459249657921825,0.166250988719631,-0.300238919572509,-0.0423527179971666,-0.97497866751963,4.52135251548412,-0.481250000000003
2009-07-01,-1.21497880131031,-0.531517862741865,5.66961626846557,4.6529434004459,2.08722225030659,-1.44832051859042,-8.43998705502052,-12.7623188671887,-14.6606427988978,-16.6320687473296,-17.8220261437909,8.2968231477506,19.6007934334917,-1.70952218953063,-13.9137752655226,-8.46468638985256,-0.197071436595977,-0.29335237020293,0.583612426768499,0.331518583214522,0.226994775944949,-0.327525517652737,-0.133360620685428,4.46065254284349,-0.537500000000001
2009-10-01,-0.683667702886385,-0.136072812527345,5.93982710777485,5.39782092953516,2.98458148973462,-0.439696563520453,-7.62749327498977,-12.5156185304792,-14.1197886121903,-15.8217689842707,-16.9044332331473,9.259094451808,19.7714852965015,-2.04877168047301,-13.5738615866708,-7.15071229905372,-0.11517200144283,-0.227154787086393,0.188952657747609,0.507577465944403,0.401627097190405,0.241713088373216,-0.27220648446366,5.12795737598199,0.0687499999999979
2010-01-01,-1.92246433396514,-1.54167445824488,4.26921707938543,4.1262142927502,1.85178532710088,-1.47066789350486,-9.37791743283177,-13.8400173630348,-15.433050640181,-16.9446109971313,-18.0509044747699,8.19725586715647,17.9994298943581,-4.19595888520026,-14.9090340929869,-7.44493796484606,0.252262628216651,-0.186874070080905,0.492784674172148,-0.226770319219539,0.846807260145156,0.329844874399943,0.384372953876007,3.79495536067521,-1.475
2010-04-01,-0.311619830111859,-0.0340294564025676,5.61035457975582,5.90360822921358,3.78455500269231,0.581920519752853,-7.22517408028954,-12.3118356480663,-14.2219425981142,-15.0022625663148,-16.0543738921906,10.2046963671299,19.2221784037023,-3.40998968385332,-13.4112583338135,-5.0992616123139,-0.520583207355632,0.295231026450039,-0.312074561422228,0.527032553311404,-0.0241132386185645,0.856247796000189,0.392251954479638,5.50174128192176,0.09375
2010-07-01,-0.295984650446133,-0.109744471184769,5.34549305481903,6.05206825518143,4.08850388172477,1.00884418334612,-6.73289625808655,-12.2642898843339,-13.6993303526515,-15.1253112004698,-15.6674820143885,10.5884690909886,18.8299707628905,-4.19596583115651,-13.459989786377,-4.3425041671373,0.389913286189192,-0.544905787019113,0.153850518052158,-0.377127826647741,0.597838222926656,-0.0828367850930388,0.968026278127397,5.58408113134742,0.0437500000000064
2010-10-01,0.762407831849462,0.903261928671807,6.23853321449179,7.379071084009,5.58268818297797,2.63970522536128,-5.83180308188522,-10.300685918853,-12.6541351611388,-13.7187331965244,-14.0266869300912,12.1684584100347,19.5837697633503,-3.86664075361233,-12.4539944190329,-2.66473120998155,-0.105596220514098,0.520748741782004,-0.809790631718407,0.431093433055672,-0.52648118688327,0.644652797713875,-0.0202094702788986,6.83977625101751,1.24375000000001
2011-01-01,0.152492282273244,0.238265313143039,5.39077681254088,6.92025780518211,5.28469844544965,2.47575852464123,-7.14718096980703,-10.2039866059001,-12.6587487862563,-13.6055351742129,-14.1800219758266,11.96137982485,18.5892543435322,-5.20633711485803,-13.0485275593473,-2.57146832438943,0.355868568749497,-0.0885982798191712,-0.106175627530967,-0.936511385699765,0.351378567336373,-0.548911066165751,0.674366314985904,6.31920000264977,0.625000000000007
2011-04-01,1.10048925228643,1.17175612806011,6.2094714660033,8.14539996966268,6.68092662154491,4.01846385099203,-5.43736168422757,-9.04532514612692,-11.4238115159682,-13.0053163125382,-12.5778587609573,13.4556617091828,19.251114641389,-4.91627184768972,-12.0704885983591,-1.02872032871622,-0.227966741841522,0.454377205515357,-0.645746795944486,0.343114667733772,-1.07078179070872,0.435772529835562,-0.673324530250428,7.47807974541472,1.6625
2011-07-01,1.9936491614627,2.08850864517558,7.08265206884896,9.44507782084644,8.16254750555419,5.65960954126672,-4.39998533086432,-7.25933330259741,-9.85006039970042,-10.6828022224307,-10.824358974359,15.0437906920666,19.9591864559626,-4.60817109201599,-11.129852825684,0.364235637560917,0.195731851589065,-0.146923906410834,-0.549520400490975,-0.364510109754059,-0.202962649526717,-1.03447486698134,0.160397425500375,8.70671286116875,2.85
2011-10-01,2.34333893461082,2.4806613005397,7.46314135516182,10.2538333387401,9.15902575050276,6.82411817495646,-3.39218587986378,-6.35577035944504,-8.23194928688989,-9.66052754130679,-9.507030651341,16.155164934656,20.1675148645508,-4.79626731884073,-10.7012441470774,1.18389468063285,0.276339970098081,0.348113319307167,-0.944333303501185,-0.0943104279497605,-0.802636508605398,-0.0691253107908594,-1.26503266215146,9.44393081294906,3.69375
2012-01-01,2.41062706045473,2.59820725587825,7.57980712265132,10.7905473785643,9.88632661818384,7.7253370496339,-2.4758972280688,-5.06649102992511,-6.7333394261154,-8.5945169179565,-8.41931034482759,17.0055380640683,20.1051301144492,-5.23534508983515,-10.5201975383547,1.71968695958305,0.193643598319879,0.416410251005475,-0.883688457581031,-0.661102214782281,-0.594382314168578,-0.72573206509342,-0.537176366501412,9.91089540222465,4.26875
2012-04-01,2.97014626486344,3.23033991777172,8.26426217983272,11.9082511262574,11.2031011564112,9.22703465634738,-0.325530455444763,-3.26585482202589,-5.07218593425176,-7.01841172371928,-6.67928431646632,18.4558470407785,20.6051753496362,-5.12692786881677,-9.82830136867388,2.68848264444383,0.0889339137835854,0.341122349809985,-0.936192492023589,-0.307839448518032,-1.15533527176373,-0.456961072988922,-1.14484215248427,10.9559180936083,5.5
2012-07-01,2.63155961201713,2.95549805028741,8.022242483939,12.0777466537091,11.5704815663683,9.7816006354848,0.682480283387996,-2.8100021609069,-4.33293954539355,-6.238189539926,-5.8612704541276,18.964471360828,20.1714755846108,-5.91084461509544,-9.99887909018143,2.79481956398425,0.331982177677564,0.207732715369165,-0.729898174489622,-0.458935618028561,-0.96211334770057,-1.0633947554004,-0.939532443978345,11.0576641153545,5.81249999999999
2012-10-01,2.94161064177703,3.3402076585599,8.47289127344128,12.9440918205141,12.6402938242103,11.0469810158721,2.21431579115981,-1.76481330727833,-3.23773214589414,-4.11454189050003,-4.28601487393435,20.1860792671866,20.4253313600725,-6.00841240043678,-9.50415443594594,3.51031121229875,0.0468006123395578,0.492110155872777,-0.987519525395649,-0.200068899991067,-1.12868872500134,-0.805608423001253,-1.51247922060137,11.8553514554815,6.83749999999999
2013-01-01,1.84461541331802,2.2810285804012,7.3951757232769,12.2283490015475,12.1175782408584,10.7136715657444,1.83760495184157,-1.59713956792641,-3.04936909998614,-3.96120186926108,-4.30971812080536,19.8188813725055,19.1391257155289,-7.55660113411311,-10.3763882041126,2.92060510294689,0.369419289418423,0.115594735445396,-0.408915415028418,-0.695160234363303,-0.681879969816526,-1.03553729206909,-1.30170536218095,11.0828845632839,6.2
2013-04-01,2.36539569436881,2.85505380608159,7.99639556750383,13.2007296776536,13.2892295861013,12.0836091273339,4.37450007514804,-0.28407181063929,-1.21198689911174,-2.83145570036301,-2.57993818984547,21.1573053328686,19.5273397758779,-7.44285086424888,-9.62528256697974,3.8771576645694,-0.167368728506944,0.506268703385962,-0.855919957422827,0.147184124912322,-1.25229675635524,-0.531650599921067,-1.56294175924814,11.9962312127963,7.2
2013-07-01,2.88874554381372,3.44697923070314,8.66455755312297,14.2521997307991,14.5468768479267,13.5490372508871,5.22001877499927,1.66268704166313,0.569861041198017,-0.800692867308463,-0.700548971767169,22.59415216069,19.9795164550182,-7.28076899087986,-8.86587345568658,4.76866405805451,0.262594563481287,-0.0390264401654263,-0.80455954308376,-0.388461228144013,-0.551825133575808,-1.1235521643346,-1.08157749218892,12.9858904771767,8.2625
2013-10-01,2.4431186892518,3.05274005118176,8.31622523759804,14.2611225207632,14.758304284078,13.9681466856996,6.25618905826099,2.5004751139927,0.988374906823552,-0.0937103980564231,0.155985552115588,22.9918293393913,19.4063274236999,-8.09982673747879,-9.05685017743902,4.7188094230742,0.38983697296409,0.437297843841407,-1.02496671226917,-0.295672748746305,-0.96422491426969,-0.399702700233025,-1.62692219041777,12.9388204123484,8.3
2014-01-01,0.353422325602573,0.94199634072973,6.07867781263821,12.282732590975,12.9586504364062,12.3577489461897,4.36903574792417,1.62888855840782,-0.214402126350798,-0.966901038963925,-1.05530090824208,21.3726007705135,16.920007843727,-10.6800909020862,-10.8572210473457,3.19966029160678,0.304263135993274,0.441801779588435,-0.280852424081122,-0.948191306043383,-0.615356469184538,-0.92169373679045,-0.78540114002433,10.9259533902177,6.21250000000001
2014-04-01,0.513648244603559,1.08268047065626,6.09814325804091,12.5475832554075,13.4007167882076,12.990601432013,5.79013518149123,2.83261620367936,0.645303060119353,0.196313413825123,0.00549643904483332,22.0019161483678,16.6817879264766,-10.9951183991422,-10.4048958194811,3.8823947462255,-0.396148351859161,0.348384760018658,-0.295123888015811,0.155099148330596,-1.24047638339259,-0.504265909781801,-1.26311034746344,11.1585361819345,6.45625
2014-07-01,0.0706476807044751,0.602754895908099,5.45355960303042,12.109790780149,13.1314917516436,12.9071436016628,5.41166244407485,3.23911287374559,1.25244799416722,0.18827226345774,0.357071960297766,21.9218061987325,15.7651455052998,-11.9337845808196,-10.5452476579657,3.97233598596209,0.228049597548215,-0.40844961424157,0.0827428114458572,-0.0349838119149412,-0.306493945410953,-1.18910069570197,-0.845241015554032,10.6962099488134,5.975
2014-10-01,-0.125196790348141,0.361552027569957,5.02367521011333,11.856245900951,13.0396096310855,12.9974533909203,5.35180838987592,3.63216193100036,1.76119671870381,0.444159100637236,0.894610485056347,22.0215772858924,15.0502977356829,-12.6296200328776,-10.4299365334731,4.29731432914412,0.0386753530162921,0.310498168887448,-0.469587331612086,0.274914858161666,-0.385279190778062,-0.204331622146644,-1.42980292994485,10.4239180611116,5.7375
2015-01-01,-1.15835308491674,-0.752199615699261,3.62653703012476,10.5684901455992,11.8961711828632,12.0230219167021,4.42944113477137,3.61914155673541,1.59471286164644,0.451287340661622,0.346271063452392,21.0637268220257,13.3451912121078,-14.2211062587271,-11.1372618466702,3.84577826728492,0.173805657534018,0.0442575829708959,-0.00157700504851668,-0.617209680420707,0.242426682674615,-0.362566194733845,-0.458689073617431,9.13117150359552,4.4
2015-04-01,-0.839189608626356,-0.503294840129776,3.60741264746675,10.6438146172746,12.112040777007,12.4068108234983,4.9327331656667,3.76165409138049,2.65691873808475,1.06864562213949,1.17654645330786,21.4687828397421,13.0085867488395,-14.4295983354855,-10.4854930938702,4.68919415071552,-0.207751799753084,0.216811621490693,-0.263111916571217,0.252007140422211,-0.632006830120257,0.293276258595324,-0.580087619789288,9.20344359387968,4.4875
2015-07-01,-0.964999917655682,-0.702333378546044,3.12195613181908,10.220920752782,11.820925605544,12.2778772554043,4.56826822783427,4.42851715410551,3.11325271747471,1.56106253689417,1.49849842767296,21.366081389898,12.1915532905654,-15.0781229237807,-10.266976702215,5.07284924792,0.177660433842644,-0.194166681052249,-0.0679626739027332,-0.171896915215106,0.00746511314644489,-0.634242887013044,0.181534392990202,8.78328827864638,4.14375
2015-10-01,-1.12395201387819,-0.937667638981289,2.58012763403518,9.70807729832013,11.4301819140411,12.0425886011893,4.64990155680329,4.1602013613757,3.15676862000977,1.90996393251378,1.71483695652174,21.1615746491833,11.3034090642867,-15.7551836165643,-10.0686425922556,5.41283138227014,0.0612659913912363,0.236114589183737,-0.325050741604359,0.0630621291116444,-0.307453420149663,0.0622268906067149,-0.649757034801307,8.27930872724202,3.75
2016-01-01,-2.26517860471274,-2.19020270132324,0.918845482982015,8.00015400520765,9.82269871720577,10.5727883084944,2.92738429803808,3.49178518583592,2.41964912536217,1.19598821979567,0.657717966413628,19.7263648436761,9.26666333459558,-17.4774263559957,-10.8382802487341,4.83796812945559,0.137738416181036,0.0343953767640109,0.208027695500554,-0.474891019024938,0.104321161568846,-0.322557777101397,-0.00754660879539391,6.59558327435143,2.17499999999999
2016-04-01,-2.00767048917319,-2.03206448897141,0.679870519925068,7.69275229664416,9.60810119908429,10.4905493966706,3.51218834667574,3.33697879606686,2.28117889076861,1.54959327724627,0.99216087252897,19.6817422315327,8.64062624012244,-17.7663862679877,-10.1955313445325,5.61647994336872,-0.292593897957799,0.127998315743237,0.063687723994735,0.317777201937672,-0.427411925510221,0.127318135459695,-0.350218150821523,6.31546192295811,2.07499999999999
2016-07-01,-2.31654060754187,-2.44589243864367,-0.163261480948982,6.73739515590583,8.73149137015528,9.73498080425854,2.30152676466223,2.80939201139717,2.19420454538852,1.10435234293811,0.635418225347898,18.9659339164502,7.39110061510311,-18.6236055636381,-10.1037355707826,5.83055076685014,0.108462120777463,-0.349560704647813,0.373377858892053,-0.0181456067962756,0.283468467558679,-0.450687237586839,0.137858781881438,5.39542031998681,1.33749999999999
2016-10-01,-1.63229532960464,-1.83857213771346,0.0672516462863726,6.85320491538683,8.92279967968775,10.0455986865971,2.31919711715729,3.35396906136148,2.38755936650484,1.69288060372815,1.36066518847007,19.3189226083937,7.21155562409227,-18.4152366839531,-8.99922240963942,6.9671220865908,-0.150151996324162,0.143570395666481,-0.202708833191466,0.427315094669835,-0.0456778699183818,0.31910958579733,-0.434159967761076,5.54538982640776,1.74375
2017-01-01,-2.64768072000516,-2.95833483178592,-1.51436254635788,5.08687956998046,7.20997349520731,8.4332044863246,0.86549890916023,1.97183739324201,1.56299373833706,0.996130259399131,0.116436655713763,17.7486045215156,5.18998299130103,-19.9550098219601,-9.58011894531951,6.46094563755056,0.276798533529355,-0.20139377803135,0.369314731446047,-0.496009006537325,0.607794544356167,-0.0871495375692175,0.363346524656893,3.82720134616194,0.218750000000007
2017-04-01,-2.28101960562466,-2.67778937993582,-1.6675990438907,4.73324262356418,6.90206315324318,8.21946574863603,1.73562567215401,1.79006710097143,1.36075964522978,0.423170295897904,0.268479907654573,17.5777971595535,4.58834667078275,-20.0600000011301,-8.75873102651994,7.29149664510249,-0.325734958619588,0.275241751710323,0.0238357419175638,0.382605807420656,-0.285860171477324,0.606982423687584,-0.00683296696694577,3.52337818247124,0.1875
2017-07-01,-2.57646226912317,-3.06239607105586,-2.50944050161959,3.65030739438389,5.84991665878464,7.24855457895239,0.411706491681883,1.16806451167591,0.683092957527322,0.192453984113968,-0.364114627887083,16.6487092594186,3.27935781264285,-20.8208747478911,-8.58226851526359,7.46343832975224,0.0824784044805714,-0.40995370475041,0.545393909726912,-0.181194051740082,0.504011727516662,-0.343485752334301,0.744310798701312,2.49759779431712,-0.487499999999997
2017-10-01,-1.87567249164004,-2.42071139898641,-2.2637472192714,3.65619236631596,5.88270607187771,7.35943773520245,0.844540800852172,1.24430452090073,0.876474773109067,0.365818448173655,0.0922865595942568,16.80216983243,3.05774363103488,-20.5018989869215,-7.38416413313599,8.5677161935763,-0.199840747831457,0.0860419742572272,-0.00558031503481599,0.584210844456816,-0.0851484250060668,0.516115119929828,-0.191547725683432,2.55866141665025,-0.0375000000000014
2018-01-01,-2.15289189314286,-2.75908636970234,-3.01362095440889,2.63139957660395,4.87078579085653,6.41312242398959,-0.0178784304434174,0.880355664256911,0.222487423222304,0.19012147466097,-0.536219979115906,15.8961863935858,1.82446019248419,-21.1491820130016,-7.14676559013382,8.69794211020817,0.156896006871917,-0.246411571500519,0.324999219500201,-0.290982487651117,0.712500760342999,-0.129144262810057,0.616291367931448,1.59537127237088,-0.725000000000001
2018-04-01,-1.04727977888381,-1.67127997183931,-2.23593145888712,3.15775840234086,5.41169903020996,7.02118645563813,1.28723946842548,1.29205134945905,1.0396581246998,0.74404029400705,0.412652218782249,16.5464511483908,2.13057319448965,-20.2931089404383,-5.49520851866961,10.1252080273569,-0.237725131166633,0.195666673157159,-0.242484558626532,0.407651247337961,-0.150456557022027,0.732440506927095,-0.0573520326339723,2.17657246381767,0.193750000000001
2018-07-01,-0.539717193566489,-1.15805656653114,-1.97442053922041,3.17360555420953,5.43888830547761,7.11254597985848,1.25400473928702,1.49942295151743,1.5540275543043,1.162921546372,0.851087991296069,16.68051214203,1.92497859514825,-19.9570258065323,-4.41628514987045,10.9107347358485,0.196172883926028,-0.220928278211167,-0.0949550156304978,-0.270141800685545,0.35847737294975,-0.174409342643096,0.731955478410409,2.24498803839725,0.606250000000003
2018-10-01,-0.361718327897535,-0.96273178282901,-1.99701003026521,2.9013980408938,5.17211038160907,6.90438698425891,1.35217540683153,1.56282115847145,1.47524278844897,1.42675900693989,0.986275036967335,16.5144368449597,1.435595162494,-19.89817250313,-3.64762702389982,11.3430446152505,0.0949721522214955,0.2563357077765,-0.345786092707227,0.0182640347180504,-0.277566430646644,0.377225213801366,-0.084282789938251,2.02542229888785,0.743750000000006
2019-01-01,-0.690999055852288,-1.2809948819537,-2.54141614986216,2.08448873985159,4.3494251943758,6.12982693202662,0.834507862220704,1.5783938482562,1.34433643213248,1.05097679550417,0.532051026509869,15.7788143170364,0.415107103380961,-20.3371188989792,-3.37755636911241,11.2721852774375,0.0665350966959544,0.0971495940400638,0.0136797160017004,-0.416178742579841,0.00365005716725989,-0.294338754268729,0.39303019489153,1.26550989568444,0.274999999999999
2019-04-01,-0.539072758830905,-1.10963618735205,-2.56590324786463,1.78486505689017,4.03816484900828,5.86086508108153,1.45707041651436,1.20886408856406,1.05850578318778,0.954882683212119,0.576748768472896,15.5472391401702,-0.0841282154432079,-20.2491728472934,-2.61372469652773,11.6550737807394,-0.119981642797683,0.0586376234729638,0.0639317058035138,0.125835263684134,-0.395503517108469,0.0203638364575978,-0.256128974142999,1.02271331195614,0.356249999999996
