"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1978-10-01,1.19739585261751,1.26932175667484,1.72555583395488,1.8835060524278,1.90425732233631,1.91673992888384,1.67202539410668,3.11907042478191,2.37415143214427,5.07005913421668,1.84609756097561,0.450148083623688,1.7742589741512,0.785651394833209,-1.49589852008469,-0.758266726675977,0.0265490660385559,-0.198731741590734,2.8072630186698,-0.295727727785612,0.176774182510339,-0.446727640132172,-0.653255314213047,3.32779081020678
1979-01-01,0.668564044595136,0.744266414578902,1.11400985270737,1.23664148322163,1.25269368489302,1.26234431414503,0.433206207812106,0.218109084336717,2.34737011023652,3.7535652593284,1.23768292682927,0.0799738675958181,1.09105015800989,-0.0145999845304914,-2.17774944567634,-0.312640693974792,-0.0837808719490788,0.0486503948069391,0.562203162161388,0.435224835530125,-0.306059198615749,-0.239130465688713,-0.324667070265854,2.01293907307738
1979-04-01,1.58293787372443,1.7074240778456,2.16198145212034,2.30078944108651,2.3188030266649,2.32961845583129,2.7691889630589,1.44784622076152,3.96473770816826,2.56814976267913,2.31280487804879,1.01515679442508,1.8642946276639,0.166329345640172,-1.51507167534679,0.785566105206534,0.165612377606355,-0.239852274569983,1.35825183715141,-0.1834348135912,0.273079449168853,-0.789038827239424,0.00475097951621693,2.99103758548318
1979-07-01,1.15682017493451,1.31942960725944,1.85831700177312,2.01656413080696,2.03700698897618,2.04927223372551,2.45762927685572,1.40297615426189,3.61761450338376,0.728884618908985,2.02060975609756,0.584459930313585,1.41015476865733,-0.840031196823617,-1.58579977311392,0.793868036203158,-0.127482843039818,0.0178903552565456,0.946162635179209,0.475680079029365,-0.344773729656442,-0.527671155747884,-0.253449224487417,2.89929963814075
1979-10-01,0.628341954557349,0.812458669203927,1.41326327334374,1.58773174289228,1.6102353858241,1.62373374579877,2.38996543872426,1.65032408232247,3.91984951045491,1.31346140994577,1.53719512195122,0.087020905923346,0.901277854306784,-1.70558062187386,-1.27845072964473,0.799271991911446,-0.0253038462549411,-0.222094256768203,0.739760376593482,0.26598715513806,0.294377781106162,-0.350731479626115,-0.577750523180672,3.30959269147047
1980-01-01,0.765242699762531,0.953832039805057,1.48592563837946,1.63058244736542,1.64909218741735,1.66018095332574,2.62579899875095,0.748377358168021,1.35293389557016,3.5091245464807,1.5979268292683,0.422142857142859,0.76841341868569,-1.66049863352757,-0.590728355592162,1.25952649880407,0.0730065991093592,0.0268968406714968,1.04608719405746,-0.0947812900219039,0.0525191315238817,0.119214997223464,0.295190311104139,3.00023756011888
1980-04-01,-1.06297299709065,-0.922790150969789,-0.535857349858709,-0.432513009533544,-0.419323271139568,-0.411424832773086,2.50219081223543,0.235372997646394,-0.0579996493652004,3.0271703985951,-0.477560975609748,-1.2712456445993,-0.971377522080857,-2.95409490537824,-0.864260815758222,0.583445399393725,-0.252656215235796,0.411399875684766,-0.839505748332904,0.443202184128939,0.0625806446358507,0.64442939617393,0.98455630503169,0.961374229152526
1980-07-01,-0.737492941206021,-0.639455488898811,-0.399470332115854,-0.340324630980746,-0.332861423427644,-0.328400357348777,2.12453849053188,0.348730907914771,0.766226170520653,2.27331230299396,-0.372317073170727,-0.798754355400703,-0.681231666801708,-2.1934454442325,0.521470891559048,1.12841222964749,0.108152927507507,0.135507788875292,-0.264416728527036,-0.412805506325512,0.283149445702015,0.86755228981298,0.905219260534688,0.708761247538526
1980-10-01,0.491583580001858,0.601424828029963,0.88102601924485,0.950828657055034,0.959646748008041,0.9649185912089,3.11905232729217,1.7858545126144,2.37993862764049,2.42819495982748,0.854878048780492,0.515635888501734,0.36023741998217,-1.01224733151137,2.06471665033781,1.18838917112605,0.167335474707355,0.49648914299154,0.104999161538834,0.215156998302177,-0.0418601054712023,0.428436585613185,0.839310792787921,2.95060807431855
1981-01-01,1.4014653149537,1.52871826772441,1.74597180969653,1.78389201781177,1.78839134019358,1.79105332138312,2.668459008216,2.70841398602217,1.59009137231213,0.837615230046033,1.72390243902439,1.70325783972125,0.609511384814844,-0.0252255968648427,2.36275511782605,0.752796493131534,-0.090847241589742,-0.284750694861471,0.522277835734987,0.428361808304916,0.256162166198307,0.101040090934117,0.0721195417250475,3.17024048059612
1981-04-01,2.57630201978542,2.77044284004531,3.08933310375294,3.14264193423038,3.1489096947836,3.15261211173538,4.8136566942455,4.45510255476482,3.09840182843397,1.43235581257375,3.12719512195122,3.02427700348431,1.0449931123896,0.914298329294077,2.37613752384879,0.232145737256126,0.312672837325614,-0.849423332325244,0.0995102889421246,0.161966492857328,0.213783082675581,-0.120343070338563,0.0236851142057682,3.97325264311461
1981-07-01,2.57585761269074,2.8458652510575,3.34170607399985,3.43697620882021,3.44850589123993,3.45535037510444,4.86721018293812,4.94755235499276,3.54641963601139,1.7209821669664,3.46682926829268,3.03664634146341,0.462926829268291,0.768168282369913,1.44005001804783,-0.827841192138614,0.116840823863502,-0.598201190620203,0.0801903405083773,-0.0732884977243168,0.117688022661087,-0.301900376787618,-0.172806815353372,3.79972589872678
1981-10-01,2.98917421724776,3.36067914998318,4.17026798518254,4.35256454371441,4.37524303327456,4.38876759893389,5.93938068919979,5.94868487679266,3.69848496783133,2.89132175497407,4.37060975609757,3.33894599303136,0.402702374199826,0.924558474707396,0.938516217191655,-1.28513237071198,0.2157745609138,-0.601962142235455,0.983195951281443,0.464970027073302,0.51770133919782,-0.907892467500872,-0.10966942572565,5.22518095524318
1982-01-01,1.10580075971283,1.49554645428066,2.35936599950177,2.55544721129021,2.57986474900412,2.59442869391324,1.09523957433194,5.33231291750852,3.0742595953525,2.0435667809484,2.65463414634147,1.41460801393728,-1.73120168543878,-0.280674083432167,-1.01230908059613,-2.01249445115799,-0.241493193459738,0.147429462148648,-0.105778835002263,0.200240066541021,-0.465169902735426,-0.814930033205664,-0.118636196811107,2.34830894317027
1982-04-01,2.83794606755025,3.32278263415798,4.53442836050763,4.8334225592992,4.8711252426625,4.8936588506728,2.34602793733187,5.96163666528007,3.23433914285463,2.81925915572032,4.95865853658538,2.84859756097561,-0.17657402155416,1.21928337544475,-0.0564752745836827,-0.549438148906177,0.49364655112139,-0.555720549022755,1.26119648845206,0.00857666551850832,0.144574120224806,0.205954118556752,-0.16007396814645,4.66294595381989
1982-07-01,-0.320638310429779,0.149728644795694,1.46866246053791,1.81452980784321,1.85849866571331,1.88481137493441,-1.98929472426631,2.91951522488382,0.921507447838387,1.21107330547296,1.9598780487805,-0.637508710801406,-2.8680617454015,-1.13480379518386,-2.17650827618212,-1.6437213001554,-0.802135476267383,0.875933283421786,-0.929299203768284,0.422392197567437,-0.808704058122278,-0.00156726210489716,-0.719882629927458,1.54492601855368
1982-10-01,-0.129764361683613,0.334203452772577,1.81193488009831,2.22264425888564,2.27524263825497,2.30675633531666,-2.23615367588954,1.90675689409431,2.06567970238891,1.04710330336234,2.33439024390245,-0.821837979094084,-2.11160683899197,-0.504165807250054,-1.17978548960967,-0.299944819847504,0.305561181998143,-0.44253517392248,0.543268392846366,-0.657278813111973,0.53672531158604,-0.635488527447516,-0.55122711696039,2.68250248140342
