"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1998-10-01,3.39274507098406,3.72044580689133,5.24886485359337,7.58651822288661,8.28264070345509,8.83223434541782,9.46749899072482,11.7553148356468,11.8915350114141,11.5083961164103,5.20578364663822,9.07423346670865,0.572150480477234,2.89545126777048,3.30006640315382,2.75503420953405,1.5406405390379,0.642706857618605,3.86666871714898,1.69223029675876,3.0639663987654,1.40877684377086,4.29845463298795,7.17012942862523,6.86875000000001
1999-01-01,5.31617202618179,5.81908385171458,7.7902229858214,10.3984337989778,11.1972678430309,11.849938489909,16.934443635027,14.7711379995972,15.2081182151376,15.1228989369822,2.46765124608491,11.8446210818095,2.93500463201362,4.9439951248888,4.88294110300912,3.85284379570031,4.0889235160941,0.642484367384156,6.36193056103399,4.02292780484098,3.84488313984308,2.53254655157976,8.07556424855614,9.93203735366585,10
1999-04-01,9.1333432095779,9.93369742086061,12.6954006688607,15.7606049669365,16.7150233212195,17.5198755039236,22.9426510572393,19.9087253661099,21.3626118656916,21.8015788419139,2.47209141805352,17.1660803304373,7.55791762846056,8.92702114493801,8.07059388352152,6.25253658157816,11.8699100921832,2.67492721527016,14.2271180061126,9.05107624690933,10.4696575230269,3.70960876417392,23.8696677909409,15.204589298744,15.6875
1999-07-01,7.58385942011142,8.6246263824254,12.0879671658218,15.5898181888282,16.6971910201247,17.6537415165746,23.2134130514797,21.1415066398547,23.0218201897531,22.8236026158009,-0.239657456202835,16.9671199388846,6.70045568965969,7.5236273460614,6.04122155853037,3.69668842340946,8.0643190357461,6.2788550049332,15.6534998571841,10.3755604601909,11.0273223031201,6.80920177092917,16.7709045046773,14.9513551016474,15.71875
1999-10-01,7.61461175764386,8.88699938444329,13.0813741264375,17.0584247465698,18.3323016121161,19.4547006017207,25.4545220226536,23.4292230977137,25.3232838117894,25.1770001635578,1.4178092228627,18.4188070722124,7.43779329039735,7.68793270570561,5.60014431787407,2.80807035587637,3.88598816804379,5.06240173541696,22.7727807066126,13.4431100817733,14.1247713155816,8.78690910409183,23.7289362100842,16.3312316841531,17.325
2000-01-01,8.26843161234802,9.78218513178548,14.7844720982216,19.30157087654,20.763079889329,22.0725040489268,29.1146010231782,19.2999140637122,27.9141583123976,29.4638241559382,-1.76446280991736,20.6581241883412,8.86515222756539,8.46699510587661,5.73944310028594,2.51376092907792,7.54297761512245,3.7443706828395,36.4311943974669,30.4158906409869,29.9206922494082,19.1682979680109,56.7444118073289,18.4736298334112,19.6
2000-04-01,8.44641160712054,10.1940550344786,16.0392481401402,21.1439984767861,22.8100662464663,24.3241153066627,31.8561557924967,30.4487983844349,30.7199272990807,32.4720646298879,-1.88577428532719,22.5118210780204,9.83556223962026,8.75066484373995,5.39404196218364,1.79693189792889,9.85034297109995,7.5397615370871,22.9921481591126,28.8281633592802,37.5411579697891,24.9991469133341,59.506229276417,20.2073295142326,21.475
2000-07-01,8.47983914908512,10.447683142799,17.1539819316007,22.8879969226375,24.7743363653541,26.509695478979,35.1595565213362,32.6511895489752,35.4531521233625,36.4241519153626,-3.94774391318742,24.2837513768686,10.6608161552583,8.86314034663842,4.90218303911598,1.00624654804939,10.8788316324352,9.99552955498196,38.4276314808766,27.7629706935755,60.9490709925327,52.0481439760778,163.768182912268,21.8360087982783,23.15
2000-10-01,6.87801474030384,8.99711949490006,16.439071179815,22.7737028615364,24.8771427723933,26.8335085745243,35.9096319822283,38.8015113184936,36.4356774795837,37.7736274500847,-3.6354936270653,24.2111222734255,9.68278457128342,7.27450968376937,2.87747592139179,-1.09642696614186,8.42868733962619,9.63859428183658,34.3092385671657,34.5039147159884,30.3031081528689,37.2173485606556,112.364963713205,21.6152418007088,22.95
2001-01-01,4.16459251092795,6.32825287249547,14.2721857061262,21.1216501307945,23.4232744617204,25.5860022084257,35.5538532741389,38.5081141862675,27.5765327427633,38.0390189788174,-7.53496651305684,22.6086410198725,7.2979038151481,4.47381683539561,-0.0988306394055769,-3.85057995041146,3.2742713860259,6.82654071859679,20.9510371054744,24.1194100436789,28.7668003666508,15.0191550986794,44.3837932410358,19.8775233249355,21.13125
2001-04-01,3.90088269542417,6.08377729614058,14.4845282473846,21.8505918739708,24.3550036069312,26.7306517187008,37.097202004743,40.3690794030253,36.7016343239314,41.0946251990064,-8.26776352955881,23.4001312335958,7.29437100703977,4.07390784140577,-0.63138926245469,-4.12199989475673,4.06989958340707,3.10860643619254,20.8445271597638,23.3568821626725,34.134778309173,23.7187611396548,32.6218501548171,20.5213905249484,21.69375
2001-07-01,3.76275421894591,5.94609768807079,14.7663993516599,22.6526750978499,25.3650037204054,27.9606396838824,34.9975465601897,43.373996080967,37.3903980799784,43.4166494552196,-10.5358900449944,24.2782136971251,7.36072689384869,3.75748337541718,-1.04706020197607,-4.25161025494165,8.34528699706747,3.91941463094277,16.6246370219473,23.8925461254381,34.0461687922,28.8055325790631,51.918160939321,21.2384601308387,22.3
2001-10-01,2.44899848265699,4.57740618903023,13.6789573661561,22.0364020418115,24.9473631566186,27.7569644478809,35.319171408758,44.3930667396205,44.9715576496936,45.4430463976499,-10.1268337415309,23.7450371757603,6.07529607464255,2.19431432075936,-2.57496757290455,-5.36230547050771,6.82936929832242,7.93584891812655,15.7758986828647,16.5048854084351,28.2451503298881,23.114955775938,45.3591623051618,20.5487081488402,21.44375
2002-01-01,1.50387115256808,3.53618668533554,12.8041584343017,21.5902851608936,24.6920545340411,27.7108196976371,33.5511881174393,45.7619878080337,46.2772331704175,39.3425138871911,-12.6421906678593,23.3883294869519,5.0137448858024,0.939388731898106,-3.69345722660819,-5.98060024103253,4.94403388037903,6.61457740308976,23.3889969319627,16.6829916198524,21.9649604637346,21.9146186807456,41.0101835394875,20.0386863061975,20.70625
2002-04-01,0.155068446659357,2.03937012930584,11.3203680783377,20.4684450560581,23.7462245293702,26.9628988332066,22.6052628581563,46.2139343652089,46.5257530498224,46.458250965668,-12.8752671755725,22.3569780601078,3.35832948891208,-0.789557893579484,-5.15216524037933,-6.82910127520123,4.38578347983135,4.79064590237443,18.6438898376462,23.0687583039337,20.2820799755978,15.3175737922875,33.1209442382671,18.8674451502236,19.34375
2002-07-01,-1.80607788343008,-0.139281893061082,8.94381495278202,18.3519113761701,21.7807399304901,25.1746396860565,6.04446530588265,44.8883343704701,46.4574411417965,46.553977673982,-14.7153712699514,20.3235978565428,0.830392638249947,-3.21922879484745,-7.1289893708813,-8.04376909865891,1.90958233675366,4.17379328381348,11.13210199917,16.7473719711461,24.4868495193265,13.8068513812417,19.3015398936572,16.7232009820922,16.88125
2002-10-01,-1.33492357944175,0.128443172605245,9.00065515012811,18.6576022900422,22.2365944344504,25.808696276393,10.3605811022819,46.1071364019152,48.2732779268675,48.3793130664256,-13.6855073144346,20.7183070464492,0.728395691475015,-3.22054525675313,-6.70049151687144,-6.93766365179465,3.31090673488534,1.88154592036002,12.7781348295622,12.2274639929637,23.5519076630338,20.4360159706933,22.0670586459032,17.0021607074518,16.8875
2003-01-01,-2.20753283341725,-0.974066662624523,7.56787729350565,17.4062965329856,21.1189308442232,24.8559022695041,11.6979074267744,45.0890197512877,48.5768831052832,49.3748308091179,-15.7703675742953,19.5504644696318,-0.857782222603674,-4.60625058145536,-7.56772992884379,-7.08518484060647,5.16814167770553,3.287846017565,8.73926893043932,13.2344959966571,16.0019675546316,17.3423869609288,28.1174134126536,15.7375536480468,15.45625
2003-04-01,-1.8964575649504,-0.877383410324569,7.31462164340618,17.3113060636336,21.1525520586371,25.0513248028761,4.29389607535268,40.9952698957557,49.6074244041208,50.7024367991271,-15.7810843027968,19.5404819042045,-1.2703223541659,-4.80012953199048,-7.25390887264328,-6.12191378635768,4.27874325986194,5.18942231786985,11.5456930088807,9.40476363516339,17.8022080538924,11.941328369234,26.4301883980693,15.632602180097,15.5
2003-07-01,-2.16498968785754,-1.36112856590609,6.41906180397447,16.5267921880327,20.4847038134624,24.5358014551464,-0.506096440094581,41.2797996321639,49.2183176766135,52.1847586966463,-15.9107085487595,18.8363608606459,-2.32669925997837,-5.57888536421348,-7.48916174022165,-5.72287490202763,5.33086015597381,4.30179564375404,15.959043475343,12.4784196714874,13.8399917415111,13.3212551107891,19.467248931847,14.8467890640772,14.81875
2003-10-01,-0.0128852435543081,0.657136620639932,8.17185058051984,18.4439432379533,22.5336092891752,26.7520122893605,-0.64263491878458,39.933518348244,51.657065903813,55.418586051902,-13.3872584800343,20.8519715963187,-0.752178888994365,-3.83986113235719,-5.36928551750012,-3.19851484930729,8.57441558527436,5.68163062881916,19.6324859550658,18.3917967314877,19.6985803683993,9.70946780267104,25.9180942739799,16.7490447130312,16.94375
2004-01-01,0.0290573531532345,0.578725019201244,7.81272646914951,18.2241183577548,22.4393273333741,26.8206784278239,1.99923605995673,28.0622757690151,51.3882724945951,56.8173353881378,-14.5902663953553,20.7308930132949,-1.29254068024534,-4.18822804886335,-5.32858866746841,-2.77966234893003,11.068804221758,8.71825690449556,23.48050258548,20.9635422337971,26.8709761054473,13.9117832450467,20.4562564997679,16.5186720776287,17.06875
2004-04-01,1.82071490840252,2.32142637169261,9.41102219243851,20.011148361493,24.3657733420241,28.9238946200095,9.83784191470841,11.9260437836456,48.32020319619,58.9564379560374,-12.6413071256736,22.6361164484561,0.113682184951102,-2.68724956973352,-3.57305138429206,-0.82546406737444,11.5070777345255,12.0144114416467,34.3831064597914,26.9036065577704,33.6403342298246,20.2765361533283,29.1864472711405,18.2830889660404,19.34375
2004-07-01,0.893959163666182,1.32704916624331,8.1915553736732,18.9243445422258,23.4035511210758,28.1261843478908,5.28547339599521,15.2349302750644,47.6739098579164,58.6070774978258,-14.0115737968631,21.6592608952352,-1.29644864441511,-3.91785105243426,-4.46746416932527,-1.45198772838879,11.0920876968779,11.0629119401041,36.4704266225303,34.0059170698106,36.6783636243891,22.5352399826858,35.4210286598815,17.1854060878929,18.85625
2004-10-01,2.21164129720611,2.63117747455104,9.37622440772009,20.2763366854083,24.8896488864182,29.786535713125,0.808569778964568,15.5492313043322,44.9612747862775,60.1345400497844,-13.4267754914609,23.1375773791686,-0.30862309401715,-2.81971564171522,-3.13267668439764,0.0171590840077442,10.1702416193015,11.7905863155278,38.3258324213498,40.0091322992509,49.9399750947383,27.0459877721873,42.4433511233823,18.5179386580583,20.83125
2005-01-01,2.33622931766419,2.75611714660752,9.39582765376687,20.4548472753374,25.200096419467,30.2703600310145,2.75025721209278,5.77872621847729,31.5117827982174,60.4250129681878,-14.5757951967122,23.4469581362599,-0.487741677627781,-2.88197120575936,-2.96493601885652,0.297112796259256,14.5586917095811,11.0137973893545,44.433898184932,44.2526221113458,62.9555332815715,38.961643545069,53.614669950878,18.678332074288,21.5375
2005-04-01,4.38221838227051,4.87842773166929,11.5911688846884,22.8835356425469,27.7810827558696,33.0442837989672,6.56766582307367,2.6602653727667,12.5127106513909,56.7770599349492,-14.3837920245772,26.0372644374405,1.50586081799042,-0.899201584944166,-0.911492885708299,2.27633340108414,19.1295524570892,17.0641664023716,53.6659486002228,57.1564605165465,81.1601517703879,53.0203876918597,86.7884200516641,21.0720535525876,24.575
2005-07-01,3.04191868930678,3.57699989179909,10.2666677311367,21.7347900667898,26.7692476223356,32.2125419085365,6.70754692866697,-2.00315349908391,14.8399001445623,58.3959092753381,-15.1141152861223,25.039982718431,-0.0198747678082043,-2.34191550458675,-2.17964722187082,1.04858597684682,17.4197880706907,18.2682129623731,56.7840333545746,52.6595952557953,76.2816588848787,49.4002594808198,83.9080759749653,19.9012586354601,24.08125
2005-10-01,4.62053757561682,5.25094215172663,12.0599512510313,23.7637036344854,28.9514124238255,34.5906555214153,12.5011858262329,2.30210984443883,15.3522520026734,52.5962472482965,-16.5012238432066,27.2484482758621,1.57294651760878,-0.766299050079169,-0.553992647534045,2.57160236469778,16.8301937022138,19.769592931037,74.7279114553566,69.6660115190798,93.8063264756408,60.5497090545447,108.49327993426,21.8947214584886,26.75625
2006-01-01,6.01910532776188,6.79417264588102,13.8584057891352,25.8591241155751,31.2171510947354,37.0689542542345,10.4467176918813,10.2406303627074,5.97706528400539,41.3937268211696,-16.9481577704299,29.554379030781,3.17496750102458,0.72244354628441,0.873278499333708,3.77879546138587,31.6032141037735,22.5971735910961,129.63345216872,123.763189754873,195.461413656582,101.417626122164,265.446360334589,23.9415404507997,29.49375
2006-04-01,6.28313772784807,7.21270943752253,14.5784098498517,26.8974885097032,32.4323367220637,38.5038154643568,10.8947733302447,5.74969265830916,0.287492867992711,17.367172481807,-17.1455303519613,30.821955964911,3.70270520270256,1.10976973429158,1.17376709266856,3.84508937749106,31.4243764844483,36.3828569645985,107.906365694514,124.112607484103,184.507359325321,107.964142501143,196.453609389138,24.9274514841155,31.10625
2006-07-01,5.39443786760165,6.4475906758783,14.0623270475185,26.6743119821635,32.3797935182304,38.6665556057819,10.5471775847442,-0.53364090396397,-4.35806064586833,26.5196079553089,-18.4806684095334,30.829842265221,2.99504555096121,0.309456224162176,0.348532512696693,2.8680235644546,23.8115768867529,32.0100797025855,133.167840809404,110.616303679437,194.415124755057,114.980558515549,222.935513173361,24.658385316811,31.3
2006-10-01,6.72188914655914,7.9387036572831,15.9298003551304,28.8989994952524,34.7933400097472,41.3131147414415,12.1001567432917,3.79517782948309,0.125273239859439,16.6358923881153,-19.0813975871502,33.3216787592962,4.67951406849318,1.80519000496744,1.71294898771234,3.97331812906322,30.7798151550682,32.9184944794913,196.721225635347,191.032296281794,294.674172806634,177.086032280266,451.585751045599,26.8236935604009,33.9625
2007-01-01,4.83480482764438,6.14776085208786,14.3757375303381,27.6373976103846,33.703895224161,40.4427950923799,4.43617929578514,3.51643940775742,6.07210736188023,4.08895614055837,-22.4109102122256,32.3139746655407,2.93740758068779,-0.0157730051160172,-0.103293573281661,2.06365771299494,29.578897235917,34.0345183077048,112.621758715267,129.049431575515,219.178668311958,116.932446710606,248.69193408924,25.5181137451707,33.0125
2007-04-01,6.97550084860953,8.44845928431752,17.1009973835559,30.7513563184972,37.0169838048082,44.0006551441627,6.67985791424431,7.87807047657455,3.55856354274525,0.38980578643185,-23.1181583181475,35.73282188916,5.48943464166197,2.31132542698836,2.06316320535268,3.96094923089981,36.1783327318013,43.339542943386,195.150564360912,191.197496074856,577.323195626293,234.806498391369,655.354941767728,28.5674065927577,36.43125
2007-07-01,3.81422594473941,5.33547196070833,14.1618116689001,28.0834534732634,34.5172891760218,41.718977778651,1.33831068908256,9.94600072145161,-5.45469753948558,-8.27626282746775,-24.0407633321715,33.3339012705117,2.36087921844484,-0.851793653600481,-1.03034880139381,0.868138066443038,33.0367429957998,37.7738838409051,128.095194889743,150.426496443689,202.709421314247,139.835748202479,290.581443494113,25.8619483506445,33.94375
2007-10-01,1.36159410171263,2.84099119655696,11.6294093241307,25.7178992597688,32.2918119151204,39.6870240346041,1.08088386976169,2.9950991806449,-5.18508387364511,-6.9430100616944,-23.8803152700606,31.2027026121453,-0.380169956545586,-3.46793966212223,-3.39669438208057,-1.30284283771127,9.30210421598136,30.48573419005,69.7404809486404,83.3600213236718,119.639470393725,69.0122036757384,131.076914477101,23.4819661045249,31.81875
2008-01-01,-3.02791411163057,-1.74425740793566,6.61613104905828,20.6711124614224,27.3299481302602,34.869374019838,-5.56064577302627,-0.867402136842543,-7.97104696477018,-4.71218337901061,-25.8044871537132,26.3088296902339,-5.64475004228319,-8.31059873570422,-7.66347298469734,-5.0352303208914,2.55686918147608,9.16055403821594,49.3406148972367,53.5591867917181,75.0674353131691,57.6659757204089,61.7495695508041,18.4641135967187,26.9125
2008-04-01,-3.1916769763447,-2.11610174505037,5.76047093528459,19.7366327101681,26.4662693165349,34.137348983638,-9.30215560112603,-2.148074590948,-5.94605169734049,-14.4222940458102,-26.1563148426526,25.5088588830525,-6.76795456444114,-8.96392455819702,-7.72107292269877,-4.58047870046423,3.02641549487586,2.5188766831358,21.470114055623,46.4207072883627,61.5510342661736,51.5603870474176,71.534658918221,17.5662287840105,26.20625
2008-07-01,-4.93008487302743,-4.12258432650947,3.08485566065306,16.8682870889054,23.6353163175313,31.4077822845192,-16.7664343914422,-4.5879786831492,-2.06094911524661,-19.9198165552,-27.8129847571783,22.7225224826539,-9.74385048122303,-11.3192261083137,-9.34478461420005,-5.58619014085465,10.5476221504387,3.04739052254129,12.5145177715832,20.4596569219042,55.1542021840911,46.2268225789282,68.1052307954997,14.7571726993397,23.45
2008-10-01,-5.57008751315232,-5.05066182681645,1.39036410923774,14.9038770021459,21.6839979533232,29.5354904327642,-15.1895723466398,-13.902779818687,-8.09294472957507,-16.8038889793709,-28.5825933945515,20.8004175478637,-11.7649329693438,-12.6293006285622,-9.86556933352006,-5.47770177361676,5.96713211298873,10.7834493000039,11.8073129170398,11.6596962933137,23.5576777208236,39.9523916903876,53.2789694455087,12.8660286848509,21.65625
2009-01-01,-5.39761535943248,-5.15523663451853,0.493374761294746,13.6904960336476,20.4670840863732,28.3819164365983,-18.5612681942161,-15.1066814287484,-8.14112003123756,-17.7217188688218,-31.9722288032052,19.6011718102285,-13.0075962107464,-13.1179874464069,-9.5658890270422,-4.60353383258592,10.0824114656871,6.32985572834291,27.9254109070227,10.5860862761926,15.8265902067671,17.3911924265423,58.5639360881171,11.7328874000591,20.6125
2009-04-01,-5.05913680633796,-5.07347655222011,-0.22176400917175,12.6205044217494,19.3785890889469,27.34234046323,-27.0300438578801,-20.4544973092117,-10.0183356315019,-14.5539465345087,-33.68257497045,18.5187768688799,-14.0849996365562,-13.4094837555049,-9.08320293862886,-3.61264559879845,12.6021061966165,10.6098246831761,21.6466154683652,26.4487929114062,14.7996480131623,10.0668301028633,24.7871270182465,10.7483962289601,19.86875
2009-07-01,-5.15512209655969,-5.41732943764919,-1.39564516075504,11.037149726929,17.7568547902741,25.7504290119685,-28.3439764740061,-18.3064668811517,-10.7392545132932,-8.67081355733109,-36.3067877756548,16.886150533224,-15.6422429333901,-14.1237662732268,-9.00843823620281,-3.0602094073347,11.4425324128184,13.0447949884857,28.0056618294964,20.2432145786115,32.4231443318665,8.83096413131101,16.7473489600636,9.25947378849401,18.5375
2009-10-01,-5.51634687698763,-6.0244135679327,-2.88308003584487,9.07469756628115,15.7325817442846,23.7333826327536,-26.4668068030617,-23.1707803839232,-21.4542855512359,-19.7606670254895,-38.0390916149068,14.8290933402347,-17.5378895712578,-15.1032627718234,-9.16706247863033,-2.75176009301279,8.31143304982051,11.7323338241838,29.6848988251397,26.2774296437652,24.678761744572,25.0358072695953,14.655715631656,7.40275385677543,16.9625
2010-01-01,-6.08154129573086,-6.83883772604557,-4.64181346467137,6.76596315337272,13.335359313194,21.3175660472053,-33.3560724461984,-26.9805077189463,-24.4078452880468,-14.900885949084,-32.4737117552335,12.3721268881578,-19.7334960024269,-16.2962732634489,-9.49476089713093,-2.60925027819951,5.57191210064996,8.53633679887095,25.0150975058838,27.7636057852756,30.4160245070183,18.8240860745452,32.3327398971905,5.21300567988519,15.19375
2010-04-01,-4.7985547783216,-5.74614982586056,-4.39846617877865,6.46117086415569,12.935776017534,20.8917213978928,-29.9193482749567,-33.5951569625038,-30.0004426485174,-19.6125036765056,-34.2319584811094,11.9030439312573,-19.9292384499727,-15.5150456365677,-7.93594987022371,-0.723244168075212,8.74857306574265,5.88708230521974,23.6957939161863,24.4900993571434,34.3179298062092,23.9914009473521,27.4688864279906,5.02334821375916,15.55
2010-07-01,-7.42300332513057,-8.63022839574305,-8.35463085955536,1.80143810933339,8.13164971425078,16.0142179804488,-38.8879938574285,-33.4028684532245,-29.6661507966384,-20.8553614813361,-36.8625018704175,6.97603553113052,-24.3833740741536,-18.7872686703274,-10.2487361136528,-2.54641721882814,3.62227094196938,8.9641061259446,11.6239245155918,21.6088939070543,25.5385548002985,26.7252167398119,27.7426618482898,0.510011180051293,11.5499999999999
2010-10-01,-8.87551044195561,-10.373541725883,-11.3037478495649,-1.96902431770985,4.17630999367472,11.9461351083113,-36.3572614225216,-40.6873646503032,-36.3421042200112,-38.5294784653543,-38.7715651653449,2.84921473031815,-27.8784994539546,-20.9554537640185,-11.3560999288572,-3.10252769985021,-8.80177707842522,4.03454439023305,10.0920502211684,11.2683929506078,22.390033254287,21.9792941625489,29.2139788073329,-3.09199320434377,8.62499999999994
2011-01-01,-10.7976473244631,-12.6324171146523,-14.9438147535028,-6.57395307450176,-0.66202816494075,6.94792297944417,-26.7497399128465,-50.8809844853362,-41.7844473000202,-36.0060260961431,-41.3458297936758,-2.22151923972427,-32.1250578798592,-23.6960341279761,-12.9022082198929,-4.00563188997646,-10.025005884354,-8.86756719333586,0.480347751224976,10.7546963355008,11.1095506205732,21.4587491993133,23.1574107713793,-7.50121294339976,4.83124999999995
2011-04-01,-10.2542082187321,-12.388846471763,-16.0519540449332,-8.69395507629409,-3.03869023335483,4.38665632914746,-16.9175759207756,-54.5759321162996,-51.5940346708748,-48.663112575189,-42.0101429124227,-4.86821992847354,-33.8623402605619,-23.8885168405278,-11.9367334482496,-2.50003211531924,-8.17131265561976,-9.68713760982075,-19.0366719050508,1.27989613063023,10.5917671628443,11.725719822959,22.4195175508958,-9.42014043715437,3.81874999999999
2011-07-01,-10.6298247795923,-13.0558305820631,-18.1078968574604,-11.84245529319,-6.47689328648431,0.729903616667258,-21.0490305637269,-53.1486689959703,-49.1526859852726,-40.0341173607974,-44.150110020922,-8.62732852131748,-36.5839913182436,-24.9763269346773,-11.8441429846799,-1.89925119238339,-4.21271859395825,-8.0691627518554,-19.7279996085223,-17.406693167647,0.436249327912907,11.2181212746181,11.2005355157623,-12.3545227308596,1.70000000000002
2011-10-01,-10.2927797483316,-12.9771196591878,-19.3900258321485,-14.266781966497,-9.21619978596641,-2.25526186561896,-22.6923639620461,-59.7184306943766,-54.9115692751696,-53.5992518679165,-44.47102692333,-11.7324604693949,-38.5548900822656,-25.2672507636843,-10.9839300813141,-0.618481688382275,-7.06669472429038,-4.12055866488785,-18.0745476786004,-18.3653776647846,-19.7352132718295,2.75920258950149,10.4019672375432,-14.5585848909738,0.256250000000023
2012-01-01,-8.75398074656204,-11.6230640065744,-19.2581305889936,-15.270775736727,-10.5456353141467,-3.84476491871928,-20.1972871356584,-55.3564226834862,-61.3126835291566,-50.9179027744825,-45.4869534085824,-13.457312913331,-39.1082837538483,-24.1701452607484,-8.85135518887222,1.75700451094542,-2.46561857515357,-6.91568819240228,-7.10297543965331,-15.9649091785395,-18.3870251457647,-15.6263026697649,1.71005960962772,-15.3482768341507,0.0187500000000398
2012-04-01,-7.5679536852939,-10.5596212557431,-19.293211714403,-16.4386826760605,-12.0504562464838,-5.62498478357367,-22.8240047858374,-62.3377775972947,-66.0629101300031,-63.6984468150421,-45.5944432435073,-15.3894554443564,-39.8246455249167,-23.2558684268819,-7.00049657063644,3.70302186508837,0.743264785699148,-2.4262683888574,-10.2408317458006,-6.67677380291644,-16.9067204308553,-15.8763600396198,-19.3914336290566,-16.3064765635332,-0.337499999999949
2012-07-01,-7.56984727074419,-10.6623860189142,-20.4602522209579,-18.7757360240227,-14.7470195861995,-8.62257421263172,-26.9098140569389,-55.3112238906731,-62.3540269139458,-51.6581559595107,-46.0780285757714,-18.560485634034,-41.6872610033271,-23.4479612564932,-6.28125222590816,4.46029813008002,-3.30845534065495,0.901780198445089,-5.95425693981858,-9.53696816861556,-7.64158347425209,-14.7323764388651,-21.1166376138666,-18.4290161086715,-1.95624999999998
2012-10-01,-12.5985376001082,-15.938954612762,-27.1891895905651,-26.9212967061385,-23.3324286630993,-17.5873229625788,-33.0086217560771,-48.1673869146549,-73.4484601666339,-73.8037352212302,-46.3664219865432,-27.7444027515749,-49.2327900023641,-28.9940663277625,-10.6073885094827,0.486438240501485,-24.4641663031027,-2.36176884200123,-19.3126739645924,-5.07956666250803,-14.2947839942586,-4.76336509944369,-36.4345246015617,-26.3090238105482,-9.48124999999999
2013-01-01,-12.2599156123699,-15.8203214725604,-28.4822527897692,-29.6728375576159,-26.5496914035337,-21.2136127855501,-31.067881470312,-32.826826205829,-70.2292682294949,-79.187481533213,-46.715736727684,-31.6198080810957,-51.3622168911415,-29.0835704275725,-9.51936897000246,1.83197179875248,-34.8463411498423,-23.4167151530272,-27.3954364593131,-17.5581346466515,-8.48186353685234,-10.9023883916156,-18.6014822952851,-28.7907260336038,-11.5875
2013-04-01,-11.2354953696671,-14.9642741934072,-28.9312888001101,-31.5876454250433,-28.9470116126622,-24.0417423094396,-27.5937794360788,-36.1880726161592,-78.1062881394112,-78.6221537505281,-45.2326001689494,-34.7252828034034,-52.6482192130877,-28.3333888135637,-7.68381267329201,3.78102909197275,-12.9432575573333,-28.69769863902,-52.2928458749262,-25.1094240995507,-21.6148780699305,-5.62585079294626,-23.4159106082654,-30.438750464401,-12.80625
2013-07-01,-10.4851605271679,-14.3393109965463,-29.5170173768411,-33.6486736492831,-31.5080834658413,-27.0563264857509,-33.651341719006,-36.3061814342819,-69.1969059254397,-75.1105293170106,-46.0126674876847,-38.0474353951134,-54.0713617294913,-27.7170447178567,-6.06196838283523,5.39487170629795,-12.2445140541972,-13.1773075094552,-76.4691795756242,-53.3076093192876,-31.6429548326601,-16.5844327801748,-18.7243732560265,-32.235036039995,-14.15
2013-10-01,-9.65093620412887,-13.5852031955137,-29.8639527784986,-35.468697132238,-33.8425546365332,-29.8644171144915,-23.3854530979139,-36.7989553943487,-53.9074101318652,-87.3151143675483,-44.7560230024213,-41.1934984245425,-55.2484292599856,-26.863755146786,-4.29392274212611,7.02897841856628,-13.7887925705716,-12.5815956598179,-35.4108321017548,-63.3292330096952,-55.5424856099794,-24.8873210104654,-30.7674379448681,-33.7945101762114,-15.25
2014-01-01,-9.64768245613237,-13.6454758994854,-30.9783877465453,-38.0805138308495,-36.9904626028469,-33.5128242047495,-11.8174405873812,-40.4386713673662,-33.2182825002459,-74.7300953452934,-41.9506919316956,-45.2157248047459,-57.1999345458836,-26.755171811983,-3.31232899246805,7.81275778995533,-17.0661387917726,-14.6260501828125,-38.9658415445845,-38.0555000337284,-83.7305435186554,-53.1646076753152,-48.2437658553766,-36.1436646395377,-17.16875
2014-04-01,-7.51076245756664,-11.4865890186895,-29.644399614805,-38.1732499437296,-37.6149881134155,-34.6414339516843,-2.38233124631358,-44.2549846949677,-35.4817544789435,-93.6338126318437,-36.1232203709004,-46.7415573410332,-56.6532381299511,-24.2433362229726,-0.111861482497176,10.5978915596862,-14.6908347904761,-16.7689973078816,-35.6827084243521,-36.819512251324,-38.926183279036,-63.4420616740702,-74.8452700834003,-35.9923519782417,-16.43125
2014-07-01,-6.67380460743954,-10.5866083563056,-29.4367950653341,-39.361081468634,-39.3405399526709,-36.8839549229368,-8.05542571679956,-44.0946119644734,-35.8483378826488,-68.436858625649,-35.7594003305923,-49.4109239997119,-57.2043454965768,-22.8666315680999,1.84497414414795,12.0198464556863,-10.030588729136,-14.9960998714095,-39.6811014672091,-36.1096929357039,-40.470557385631,-34.7342512655247,-106.667273824973,-36.9451264152873,-16.95
2014-10-01,-7.93407877311998,-11.8150626736159,-31.3986462296677,-42.7672202777048,-43.3119379051226,-41.4049012919086,-12.9329808774997,-42.0567567473387,-39.8985360944554,-67.6240951944146,-33.5308216302972,-54.4028202092567,-59.9449115014643,-23.6081995628199,1.7056794516844,11.3784123059523,-21.9199660953962,-11.7669527161626,-53.8878908623874,-47.8888156561313,-49.9215895563378,-43.4576064677372,-92.6379143554687,-40.1070642194595,-19.825
