"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1985-10-01,0.551557981266043,1.0664280604002,4.04713634658759,6.02171400402525,6.48787932837813,6.83336455026818,5.52813636120893,0.552086921255743,0.536853542172608,2.66632498904548,7.38277777777778,4.4698261065944,-0.712984947921761,-2.4734005126196,-0.288259727895934,1.479442863934,1.33927951333171,0.47704502357157,-0.662437946806249,-0.525446852086232,1.1163506991051,0.184159684364543,-0.853138451553735,5.57387945268113
1986-01-01,-2.02754317013215,-1.63179060152518,1.15617913385416,3.19001721779882,3.68672382260709,4.05793620588644,3.66945636644245,-1.21448508297782,-2.25835103938837,-0.822932699345728,4.65583333333334,1.4576004968383,-3.60054907978797,-4.73443278534193,-1.99958101015547,-0.186362354816922,-0.180598896081115,1.0701083914739,0.199012620806232,-0.81036230655431,-0.451105317698844,0.722113292231528,-0.181391742760381,2.70657216701861
1986-04-01,-2.84484303591169,-2.59426080104775,-0.095456568933642,1.95336851269342,2.47244922538185,2.86379337875363,2.77956167139367,-1.14073683488482,-3.23050955886216,-1.87030262394588,3.49157407407408,0.0625542005419959,-4.70640159554205,-5.168179765131,-1.82050115814739,-0.0800901993824823,-0.846106323630008,-0.0845017068583835,1.26493810596879,0.013237036767095,-0.957319781126739,-0.0902121740932898,0.761059638398214,1.51696287836317
1986-07-01,-5.67310631411235,-5.65882348251535,-3.71470203552298,-1.79874573512176,-1.2944325848265,-0.911069503079915,0.332995350863364,-3.10745691850778,-6.71109613251422,-4.24172600984912,-0.295648148148153,-3.68905374887083,-7.88201516091466,-7.32482436521153,-3.18019696352736,-1.28875895289463,-1.058183291162,-1.47358942904708,2.19390002088177,1.0386519207972,-0.108330820579466,0.115188168729056,-0.128810291449856,-2.17346036358808
1986-10-01,-5.08922174023278,-5.28786834356439,-3.8886662244529,-2.12043396845912,-1.6352015102616,-1.26313806547209,-0.410378731162105,-1.9594495795833,-6.35629959209206,-5.54258390431297,-0.671666666666667,-3.9874920957543,-7.60862523263786,-6.08620273778039,-1.40725900893524,0.366276009971173,-2.04633419173242,-0.81830295370001,1.3542116822089,1.24098028098274,0.572062766086568,1.02350670194355,0.531807034500693,-2.38828044910834
1987-01-01,-6.02770192838413,-6.46316805456427,-5.71671440463974,-4.18382150064251,-3.74272484328706,-3.40147024871827,-1.68623888611696,-3.32986672090771,-4.80299727296291,-8.08591583328349,-2.85638888888889,-5.91150971093045,-8.87412261512173,-6.21613615709448,-1.15293793218446,0.578406202356788,-0.834552465689244,-2.34054791195107,0.89110464163675,-1.5012046189954,0.334229501380308,3.01302979761484,2.16692958947317,-4.39253876265627
1987-04-01,-5.92375224927232,-6.58336272259925,-6.51143795503954,-5.25222281109001,-4.86625199884094,-4.56431698565374,-4.9020063497467,-4.10716611545758,-5.04044463766446,-8.53182859481136,-4.07685185185185,-6.79656165311653,-9.04839678497186,-5.27829128165776,-0.0482911464123887,1.52802955274998,-1.95565928555414,-0.875334417719888,-0.0853643423537768,-1.09731704833603,-1.84146518740276,3.01743470982845,3.09387895634407,-5.4134267377306
1987-07-01,-4.42915505620893,-5.25196015696214,-5.75256406210633,-4.74631156745489,-4.41241756494544,-4.14781866431759,-3.82099936322273,-3.08246384952341,-3.38869955006128,-6.84399217623213,-3.70787037037037,-6.12835930442638,-7.7351218968013,-3.05788077785394,1.9852873457805,3.15139685496028,-0.81425579569692,-1.85719682377503,0.163963136873317,-1.94412094774383,-0.869990261727484,1.49906136294391,3.19658560964058,-4.91880863892134
1987-10-01,-2.81549411179757,-3.73473332425911,-4.68390913983706,-3.88760267453605,-3.59511632026195,-3.35970851748912,-4.04665885937883,-1.88692085923357,-2.88494843570569,-4.50400186576496,-2.9537037037037,-5.17120031616983,-6.16935770180994,-0.878080683166246,3.73015980388968,4.21083028820255,0.268452428928206,-0.821801049988586,-0.8904047549321,0.0316043569932894,-0.838768536979653,1.55513068413308,2.26683575867686,-4.08664674061207
1988-01-01,-0.742981693365685,-1.67619258758229,-2.89842651962282,-2.24015030489282,-1.97120220158958,-1.75140098485099,-1.66058136421348,0.00496920019260472,-0.478447557022221,-0.199983947046427,-1.35722222222222,-3.52054652213189,-3.99523552203393,1.54323078220742,5.48547015096909,4.98500809048441,0.734838876421557,0.236829610785875,-1.1468418343519,-1.00723661649709,0.205394261981892,0.687805707756203,1.91233998735526,-2.48636358352062
1988-04-01,-0.748241985584059,-1.68241223382977,-3.16519811729002,-2.64197199793441,-2.39362580734559,-2.18671713913937,-1.00686386483704,-0.757507171223899,-0.818463660050689,-1.36158658033732,-1.81324074074074,-3.9460490063234,-3.79477345697151,1.82869574503978,5.20595583513728,3.70613510364355,0.806400686744237,0.691852226160183,-0.187296392789316,-1.23242465267181,-0.811611476755405,0.478284558996589,0.403855666091072,-2.83924436110603
1988-07-01,0.703293611427007,-0.17287862902019,-1.7767989232442,-1.33966528157006,-1.1019420119132,-0.900745585277477,-0.140726917714552,0.998699800242257,1.40083171559799,-0.274140940887413,-0.539907407407405,-2.70133468834688,-2.05724208487064,3.43378772542746,6.06512955216378,3.49019921964948,-0.0757742667867626,0.803661450195584,-0.150674234348999,0.200275047533791,-1.28573686484673,-0.615673225268198,0.480186634726105,-1.47937129962892
1988-10-01,0.968615316015331,0.168290150476551,-1.50875070646889,-1.15066115245773,-0.923869986562437,-0.728970731254734,-0.119508190440023,0.827730683540771,1.44890688742812,-0.256575932528023,-0.387499999999996,-2.5530487804878,-1.47296845920266,3.82652806347343,5.67402989768735,2.18079250604821,0.802008756465504,-0.0774176643057892,0.0452601401675735,0.205922579703166,-0.0215162807207387,-1.34983807444785,-0.53376386368711,-1.19683171650303
