"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2007-01-01,1.1531614480028,1.82708456975487,4.24718265615198,2.3988964055544,1.23298442601829,0.0211117551050464,-5.78342389239344,-8.99146031206248,-8.86847543393599,-9.08221056844712,3.05137415925637,4.43897215854542,10.2584606374942,-1.02566545418057,-6.84646914213905,-0.39989133249761,1.1671705938298,0.710355323686576,1.22452849817213,0.804236485027657,0.594814638379374,-0.494436417859603,-0.760577550228665,2.6414909429808,1.31875
2007-04-01,0.994741674975145,1.63788716953271,4.24496916002773,2.67007362532252,1.55877742366948,0.376917374984178,-5.25187297283204,-8.46282166942293,-8.89479602203261,-8.83395876405063,5.10713180117165,4.70151190374117,10.0101954986719,-1.57727409777477,-6.93133816784663,-0.0866953005560269,0.415546576411451,1.20148255200006,1.17858781478729,0.834898238767072,0.694462966606628,0.0138306340849784,-0.239742622019076,2.85639088235615,1.40625
2007-07-01,1.48541363270679,2.11519647864682,4.93249190795782,3.65629040131713,2.61020305135368,1.46860205197209,-3.59733625445676,-7.37780104402106,-8.05829401123268,-7.79496142230279,6.7582159154782,5.67556528588638,10.4350264359439,-1.4736743206927,-6.39999678060476,0.754185192625911,0.949443480300104,0.445939807942796,2.05270759444328,0.612777920818274,0.708483471556768,-0.131006236853848,0.696433591874746,3.78188452935215,2.25625
2007-10-01,2.00436372572655,2.63951652740826,5.69609255153474,4.74651528512478,3.77716036122314,2.68709221134473,-2.0220231903951,-6.72219985648121,-6.92565717822693,-6.86221229429049,8.60249652488185,6.75080179428803,10.9183570768433,-1.33301367898269,-5.87143188250663,1.51100522689419,1.95216560626328,1.01134281392024,1.36601758249707,1.17403794684464,0.417156034191088,-0.366436723144541,0.649155133556081,4.80645279927719,3.25
2008-01-01,1.41509925941535,2.03764934654848,5.27207366096302,4.6317542484709,3.73843368578402,2.70051733101515,-1.99026121372501,-5.87942248957082,-7.30021668657814,-6.97626229747771,9.54669566981493,6.62813882063881,10.2375773520906,-2.28468237206609,-6.36777870329505,1.28279688349511,1.33746937581528,2.01121970785461,1.81980894471354,0.820719427887826,1.05514768931753,-0.357094002104797,0.260548709095608,4.63113983110269,3.0375
2008-04-01,0.752495109043515,1.34154565525781,4.68293283307108,4.32718569325452,3.5070989815,2.52010796749414,-2.50743651582568,-5.72841110472304,-7.33434118089345,-7.33449879422367,11.2920878670879,6.32320275395497,9.41772748362175,-3.29712570776801,-6.85636892888657,1.09829868327315,-0.0844109211694735,1.36738900233852,2.70897171547248,1.36148240753842,0.674011149194691,0.32703965773,-0.0296272821359893,4.27243432809341,2.61875
2008-07-01,0.925459293487101,1.48769200887912,4.93271952143259,4.86763998113233,4.12628169541644,3.19639585094318,-1.77787128264677,-4.6913739130152,-6.43026418382098,-6.80332476827975,12.7326442751222,6.86521724665646,9.43422354462534,-3.46454124973565,-6.51553307706137,1.68506043947578,0.296572101696578,-0.0758320212695063,2.05540900856366,1.99186431540587,1.25368990883654,-0.00151981257761822,0.983578093931323,4.75809382470897,3.0375
2008-10-01,1.52271400174843,2.07927920766011,5.66259766326793,5.9121239860119,5.25991267174137,4.39782483275802,-0.123734740459753,-3.60191054014849,-5.33640140491342,-5.31166939920486,14.263703506554,7.91135861971204,9.91436892173382,-3.19581037112141,-5.79375249466455,2.55738411275686,1.65101937043307,0.335231034027743,0.615656305653978,1.26173636377911,1.95856309783627,0.202324055370813,0.956048800697667,5.74319387145535,3.9625
2009-01-01,1.48648221382367,2.03783016723002,5.7448027249331,6.3082582449197,5.74898058165751,4.95959609481298,0.00147617879192907,-3.08287926815492,-4.02718720377463,-4.57320133290065,15.4888008208285,8.31324627160103,9.75040388038101,-3.5479342129754,-5.68692735262,2.793143415898,1.89791462680211,1.73946040246968,1.21718226656675,0.0831912123467241,1.19043873723893,0.674848879623578,1.22293472584207,6.08089440228848,4.25
2009-04-01,0.544901578758282,1.06124936864899,4.8009567758985,5.63823242855094,5.16480907108376,4.44333583506792,-0.80932856456095,-3.04822020956602,-4.20138065713794,-4.86198832210223,16.9156655882585,7.65682466459078,8.5910466539872,-4.798280762219,-6.39048184167727,2.28558701413208,0.509311918122308,1.92789545873087,2.5354870528168,0.86425465751917,-0.0999313725064294,0.349051668404985,1.24658361425861,5.36195060039466,3.45
2009-07-01,0.259646930295716,0.732607523784125,4.46499358330892,5.55791445516799,5.16899064602482,4.51572208275424,-0.970671145254922,-2.43410950178936,-3.82489528543789,-4.25247090414346,17.5400568946296,7.59480772977266,8.05087390348849,-5.38438041313717,-6.40814024448672,2.4529559981093,-0.264909942404005,0.525475469912941,2.65425310460795,1.96203640871433,0.686377657102294,-0.48958531378802,0.785118352439583,5.23700838722161,3.2125
2009-10-01,-0.373923879924444,0.0360435678609257,3.69128338594424,5.00452499530815,4.69384978464594,4.10465757729569,-0.94048367729021,-2.63573534439426,-4.16397175020449,-4.33766107920441,18.6657545195242,7.06483881688268,7.09358718715648,-6.31411351873602,-6.71821918865734,2.34864271047833,0.0449562983817451,-0.266551224716231,0.674454669108568,2.21889912844034,1.90834625624044,0.363840282412311,-0.337793580685807,4.64688184043056,2.525
2010-01-01,-0.792125462130013,-0.457280285636777,3.0671879101441,4.57036970524697,4.33273866126162,3.80437160186121,-1.67526506225184,-2.9672949289449,-4.33626596419992,-4.39932821087933,19.9921641668401,6.65781939894601,6.30045430414779,-7.02253808377644,-6.77889942084365,2.48681456842909,-0.418325049591304,0.0457345764695783,-0.464477312541224,0.679479521021953,2.29722375468981,1.47296691970867,0.700573392496115,4.18249984608313,1.9625
2010-04-01,-0.788970298620942,-0.526772699660935,2.84859888575756,4.52623554727431,4.36023596270451,3.89281229927118,-1.40575990280925,-2.9111748649435,-3.81551775685388,-4.20629499742893,20.3162177752457,6.64329189527051,5.91647120303208,-7.29784865552366,-6.41860916006507,2.99576019845555,-0.0513687985732522,-0.425405316357098,0.0877181823654677,-0.352034725938302,0.671427083610096,1.70202125631332,2.04453567785007,4.11116968253723,1.81875
