"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2010-04-01,1.83500899979761,2.30498232130323,-1.5578696994811,-7.77336897343326,-9.64748089231631,-11.1154651147581,-10.6654893927376,-10.6069686650127,-8.57662408870012,-6.86477684307862,-13.5335185185185,0.75776987353207,9.46556529641602,3.05880847237185,-5.77796938431266,-6.97546137513852,-0.0622790481236401,0.228018078185437,0.449097922556502,0.500691285756649,0.19076162210534,0.116486952530052,-0.0335547446254983,-6.50629728859183
2010-07-01,1.62512988062724,2.18942507067145,-1.16878607416555,-7.3950507547044,-9.32564594772737,-10.8464210226377,-11.0363739672676,-11.3793353728032,-9.17949718111337,-8.0068952887615,-13.3092592592593,1.64911924119242,9.21233655489166,2.16295561650389,-6.54062004114029,-5.8961703656986,0.035665095160366,-0.0474746728212114,0.501803178254347,0.422137137151459,0.635937562466859,0.340223694991633,0.169420536140705,-6.49155368980074
2010-10-01,1.82120526646598,2.47139164427648,-0.379711882325701,-6.49579590492758,-8.43224489405446,-9.96365717899902,-10.9696934853107,-12.0007135204531,-10.3473775026719,-8.2417270182639,-12.4939814814815,2.80849706413732,9.45107650112645,1.44741098540504,-6.60165826545504,-4.62693469932072,-0.229165741448433,0.0299190564953118,0.153152282447046,0.479178199730711,0.575827206127802,0.747344966779342,0.337318775959204,-5.31398038784129
2011-01-01,1.53707120081542,2.2494625687173,-0.10685715507601,-6.15963397512834,-8.12802984685328,-9.69274003012919,-11.187493744345,-12.4669374065945,-11.3081852735165,-9.44821507858718,-12.2619444444444,3.57946251129179,8.91831956552497,0.520160588152073,-7.23810433668399,-3.37083946118715,0.292631297119086,-0.238778806784808,0.218998954571496,0.122880468256729,0.644826606514536,0.728570627106377,0.814250928808402,-5.16896611316392
2011-04-01,1.67527898360254,2.44171233800517,0.584195995030424,-5.35751613113676,-7.34125453415432,-8.92591460986844,-11.14878472545,-12.9664083032038,-11.3631349141162,-10.0461504083506,-11.4944444444444,4.70040085817525,8.78737519182421,-0.0375210190355126,-7.32586780087056,-1.72167170181998,-0.230103227825744,0.296402989763617,-0.153619375727528,0.218544046911565,0.206464833944826,0.783204022022118,0.819484486856055,-4.68894331706559
2011-07-01,1.9883857507251,2.80812284747272,1.45972679154319,-4.28469579435282,-6.24949137265487,-7.82580209499916,-10.5322085911311,-12.701505237369,-11.7011549953132,-9.82337287606134,-10.372037037037,5.88494128274616,8.89857685484486,-0.584579510453775,-7.0117349583254,-0.163468949329456,-0.200963268490663,-0.231690568057643,0.224491238416427,-0.1793951664543,0.255014940405878,0.326304295221107,0.783710444502845,-3.76980282264572
2011-10-01,1.79460818352447,2.65131876463714,1.78425593742864,-3.72915758173577,-5.66071010029903,-7.2168249290932,-10.6993188297407,-12.9896648886351,-12.574474931413,-10.3925373182829,-9.72703703703704,6.46768970189702,8.47124171482679,-1.65218557155455,-6.9612282703267,0.854571375751622,0.239236391430505,-0.20407303672113,-0.172509458387069,0.221686499012578,-0.133081428247437,0.280700234915966,0.364975044743576,-3.3285799274084
2012-01-01,1.3598293409708,2.23018266829476,1.79317326121853,-3.47077761589795,-5.35886491633761,-6.88606898293557,-11.0545392147136,-13.4933933495244,-13.2032928182256,-11.5602681489132,-9.35925925925926,6.70018066847335,7.74929158367889,-2.92442996919932,-6.88310678070165,1.64042706804826,0.205829108079378,0.231743884491439,-0.160296608431099,-0.180611471540408,0.203026643670065,-0.0655570470752689,0.278381109596842,-3.08767501788201
2012-04-01,1.46146443061042,2.34081744971079,2.32786272666776,-2.67160091300505,-4.51214942450622,-6.00739984488825,-10.873524253953,-13.3914545252282,-13.5994552197544,-12.003417975711,-8.42851851851852,7.46066395663957,7.47247918503282,-3.59583782283611,-6.19828307971229,2.81998037289279,-0.298818950089857,0.208584555496169,0.143222999215906,-0.175648860724167,-0.17448463610397,0.142170596803577,-0.0786372051865244,-2.38042290576835
2012-07-01,1.59002455780572,2.47600251837526,2.88000112508361,-1.82540570274671,-3.60706928714557,-5.06110860130484,-10.5556507951804,-13.0629240533441,-13.4382152717971,-12.1505834926502,-7.41814814814814,8.20985546522132,7.17609364286414,-4.2136742090313,-5.378858760404,3.80400173953821,-0.0977464428270604,-0.300929413914711,0.166038764642317,0.147765560082395,-0.222278776510878,-0.191196725600454,0.108576739306277,-1.60642547792363
2012-10-01,2.05704464841101,2.95965546950646,3.80102648880502,-0.564046426990622,-2.27036822575574,-3.66988295473736,-9.5636495467716,-12.2429325525144,-12.831418990044,-11.800904765201,-5.96018518518518,9.30796070460705,7.17156289113092,-4.47231024368481,-4.20592056413092,4.79271041275643,-0.368315152821678,-0.0945338661097506,-0.400255127405518,0.170567119239109,0.0333940691508298,-0.336997949798383,-0.206939360961147,-0.288348769879132
2013-01-01,1.50485081877621,2.40115042076269,3.62288903439428,-0.433628198345151,-2.07585676804682,-3.43008995670296,-9.69390308064209,-12.6986186270543,-13.2280384869836,-12.2771677898084,-5.64046296296296,9.3390029358627,6.00228779617114,-5.53150236447148,-3.95214665292724,4.90614671292648,0.528798438619809,-0.372085434346865,-0.151213456832073,-0.421582470086811,0.147032996108726,-0.0190164844666929,-0.376747527468642,-0.2960506782664
2013-04-01,1.34958049525922,2.23043020460185,3.79790752138354,0.0681569443711751,-1.49979408469219,-2.80002348643641,-9.28831405163071,-12.2060299182057,-13.2562011012166,-12.3665804980252,-4.91842592592592,9.67271002710027,5.20881449918917,-6.12994035763655,-3.1743440380359,5.24411732985568,-0.192999341722546,0.540568723978987,-0.485369257860264,-0.137268853983255,-0.45318234941773,0.0481975911673891,-0.061525487045388,0.086550006676557
2013-07-01,1.27530040194976,2.13511826846973,4.01842933644483,0.637734345959863,-0.843860075224615,-2.07974857503683,-8.9354715379982,-12.0188940194479,-12.9994919480887,-12.3285021655816,-4.10611111111111,10.0090819783198,4.47505986003635,-6.57779525962933,-2.22803400114032,5.44627414594308,-0.0869316333195267,-0.197421511329853,0.34675113473399,-0.481759967330821,-0.232134572270608,-0.499168156593217,-0.0068478276083512,0.658846092444943
2013-10-01,1.66695486967256,2.51629334067174,4.73014312787326,1.70831428328165,0.314760528460596,-0.855718725596553,-7.89506303051356,-10.9941310467375,-12.3223203243034,-11.7058413902107,-2.77027777777777,10.8411890243902,4.13276988713662,-6.43954347199098,-0.94130815466491,5.84968296031766,-0.416595012889996,-0.0735952155320925,-0.3080086413305,0.371019433825984,-0.60067415448813,-0.417715657483551,-0.556064518946143,1.60132546883306
2014-01-01,0.983522905163902,1.79830716886784,4.26317784606201,1.5950449402923,0.29497623310094,-0.804718329190727,-8.2132745799783,-11.4059191211362,-12.9838967694289,-12.2043487054763,-2.61268518518518,10.4472854561879,2.69295414721216,-7.23974747227394,-0.557472528404105,5.19799112610123,0.590821478643495,-0.422203234620587,-0.0894267364501212,-0.32481850171332,0.270481264723421,-0.664739102551745,-0.473941503765371,1.47006823707725
2014-04-01,-0.544251018439585,0.184132653670545,2.74962393759025,0.366363426369087,-0.856017871603829,-1.89665057489336,-9.3897973570528,-12.829608124108,-14.3770217692873,-13.8743580084015,-3.60722222222222,9.00213301716351,0.314626745464242,-8.59996483222865,-0.789778447441321,4.05746726816935,0.825149422134081,0.578736117286604,-0.195654290102971,-0.109253754618256,-0.22411924410196,0.248118070788021,-0.686711288702857,0.174791506507574
2014-07-01,-0.954046557040503,-0.326302261865749,2.27402893529586,0.155162148162013,-0.991210219774025,-1.97340245823057,-9.85917395108544,-13.0066760555633,-14.9575538706898,-14.0758334977298,-3.58555555555555,8.56467028003613,-0.971164114452389,-8.69081842274246,0.080098420143802,3.92614873527641,-0.323204069892292,0.818506332929537,0.610900985337526,-0.206786636323265,-0.0675217485317242,-0.161434322750096,0.210696294033973,-0.106922960724621
