"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1985-04-01,-1.5958779154968,-2.37264284669939,-4.06369444664989,-1.72644642339554,-0.43047428839381,0.862365272591404,14.2197903674566,2.14675029363283,4.16231627812516,3.61107157343713,3.77068686868688,-5.67773297329734,-7.60767394386494,-1.64540681709531,5.99667299493623,1.74039546644164,-0.484691728594135,0.427607362003653,-1.22341664070098,0.945302330546484,-1.22223135016725,0.0488535756848972,1.57202538482543,-2.00647593619047,2.64375000000001
1985-07-01,-2.07748783924671,-2.85821744205413,-4.87739300403356,-2.83414338488379,-1.59393536642716,-0.329584132304774,11.2482112396682,1.40334545428323,-1.34565729328699,1.20886374226842,2.59144554455446,-6.70611124053579,-8.105347914346,-1.72830390685243,5.65814603949551,0.989019871245631,-0.961257159391806,0.140461330495267,-0.254730132006545,-0.69632319412023,0.896718309705398,-1.27105072056386,-0.0952484824583032,-3.06191247920188,2
1985-10-01,-0.177627417500219,-0.899216682117896,-3.07329230075115,-1.25682952624683,-0.0576945858084912,1.18998904112695,3.37014786737291,-1.16691845642737,0.0600504905777086,1.54324172699555,4.14845661036691,-5.07967893876767,-6.08319735039882,0.511594810581613,7.42685378905693,2.16085644248764,0.397273784665196,-0.700435291124392,0.467266620461381,-0.447450935511633,-0.743675963860123,0.794339569863765,-1.40763531159404,-1.44793502952041,3.82499999999999
1986-01-01,-0.733379161894305,-1.41372303041072,-3.76613195343248,-2.20192653223901,-1.05404171623144,0.1675122454877,-1.08541058201405,0.450584565352926,-0.301924155778664,-2.68746642146988,3.14498381877021,-5.96815665773406,-6.53556868602558,0.303055148250252,6.79938739306581,1.05625991053822,0.378313677542684,0.225513838807021,-1.4158558660968,0.484812059474316,-0.525738418459766,-0.67632635486706,0.904250860062116,-2.35093898866015,2.71875
1986-04-01,1.07716430878361,0.497413983923963,-1.86067077251133,-0.475526147905128,0.637689896275901,1.84666105056559,3.63181803498668,0.442443262996335,2.05109547282456,0.59908657334762,4.87216206123972,-4.2126106902806,-4.48041967191995,2.41550003035499,8.30490177699636,1.94010612269551,0.561535679478274,-0.317108222920266,1.29249281270067,-1.51643437969537,0.724878008101353,-0.547409932905096,-0.485628412952492,-0.598786438825385,4.23750000000001
1986-07-01,1.54118173930524,1.076516834952,-1.21915076475958,0.0139992953758394,1.097018762624,2.29664256710188,2.73435751059984,2.91980042387459,0.967800372690419,0.276565261774749,5.37846153846155,-3.70289601907527,-3.7184479160409,3.16808690413217,8.41358620650476,1.45949008761374,1.09661832727371,-0.0967825068421843,1.62116557932168,0.398218152658318,-1.34626965115614,0.595957689450867,-0.0420421360407254,-0.0890419199580208,4.73125000000002
1986-10-01,2.19746521369086,1.86733448176909,-0.281164243445033,0.838982092997554,1.89976283700864,3.09636674716876,2.6196841501241,8.43272441405674,-0.704433686983691,1.10579062778288,6.24975741239894,-2.86902738242185,-2.69804780471327,4.09536551217121,8.64521011956106,1.11715851669098,0.826094981348347,0.0717514934886194,1.31059651584402,0.577696858308588,0.998084840578553,-1.42014074366538,1.30759467432539,0.748229414982546,5.66874999999999
1987-01-01,2.51311846944236,2.32433030737513,0.379978997225948,1.4163550608902,2.46050060222871,3.6584465111317,2.36839993165265,11.1840358286067,1.9310117966198,-0.165609550277566,6.89497443131725,-2.28972256509729,-1.9779710640415,4.66848473458799,8.50974916427671,0.464462044304213,0.902365484480796,0.0155131461004127,2.54975270189536,0.30114396704179,1.56328732155368,0.65412445811363,-0.738911447537714,1.33238646337992,6.29999999999998
1987-04-01,4.46806632714208,4.48028178901669,2.93441722081315,3.98846165969013,5.04165992219529,6.2630721669729,8.67390583890901,9.85111712566865,3.46796914261094,2.54612225924296,9.63411214953271,0.260273228729034,0.544125469736372,6.84707308619679,9.81007510047192,1.1345758878785,1.81085411669027,-0.410996409191871,3.27695334329262,0.881548203475306,1.51428825014675,1.10129806129116,2.17889029460644,3.89009861025005,9.06874999999999
1987-07-01,3.77256476139058,3.95659120503655,2.78680094616433,3.85896232034895,4.91996827530775,6.16354553147727,8.19039421974156,4.88987789107188,3.14496460298275,2.04125552643265,9.67018348623856,0.112440922991368,0.378973385395426,6.37008619336601,8.55566378098038,-0.56277520937644,1.55436103258735,0.451149975335539,2.38397595547384,1.54287344410723,2.30189554629875,0.953940830405386,2.90019192559479,3.74792848197006,9.13124999999999
1987-10-01,3.45200008978691,3.78878025728358,2.9956702225584,4.09932141255624,5.17056646226527,6.43823746305677,8.39298161072972,9.4485667289128,6.42911298536762,2.1865675704762,10.088857381151,0.334979149291058,0.571056398349981,6.25159335123203,7.71891661964278,-1.71706013699412,0.608452589646203,0.402981865302751,3.17360980554092,0.876444651803429,2.79733070853473,1.64214054157125,2.45387268963434,3.97429990801635,9.64374999999998
1988-01-01,4.95728512729241,5.48697405933405,5.21968215298693,6.44428639099934,7.54931496789055,8.861805488751,11.8876218434756,15.7302688852975,7.24803105740631,2.71719333900938,12.7083538083538,2.64840294840297,2.71206312104536,7.92934346994676,8.56165180114061,-1.2644080254847,1.78994960562356,-0.418328386975372,5.18364104099204,1.36492042724214,3.20093221319471,2.624384722719,4.68232015992259,6.28719198986448,12.09375
1988-04-01,5.96992179053606,6.7159426448851,7.08649051886411,8.50888440008487,9.66849978437386,11.0444239822167,13.2339250392158,13.2609764304728,6.64695782399261,5.3056360432515,15.1362290862291,4.67361191785969,4.44806222983911,9.09039508471375,8.82797758901967,-1.39108471513765,2.95847287012092,0.0797864654794775,4.0388078537487,2.75284439735848,3.94249722919683,2.78067409530298,5.7854688182069,8.304977157689,14.34375
1988-07-01,5.60674586244014,6.54584027369302,7.55062352110542,9.19483476328355,10.4160002195988,11.861897214067,16.3799674036505,13.645909512825,6.82382555004449,4.9974838611474,16.2219658659924,5.32319099740502,4.78146619434312,8.85272266970509,7.77145522193794,-2.69756879201486,2.38508676780489,0.963670319177993,5.24495387769876,1.74019805797331,5.85739030486835,3.45896318487306,6.15770733786718,8.94135171320772,15.1125
1988-10-01,5.11113568820045,6.21413974978083,7.83087107776524,9.71322408492961,11.0011215669973,12.5220351143114,18.7776191396602,13.765507016258,16.9596148126898,7.82287974960354,17.1707498835584,5.80973653834471,4.93610435117793,8.45367517237406,6.63933296011922,-3.93917139319782,1.72557747115749,0.838321682196713,7.33102513540504,2.69651309008044,4.33262715854123,5.23567308086953,7.02077838692898,9.40898034190684,15.68125
1989-01-01,6.5992839429822,7.90191564722701,10.2684800655069,12.4862616972349,13.8685999427325,15.4898641521861,18.710071131301,19.6204614658063,23.9933645848937,13.5952972182462,20.4974828375286,8.54677661169416,7.19166658236333,10.0116708497692,7.36335951084317,-3.39576270219868,3.12112696787662,0.219196478244144,9.59067744016027,4.64230944173529,7.32945725596641,5.0331902513773,12.2214116134802,12.1121403379419,18.50625
1989-04-01,7.32168413317058,8.83442771721255,12.0278947178331,14.6531882496778,16.151556205094,17.8933683619913,22.1654984421173,19.2275497887933,20.1898962586447,23.8668948498484,23.3206596701649,10.6797724214816,8.73705250373513,10.7777837134045,7.27392443436193,-3.64426523451155,4.8546192701866,1.11710285493847,9.85389109066406,6.16653822125185,11.046522552185,8.27120777115683,12.3925644463917,14.1961387760215,20.59375
1989-07-01,4.45782205236833,6.07168817377814,9.86444059476858,12.8203367121323,14.4160499450329,16.2626188650335,19.6293044007498,18.1596498965933,17.5177600481069,23.3173009583416,22.0838638373121,8.82859813574311,6.4318504257343,7.90516238640399,3.85639706954274,-6.84626665033252,1.96539662009644,2.47843280512028,7.33140590319964,5.16298932275049,8.14073472060186,8.18480810969498,11.6835212552068,12.3002512882777,18.5375
1989-10-01,3.34779009578793,5.01059065576041,9.30196320282539,12.5694241914362,14.259386583019,16.2087676214163,17.8133648502248,19.9564826924495,17.8400143293965,19.0862014152823,22.4316094451688,8.56800550728767,5.75134906635404,6.7359940733003,2.27900463426528,-8.05543481086477,0.445325236575973,1.03288953859201,9.7003894714461,4.40111264547983,8.30065459297403,8.22132271198858,14.4784324149076,11.9924460602957,18.1125
1990-01-01,1.58610533131906,3.22511003597742,7.85012222950164,11.3749538382723,13.1464200783552,15.1879191364787,17.0403237058756,17.5384301083314,17.8348516739794,16.3693844504938,21.7979917390685,7.37272824383996,4.22266294387202,4.85544572516608,0.181643551638246,-9.58844339393815,0.844087269878118,0.127033017430041,5.10728762033478,6.32197113607135,6.19787694063959,7.30417850217119,11.5316514796915,10.7545115827671,16.61875
1990-04-01,0.621949606299125,2.19246179405562,7.04198512388362,10.7925864390228,12.6387639444344,14.7669228292493,15.5748734198151,20.3186707134646,14.5957865635311,16.593622041087,21.7624369747899,6.79555038544342,3.35885728630973,3.72014714497564,-1.05751636366173,-10.1704967384654,0.580405336391906,0.350472511523451,1.75185950493074,3.3122163364096,8.29748325223457,5.72581479777154,10.2790780637055,10.1364757369764,15.79375
1990-07-01,-1.84157301970129,-0.43129502249829,4.40117514869593,8.27529133775465,10.1698412823799,12.3614169800726,9.29444233182943,18.2814369312944,11.9413857722059,12.0752387480668,19.6941873278237,4.28820010838641,0.719225477852945,1.01374534785751,-3.62379990297663,-11.8566194733162,-0.139933586858593,0.524489440155272,1.42311964327236,1.20736996611452,4.12032830763846,7.50917702196594,7.35503605928757,7.60641580053706,12.99375
1990-10-01,-4.00968949625945,-2.83898528311997,1.74695706148182,5.63970829939385,7.55493431981918,9.78514867474647,6.83594993098188,12.6729049889015,12.4961035920065,9.03279733306664,17.4005961251863,1.66302338568704,-1.88470338337609,-1.46626566456862,-5.75496810734495,-12.9449189974656,-1.46727383056032,0.270283005553922,-0.142725584394204,1.40292592522042,1.14105971576832,3.69846967091586,8.18666073029966,4.98060204806674,10.0625
1991-01-01,-5.2536266346751,-4.36751617729516,-0.188494676959436,3.64359067929041,5.55810366196022,7.80757829055165,6.0015465340972,14.2307574984235,8.57482509126717,6.2162072508624,15.662774890044,-0.325613625517576,-3.74157877494162,-3.07249010073389,-6.89245549024517,-12.9891909303343,-1.39987240146477,-0.691189231103334,-0.9270999987442,0.309727588337655,1.3371257719267,1.16617863486256,4.28105056034468,3.01032716156564,7.75624999999999
1991-04-01,-4.61170744113164,-3.9882368361317,-0.219047376932508,3.54451486007184,5.4559316081137,7.72228794847601,1.18586478487288,12.9500147058431,11.800526903835,9.09878410607973,15.8176894833464,-0.419685287175469,-3.70389124923506,-2.79866416658581,-6.19905847664748,-11.3402519921075,-0.139474394356786,-1.01218559029164,-1.98687949983818,-0.606779428801312,0.184584960746057,1.23328516287823,1.25113884047875,2.93696530197764,7.49375000000003
1991-07-01,-5.9141091538402,-5.59105498216948,-2.38967746374459,1.21695943163328,3.10063825770874,5.36121038305609,-4.63058196678111,9.30419005558707,9.33721858206312,5.70195942631733,13.6421161290323,-2.75000829493086,-5.77919943877984,-4.50298282850727,-7.36124398373229,-11.4894796038336,-0.26084490271338,0.104652461312117,-2.99815192361278,-1.08931748894117,-0.945757366404445,0.369647593403619,1.24587802185983,0.65283226141824,4.95625000000001
1991-10-01,-6.50333107270015,-6.49174018585006,-3.95762388117117,-0.574171592988961,1.26251922963445,3.49925680027721,-6.30297290082015,8.05973601345232,4.95944805316185,5.42155299613117,11.9209523809524,-4.5532853393326,-7.23880646794152,-5.50702260836584,-7.76738518187216,-10.9042188423929,-1.4210709116023,0.115332755856216,-1.43629692494417,-1.91063006146299,-1.68513715338743,-0.671189373416295,-0.0866554562148503,-1.08257143226456,2.94374999999999
1992-01-01,-6.34934626070105,-6.63237338563277,-4.79891870507632,-1.67738871736486,0.100041485864267,2.30100711008558,-7.70563250539058,5.0406573023086,7.89531891328457,4.36872980467814,10.833470816148,-5.6778344113236,-7.97198402525265,-5.7549006508354,-7.42849923502786,-9.66739103434327,-0.886388170077284,-0.814595985006633,-0.687041562873436,-0.857398636536385,-2.42727820360431,-1.35802204955717,-1.23721614432646,-2.12408155611038,1.76250000000002
1992-04-01,-5.76454021254088,-6.30810398883989,-5.16456834071022,-2.32505906002541,-0.61445718929852,1.54291527040968,-12.9395430452908,0.880339795239593,6.79212029409041,3.9093598502073,10.1660556102362,-6.35529893792346,-8.23665092861265,-5.5383122756808,-6.67431217398141,-8.14299118489862,-0.335989357902579,-0.573560904819627,-2.60691017927929,-0.229268018440426,-1.2082403593604,-2.11728295935294,-2.19726451132372,-2.70816824343879,1.18125000000001
1992-07-01,-5.48794394613913,-6.2659852701261,-5.81787505774724,-3.29045025397892,-1.65725818090237,0.445838529040685,-16.9978487598318,0.821429940248123,4.03994007118916,5.12223867109881,9.13037790697672,-7.36088299418606,-8.79145949692065,-5.59591294847638,-6.21784486314516,-7.00657808079913,-0.303985523245861,-0.161349429537918,-1.7545381302221,-1.78463199308266,-0.429837389623166,-1.01437566414511,-2.82848424761066,-3.60575796139247,0.34375
1992-10-01,-4.98426053381223,-5.96204106543755,-6.18816654461469,-3.99139701109397,-2.44338258650868,-0.402825132846942,-13.6002938652432,-0.409571443518701,4.37994700345692,5.25835798312545,8.31922480620156,-8.11190129593467,-9.06895041168073,-5.37984881840259,-5.53230365478447,-5.74739924254379,-0.431782702640099,-0.14977071762195,-0.705751690110076,-1.26269885348998,-2.21590578775744,-0.305978687636471,-1.49582140520671,-4.23715752557817,-0.168749999999989
1993-01-01,-3.67073747524003,-4.7861363516945,-5.58846276675186,-3.70315058500424,-2.23798677634642,-0.259152027190424,-12.8669926550113,-5.82545948339705,2.17816722914773,3.66477114650809,8.50135055783912,-7.87836171462126,-8.3919767817558,-4.27688800139254,-4.07407989678467,-3.88867028033437,0.186662676305009,-0.434007226510953,0.222905168657057,-0.771962781880114,-1.38338678656929,-2.02808230833318,-0.388932691682326,-3.88576954329875,0.537499999999966
1993-04-01,-3.33804176885559,-4.56143540498527,-5.91275571445996,-4.3532266390325,-2.97776493071461,-1.06821413339344,-14.1297812046873,-7.68997501296931,-1.22509787878153,3.5563531783958,7.70718251214433,-8.59280626966444,-8.64221160429014,-4.10338607920997,-3.57763386986898,-3.06221423157231,0.260734639056246,0.10117587167882,-0.408365346220003,0.10206753191209,-0.827200868829988,-1.29684694678276,-2.48297579588927,-4.47129732080069,0.499999999999972
1993-07-01,-4.67628726888478,-6.03463325325058,-8.04375150546147,-6.89210968359868,-5.63195336484353,-3.81642407935635,-15.6866118294529,-9.7217288293505,-3.212001577595,-1.50232933001192,4.89884939621783,-11.2190071515288,-10.6852223276418,-5.60615508694852,-4.65329928125459,-3.72566983724499,-1.35028525335829,0.601932601640585,-1.24963870481089,0.23125266359703,-0.183764106056861,-0.635625728222426,-2.01506124870444,-6.9292244320946,-1.50624999999999
1993-10-01,-7.08060951907532,-8.63796695011922,-11.5083951890261,-10.8977284890124,-9.79306823028853,-8.10984697659512,-16.76830047298,-16.0298497242109,-8.24874843963477,-6.76774437482041,0.42701155874758,-15.3484856419656,-14.0404047872095,-8.22434260577589,-6.65735177233287,-5.15380745830737,-3.66841335670499,0.0619235922246715,-3.20331101397221,0.430453670600767,-0.667783701937305,0.209000103723378,-2.11092345766305,-10.8267529548727,-4.96875
1994-01-01,-5.96646018279259,-7.67145475187212,-11.318636429203,-11.2442691737722,-10.2985485687861,-8.75283906088748,-13.2399291676053,-21.2966776962894,-14.5518844647814,-8.75347245815959,-0.419137645107782,-15.8312364647352,-13.7524524579051,-7.25021809376156,-5.17710888599683,-3.26801024825892,-2.8720679636763,-1.99261726343428,-4.22475734541232,-1.40621199707882,-0.419088852706322,-0.389731159968678,-1.02375069857334,-11.0691902766302,-4.77499999999998
1994-04-01,-4.54267081254179,-6.33291513653603,-10.634598648695,-11.0713108000494,-10.2824657805109,-8.87453283604876,-11.8700184258188,-22.0776782496414,-14.4348336116088,-10.1382630764093,-0.755098039215682,-15.8021473212156,-12.9820597258262,-5.87315366591474,-3.4274299218755,-1.29710505349595,-0.350234520658374,-1.78891544038402,-6.45259466517473,-2.3076326416083,-2.20778131938968,-0.237588346864792,-1.50983605245223,-10.8002065434745,-4.01874999999998
1994-07-01,-3.54272249734302,-5.37006483257113,-10.227842489139,-11.1589940478037,-10.5272605237793,-9.25948713076059,-13.6837598663193,-19.0544013726864,-13.9767341457382,-14.0346470130659,-1.37247745813653,-16.0426895290011,-12.4958503053998,-4.83752908513824,-2.1184828058343,0.100771656889947,-0.196598055390505,-0.197242989615858,-5.59034280184922,-4.30943463435927,-3.23496333926473,-1.93718948434147,-1.248304291206,-10.7975117053572,-3.61250000000001
1994-10-01,-2.90396302847628,-4.73348736612371,-10.0712968010715,-11.4881897776314,-11.0159461627341,-9.8927008782359,-11.6567458497831,-23.3769342272307,-17.6475210410866,-14.8102747958437,-2.26321802602348,-16.5353960944225,-12.2631253296316,-4.09362310323269,-1.1723544544939,1.0448428520709,-0.521141709989347,-0.0136652834980275,-0.990890854018012,-3.9740102348192,-5.2692913394881,-2.86624236410328,-2.98454544563113,-11.0398275628782,-3.55625000000003
1995-01-01,-1.68884370552283,-3.46842044515509,-9.1563158623967,-11.0202218631415,-10.7016131545855,-9.71981172245194,-8.38023414738174,-25.3061574443524,-21.6642198313924,-15.2181679491633,-2.35112084245645,-16.2334979221592,-11.2765079914395,-2.67995604116052,0.324892359748418,2.40497868143527,-0.304916338634816,-0.36578751335564,-0.144301099271986,-0.795399318222257,-4.81637586515864,-4.93131889003768,-4.1921051184889,-10.494796410832,-2.76875000000004
1995-04-01,-0.679673553782578,-2.36600158112427,-8.28394748194839,-10.5561585734815,-10.3851008251297,-9.54141937216127,-8.10865558003391,-23.4579064121426,-21.2646922052662,-18.1825533958723,-2.43627954779032,-15.9368940106274,-10.3339160633478,-1.38755652692362,1.59808375864279,3.43447564505905,0.175117678554224,-0.279019138465755,-0.451070274738188,-0.183969772160284,-0.896171026072634,-4.51618005917638,-6.31304478907564,-9.96298263649723,-1.93125000000003
1995-07-01,-0.737094232895231,-2.32474571131351,-8.43783228059758,-11.1172588063572,-11.0976968932615,-10.3978997620598,-9.25836476706218,-21.8787976244803,-20.0596113216224,-22.0298089863773,-3.58768996960487,-16.6767530716212,-10.4141572242561,-1.12755034521973,1.82008450644352,3.40636788745772,-0.362293929489773,0.257540762704627,-0.961724196890196,-0.161883269364893,-0.328393981450826,-0.839787984336861,-6.06880572052053,-10.4569396704059,-2.22500000000002
1995-10-01,1.3120311962021,-0.104654386845709,-6.20153915849386,-9.19584811564866,-9.30669163404866,-8.7337886648877,-6.84997481431969,-17.7003234662464,-23.9104824541741,-21.4252150865875,-2.17940265707722,-14.917667139573,-8.10386791312777,1.36550984054986,4.08912813498,5.23825063557459,0.257049279503501,-0.518109021494765,1.52004044924605,-1.25065281224483,-0.0289831599845822,-0.414350328019634,-0.705318648359547,-8.48900102772973,-0.0875000000000057
1996-01-01,3.16069720797756,1.97852533200944,-3.89803306781582,-7.11038389505612,-7.32863590807548,-6.86372069720764,-4.29780348844849,-15.6482654179786,-25.6035484205555,-19.5541818359342,-0.518516694573037,-12.973396615122,-5.7212623583313,3.77650219299412,6.10635699157714,6.66475990842309,1.92659330804586,-0.354502627745139,1.82520014652423,0.283191613847853,-0.899502904135464,-0.156544873654276,0.102760280650537,-6.3777983183754,2.19999999999999
1996-04-01,3.12895218394041,2.17958586777416,-3.42479556802513,-6.82624342883335,-7.14673962536733,-6.78692009727362,-5.57061301135946,-15.7937452188053,-23.326255185436,-22.875012658983,-0.65372960372963,-12.8283799533799,-5.15987499353113,4.33074705565252,6.24426843258914,6.23163571157241,1.21242945321069,1.10968013468898,1.46699819265736,0.811108838639167,0.777273590318428,-0.949833755342978,0.326827808820664,-6.07302709820141,2.67500000000001
1996-07-01,2.07430011073265,1.31835728140553,-4.05375437678305,-7.65714002570556,-8.08580520500206,-7.83820175001659,-6.15882022533546,-12.6134250739717,-22.9814780960515,-28.0642674262547,-1.9521743295019,-13.8098053456148,-5.69235740903198,3.82379238633678,5.37796581353274,4.89983224899083,-0.402733001941982,0.960176330311142,3.13912854440688,0.757733322304774,1.17273166318352,0.712025020813148,-0.670557275199947,-6.8791339546338,1.98750000000001
1996-10-01,2.54385286544823,1.98925688339571,-3.07243697184526,-6.83016646914254,-7.35629740018501,-7.21291910464851,-0.687794946866035,-9.759302447914,-20.6067799437515,-24.8235388366049,-1.56139820500709,-13.1239279689202,-4.60514419425547,4.86983478749872,6.00472005985716,5.0317889732865,-0.297545818625888,-0.343722189234165,2.82406336537059,1.92668651321872,1.1303731463627,1.06604704655485,1.2259404264932,-6.03679880246355,2.94375000000002
1997-01-01,3.4219820428888,3.08853028629395,-1.55164415878434,-5.39524904775078,-6.00195614435214,-5.94906123946618,7.34411091796892,-9.27363467541832,-19.643404579702,-23.6068296690038,-0.500055912776077,-11.8113162925296,-2.96633064572362,6.37079554204882,6.99648834687966,5.46997942541768,0.977329654812517,-0.520078127334254,0.926921958003109,1.6433056731963,2.67788353020266,0.992791418299848,1.8458178339411,-4.60028985205906,4.56250000000003
1997-04-01,2.76839566171287,2.62371371979361,-1.61314694167439,-5.5336746736408,-6.2197388517211,-6.25765031716685,5.9642535712702,-8.71768180899906,-18.8633711757539,-22.5639294524521,-1.02415885273027,-12.0733079881689,-2.90076758582993,6.30007567037705,6.44514354623996,4.4408483264059,0.634906837443418,0.590808899069246,-0.00229864930964561,0.490683455288322,2.10590760553071,2.51649987714696,1.62833132403544,-4.73740844535456,4.58125000000001
1997-07-01,0.58512084037821,0.54438995787342,-3.4456597811141,-7.50206348241571,-8.28461040237207,-8.43026790835199,0.695010057626575,-9.38811385886646,-16.5490245454394,-24.3612039789184,-3.48063667694538,-14.1927816071105,-4.60527888927197,4.56558603616128,4.37672022801812,2.09406594048664,-1.13530792176564,0.824262549014644,0.369905449187721,0.303307911249839,0.427552364918889,2.03472836439613,2.85736217519927,-6.6899988305002,2.59375
1997-10-01,-0.453864388426183,-0.438693070293141,-4.25835221143882,-8.47259764446031,-9.35883873868394,-9.62026586253884,-0.629965669765312,-9.93803295222642,-15.5593067175696,-22.7635722870157,-4.99543624161075,-15.3293453042357,-5.28818859785579,3.89404477694714,3.4343913214166,0.966778923139572,-1.87010037493617,-0.370916667106076,-0.234444526063233,0.732557041860988,-0.0216688146191755,0.535557319962157,2.12503994395909,-7.63910427678096,1.33124999999998
1998-01-01,-1.11444072630982,-1.07819331446294,-4.78039459930696,-9.16421859017416,-10.1585748014552,-10.5412806686323,-0.688883048311482,-11.9553203923003,-17.503950371982,-21.0699445585339,-6.27508167770418,-16.1986148483792,-5.67885894518145,3.53713133632672,2.84424869391657,0.250341768504569,-1.28009175333596,-0.976674785043908,-3.29509988203068,0.644813163641281,0.475543150939341,0.119265608845058,0.102225786607165,-8.30623850882705,0.306249999999977
1998-04-01,-1.05801273696594,-1.01033417772385,-4.59279163915332,-9.13148721897784,-10.2310989194358,-10.733978992456,-1.59749331697031,-10.95356478943,-16.1229406406704,-19.7970957031457,-6.83897699546881,-16.3444351041218,-5.35499074562492,3.8746444733226,2.93519905301409,0.213902068931219,-0.844759802918831,-0.724838604531707,-4.36628670996365,-1.78525446199496,0.310568152236573,0.584985996849264,-0.364826801000758,-8.25197780368268,0.00624999999999432
1998-07-01,-2.74802839673029,-2.75458972587847,-6.36360948480848,-11.1168336435828,-12.3390085312354,-12.979221766197,-4.83443924648097,-9.32891687179273,-16.6368170443565,-21.6630754545009,-9.53026315789475,-18.5411258761878,-6.99793891317915,2.33960190912643,1.27213770870043,-1.43326504325972,-1.47322639923626,-0.125372702241027,-4.76964657557334,-2.32197522190136,-2.721973807563,0.620725873703548,-0.0115614577223193,-10.2023353847029,-2.35000000000002
1998-10-01,-2.67862006014676,-2.74543642773654,-6.38884663117463,-11.3512242214867,-12.6957520208775,-13.4746566241195,-3.95297898420665,-5.6099879447907,-16.4417163814299,-20.1686956253116,-10.4950768186062,-18.9929848772354,-6.89352774570995,2.54180954538455,1.33792053611876,-1.35776616367679,-2.00753520812552,-0.705434683140171,-3.44426981066501,-2.79118988870088,-3.2637877196355,-2.35631899980393,-0.22387277293006,-10.4031752013749,-2.98749999999998
1999-01-01,1.59385061622081,1.60256342338272,-1.72648606146709,-6.71452778739283,-8.13229711474619,-9.00680899897523,-2.37802791234711,-4.07663814631903,-12.6534163662044,-14.4106028896218,-6.36795140343526,-14.4983371467243,-2.06072376360021,7.19340990355076,5.53729337929417,2.50963788554768,1.26314281299674,-1.89950859756909,0.632204284328479,-3.17310592568265,-2.39645639768494,-2.41933788282276,-2.12633753647942,-5.77352893979355,1.31875000000002
1999-04-01,3.77465787138652,3.92824865946355,1.10971890210826,-3.78684080810595,-5.24560915626915,-6.18751318006969,-3.48937409020235,-2.26241811968947,-8.50620323771827,-10.8922570466023,-3.80744416873449,-11.6612160389436,0.978157209624044,9.88591299487345,7.61224432187927,4.10157275528647,3.49684809470447,-0.110170571434769,0.384487215304849,-0.652400444944761,-2.95778791670661,-2.3807750293712,-2.21103935457475,-2.87734896701116,3.96250000000001
1999-07-01,4.3944391868055,4.71022299878621,2.47583587767306,-2.26678784340424,-3.74834693514023,-4.74183767049468,-1.1991657496668,1.58939506266137,-4.0588807111603,-8.83452476140752,-2.57863792258698,-10.2016850761912,2.56884730784228,11.0537380637365,8.10957804500836,4.09983355484184,2.11862025885928,1.70892774063994,4.53976123287523,-1.44663305949654,-0.3235116457655,-3.10966461985964,-1.80145801470954,-1.40043583803916,5.15625000000003
1999-10-01,2.15352653953985,2.55233119850175,0.732917406083629,-3.91157954300161,-5.42950098206057,-6.48739783065221,0.235386111027964,0.787986086361144,-3.41455948623403,-9.91811756049071,-4.59735547851326,-11.9320006267504,1.04129347510272,9.20446935487638,5.74435746706601,1.44867165395118,0.0455516572366236,1.42403486265844,5.98092991756958,2.33693229728373,-1.06069479328086,-0.118195681523576,-2.73544478206303,-3.07374663845289,3.26875000000001
2000-01-01,2.63229225206999,3.12291803173017,1.76250273165354,-2.73667343731944,-4.27646517386418,-5.38615102353958,0.443723534419917,1.02497072845119,-4.68791227098384,-8.71801318374938,-3.73780749940292,-10.8181215667543,2.30320778081227,10.0864777999306,6.07304944296453,1.47931581236875,-0.551399807250334,-0.054352948261061,4.46913161182798,3.55204688133607,2.72578162907531,-1.15755953395243,0.483809539224948,-1.93622157686769,4.33750000000001
2000-04-01,-3.11957360743494,-2.73476992498468,-4.119352117907,-8.68873151102727,-10.3074226096416,-11.5210125745288,-8.79474922265339,-5.6125203372471,-10.303249836073,-14.9270960157647,-10.3099842767296,-16.9381811789523,-3.40893855445736,4.32380445174388,0.167197565342519,-4.2448235375866,-2.18557791926609,0.991082352149497,-3.41317523960057,4.74623736504806,2.61813750514396,1.92846621302989,-2.45599151675743,-7.87652768094406,-1.77499999999998
2000-07-01,-4.29047158869633,-4.05854321508357,-5.5976282615423,-10.2901639804375,-12.0015179262468,-13.3322833020927,-10.1536259222111,-5.79404184294714,-9.1528068365011,-15.2223716486884,-12.6226086956522,-18.7384745226593,-4.73651808736295,3.02040142954107,-1.18641621083876,-5.31947611821926,-4.78486419430807,-0.210714221217059,-3.99896530926589,-0.172228136806378,4.61805483673484,2.47898114083449,1.14897870975041,-9.45494505357976,-3.60624999999999
2000-10-01,-4.81085668331178,-4.75418252111521,-6.52770887824002,-11.3765087134793,-13.1891739790022,-14.6458302675259,-7.02749589941928,-10.5834436787039,-9.91636542314745,-12.9926684951521,-14.4871865654474,-20.0460982187843,-5.53002677257146,2.29347240111218,-1.91326867643625,-5.72414946917357,-2.14995478658938,-2.2525603480589,-4.56574302645518,-0.546673277248714,-0.955320724697083,4.3118939431053,2.0537368352314,-10.5118225204133,-4.87500000000003
