"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1978-10-01,-0.026616129629474,1.14178884247448,5.78954123269065,9.3672793088126,10.2733451188154,10.9348257773797,13.4248878265473,15.3837528794515,16.1445459171693,15.9764383999776,11.8981118104406,3.43039614957422,-0.796188546152479,-3.77343960858019,-5.51925937543808,-1.71209963310062,-0.170486155250233,1.42354039797448,1.5434673446538,5.32420866491393,1.20330866814223,4.76307558284276,6.04457164389291,8.86941887654814,8.75625000000001
1979-01-01,-1.26418998982993,-0.214538277429909,4.36886657394274,8.10557223010602,9.07778267578679,9.79492984227915,12.3805968866946,14.746704328158,15.1681871933648,15.3894661525902,10.8528648648649,2.00539687055479,-2.1839337902496,-4.71834306518508,-5.67458444826875,-1.27843121054192,-0.392505219536665,-0.287768541000719,1.32288000702688,1.53001564330897,4.20793773319637,1.90120242405899,5.45756623610539,7.59083549427508,7.25624999999999
1979-04-01,-2.54507982704266,-1.6615982643666,2.71590005317185,6.54472705609778,7.57049317961373,8.33547629882469,13.5994196849985,12.5917547089046,14.1288755415323,14.0725915211493,9.47936842105264,0.361063568010934,-3.6458327637275,-5.60448835197664,-5.71839448293238,-0.784388706761405,-0.850963063679801,-0.670807234739497,0.353547815836906,1.35318540554788,1.50901998864426,5.35707275851974,2.81692916133859,6.02366082034222,5.50625000000001
1979-07-01,-4.55146614041357,-3.90293305625343,0.0610930878225986,3.87635354805722,4.93318877657806,5.73076225777719,9.06555676744071,9.39846009098763,11.8753156665284,11.6208329153411,6.94060150375941,-2.27190966927807,-5.87461672238487,-7.04996195510017,-6.19802835405778,-0.702603941672606,-1.94448245795603,-1.65947919962055,1.08311824763912,0.626985326075466,2.13973488029448,1.37534952484985,4.97565754984645,3.36701803111673,2.58125000000001
1979-10-01,-5.17433256649878,-4.78084661390972,-1.32853721121367,2.41254062813643,3.48710880922329,4.30832739865558,9.19771151648698,7.37665816747482,10.6205366059513,10.4262398442133,5.57282717282717,-3.64255238432455,-6.74640075114758,-7.09959372554312,-5.35761220529673,0.513486758680784,-4.61532832949028,-2.67010506788171,-0.0439655312576336,1.19236130365351,1.28430357704558,1.90679353517526,0.800513692742684,1.9244380596674,0.9375
1980-01-01,-7.39533856309721,-7.32628399260504,-4.61738935475462,-1.0826602030113,-0.0215812387431242,0.800848649846188,5.57422333632849,5.97456540227493,7.38975664589637,7.03755136221974,2.08776371308018,-6.91252434274587,-9.26571760010579,-8.58040541263632,-5.82718810422686,0.456479343168397,-4.40671412628434,-8.1133877223691,0.439420224787952,0.741696782886846,2.92974928403083,1.24511178821825,0.326314462419955,-1.52584736290153,-2.71249999999999
1980-04-01,-7.9663238172874,-8.23337782002038,-6.36687644631637,-3.11480921653758,-2.08682574854785,-1.27759098520822,1.19144638402432,4.80730295881195,4.75520793009218,5.01020556575017,0.0106012658227854,-8.6569971870605,-10.1563885744343,-8.41106510705445,-4.75305717570301,1.7400699323084,-10.4193754437411,-5.34111829503795,-2.88814422064126,0.998437222281197,2.07598196721653,2.71366381584899,-0.848197275678325,-3.50047406605343,-4.83125000000003
1980-07-01,-6.40600331860109,-6.94630872970093,-5.83689203425969,-2.85823092544744,-1.86330813123691,-1.06734273029068,1.04219871274525,6.56190494746832,5.00085994415927,5.27587049640995,0.222499999999997,-8.14155826558265,-8.88205238297364,-6.28896874761922,-2.0753065970238,4.20301930174683,-3.97191301151909,-8.31407667822962,-1.8169735766318,-1.63763500215617,2.09894496224525,1.80370801975123,1.83588405512906,-3.19082634169278,-4.6125
1980-10-01,-5.89481020792465,-6.67654386267643,-6.31131765605443,-3.63261480576881,-2.67961564071834,-1.90376802002521,0.9727537710653,6.39884396657405,3.89033980516697,4.43258525954572,-0.62261367058116,-8.64684972954146,-8.63151141149967,-5.27703736994849,-0.682381752308061,5.19275657736547,0.624379794377334,-5.12861346637083,-5.27401516114293,-1.97098425243914,-0.619678197199046,1.93003198277577,0.654693417065203,-3.90891165387902,-5.38749999999999
1981-01-01,-3.75548639077626,-4.69107449092037,-4.91040977541208,-2.48652424995448,-1.56706239268517,-0.805242409533136,-0.345429324624831,8.14923241069572,3.66452545255072,5.65852263080036,0.477137819570956,-7.28891944082953,-6.67403897203901,-2.81614655210875,1.81770077090307,6.9569745741068,-1.12380948717169,0.660642056430922,-3.83014791080629,-4.39305430005817,-0.917584006547786,0.201917810519112,1.96948526599932,-2.71779096050066,-4.09375000000001
1981-04-01,-4.67938010170657,-5.78155423376801,-6.66733428346187,-4.56982365116876,-3.7043684504068,-2.97253716853079,1.50912104775801,5.91513556579309,1.99137317186698,3.38417456317568,-1.71437177280551,-9.10548749620328,-7.77806178789812,-3.33726024162956,1.39780047592619,5.928688629585,1.43457265636997,-0.753412498532283,1.18572823232478,-5.03457808743685,-3.23660671990461,-3.78787810078308,-3.07983885313468,-4.74264193312247,-5.93124999999999
1981-07-01,-4.83371718386131,-6.09073004146877,-7.66124438173996,-5.93302759801016,-5.13580298504867,-4.44554969707518,0.677310840781018,4.37289304013339,3.60567655970389,1.79522676582927,-3.23095238095239,-10.1763924174321,-8.09120758166937,-3.07521443876814,1.72071138576625,5.6506499273066,-5.16853315192087,1.55984220113655,0.290729886074161,0.694994283538544,-3.04163207390498,-4.96305143359077,-5.91680353175209,-6.04004876134933,-6.9875
1981-10-01,-3.6498877166066,-5.00612049805873,-7.16322468971488,-5.79022981077551,-5.06161681482362,-4.41407647937163,3.2283127494947,4.00971328317264,2.22099089061331,1.72749040197685,-3.24588235294118,-9.76527949431575,-6.99809219131264,-1.55622417192474,3.11017844087628,6.29350281184382,-2.84241664065632,-5.25132378778618,1.56554396810091,-0.309613390768637,1.26156798685138,-3.79291192470089,-6.34995446985658,-5.83603485271679,-6.35625
