"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2006-07-01,1.26569976346607,1.30864943079942,3.44200582545679,7.20786157025873,8.46894683388928,9.7168795249205,3.92177811942693,7.09953565753102,15.6461805956523,17.3603163025047,14.7600300364729,14.4164914839568,5.88425005084923,4.06073294073607,1.6570128598259,-4.99236320832406,3.89927778411469,2.62379779058441,8.34164824463388,3.252238636626,4.80133587392347,0.766092830393216,12.3532328547937,6.56616970540659,9.18750000000003
2006-10-01,1.58796711031076,1.67713999260747,3.81702843746973,7.67802674289896,9.00371251157324,10.3240746644247,4.27588988397838,10.7922043690997,16.8470335966143,18.5060800096419,15.8915009041591,15.2198163731358,6.38586765303018,4.36170646272325,1.81932336278612,-4.7358369491468,3.91642910706938,2.54300730354084,9.91705728821042,3.60307520104937,5.22518718260548,3.20082571885659,9.50544157584395,7.02118990634622,9.84375000000003
2007-01-01,1.17055103260157,1.29291120372636,3.4144483809267,7.35117710082244,8.73668961988037,10.1259423466243,8.48775899308953,12.6832922754318,19.2626787762104,17.8295990435763,16.2168770437045,15.2157369642418,6.08645893347528,3.87776334461572,1.22261852372702,-5.20962342191478,3.49277332728137,2.61757400620809,8.70320086024786,4.71998004893636,5.11435537697259,3.34860702656377,13.3903648373657,6.68347974706865,9.66875000000002
2007-04-01,2.08979518143661,2.27561208539007,4.46404822206654,8.51204835008994,9.96750212174936,11.4355811816144,11.7300364949087,13.2625043549075,15.9893612240907,19.3136384134154,18.1096652719665,16.7452683206306,7.28252018192467,4.84954803465757,2.0410664946875,-4.31569859712437,4.58631992273024,2.20437274201732,11.0341114178628,4.0385823296159,7.81341257703962,3.85832574672719,18.5617514603839,7.82554042634663,11.08125
2007-07-01,2.21835555996938,2.4713476993908,4.74976149930629,8.91633717613547,10.4442719526292,11.9943015341628,11.2966183704332,13.6043258737484,12.2563902935382,20.5255890322396,19.282071230982,17.5361983899729,7.72405767441515,5.0560377470932,2.08932957047764,-4.19696368707636,6.58800045967477,3.01360879928666,11.4771575823444,5.21040275986936,6.85818113082514,5.79700983958288,20.4261746158904,8.20963318996684,11.725
2007-10-01,1.87182377248831,2.17903769598675,4.52987799885446,8.80327305826074,10.4010048493055,12.0313718962151,10.7036682395965,12.5050078210917,15.9690109260557,21.1177254388287,19.9427248722609,17.8080618837691,7.64588891278459,4.75144898310151,1.64463637658992,-4.55006263033147,4.52615728963166,4.59695005800961,10.6524724124637,5.2127255276531,7.1412529820802,4.24702192894456,20.7632094690781,8.07924781132428,11.7875
2008-01-01,0.993339741862712,1.32329373945663,3.68078835546441,8.02514442267332,9.68325966755879,11.3861992792486,7.68915184544366,13.4144893490312,17.0301050369152,22.8752943885526,19.903346597286,17.387074002151,6.89404051634551,3.80620967203365,0.605358884334152,-5.44622226955227,2.63038121830912,3.200722496014,12.1333108266501,5.31813485264033,7.10380183091433,4.90505607079735,16.313809527688,7.29187247405653,11.125
2008-04-01,-0.610551045766698,-0.313989489249451,1.91707727459777,6.26124703273302,7.96036663547588,9.7189588224594,8.37388652983498,7.6626547756475,14.3558965199707,17.0443375847667,18.7819368548877,15.9131709271444,5.13794206513245,1.9254054541621,-1.2834064434953,-7.09785767030559,0.0318762706652127,2.09348413816202,5.9990612535962,6.81841090442939,5.2760465000358,4.37972939940601,10.3687939239794,5.53427378152276,9.44374999999999
2008-07-01,-0.839847057186546,-0.587355175183689,1.4912439170817,5.81390853498962,7.54778922640298,9.35686024281566,7.96661753863597,7.91460947347807,13.7262842174115,15.129373580006,18.9569889595182,15.7379033284645,4.6911586451927,1.37314725699702,-1.81900499584512,-7.37606332851959,-0.0372842718494511,-0.14029906884011,4.60023166877437,3.8706154236891,8.461838758451,4.4722239951466,12.7349528964807,5.09724711581083,9.05625000000001
2008-10-01,-3.00299276483199,-2.86824200681627,-1.13219413678317,3.0643012406251,4.80359851195834,6.6368935011524,3.27533181946961,9.60535513332925,9.77608154227215,14.0078756897037,16.6691388750622,13.1517194890201,1.91193021828829,-1.40856034670901,-4.46212429022802,-9.63309886154204,-1.23474929105197,0.364948852029112,-1.11645534934257,4.02675436615248,3.76891996460916,6.551696733474,6.29400145288218,2.38024699846875,6.38124999999999
