"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1988-10-01,-4.85543673330416,-7.8925924582913,-18.2548330851436,-22.3821066275736,-23.1246937120661,-23.6245153918299,-17.9589577307115,-20.3631030350029,-17.9417933797878,-18.515587831516,12.57515734913,-19.5348685671973,-3.81111635066939,10.6785863112899,3.91505575505634,0.338676986014704,-3.26860301510857,0.333707083994851,-5.30535636578143,-8.21114861644049,-1.61913652812831,0.430473817554088,-2.71851146076184,-21.5543493556093
1989-01-01,-3.19145677896108,-6.14323295294076,-17.0517036592222,-21.9070151999204,-22.841706531497,-23.4843931679497,-14.1068192341351,-17.8818125871013,-14.2951841765126,-17.6539778590902,8.52875823768973,-18.1938293029872,-1.63291090133201,12.1163774632194,4.17944223916297,0.23683724854935,-0.258311830177123,-3.96248841390813,-0.567487760908999,-4.95792583145167,-5.89363891949611,-0.410899603240618,-0.458671553547204,-20.9881007613315
1989-04-01,0.048860402102477,-2.69677520431053,-13.8195124760887,-19.2786404347286,-20.3866433068615,-21.1616339935044,-15.3921579458237,-13.4270241850149,-10.7951243671999,-13.8148439487707,4.36086012328118,-14.8715871496924,2.17468300120925,14.8060145450818,5.4285224628814,0.955392076178526,-0.307650877353478,-0.204753866068118,-5.53992115700545,-0.466356712715787,-3.57895644834247,-3.94297630962151,-0.700956726567049,-18.2887789407974
1989-07-01,5.83599444581499,3.4982940560471,-7.27465643847509,-13.085477243769,-14.3169271678371,-15.1907953347221,-7.39713322374831,-9.1725676735762,-8.99518465122347,-4.70144523725827,-1.3987012987013,-8.29158604553342,8.62627931695215,19.4976962161755,8.16699788848368,2.78095213783909,1.56616101493837,-0.0699774725319705,1.07372083006336,-4.99461541003278,-1.32544658755903,-2.90745860872614,-2.50049581038578,-12.0691293581826
1989-10-01,8.01364433358185,6.16177576164084,-3.97434477195844,-9.99890598432381,-11.3275770630999,-12.2833758980887,-4.0757865446667,-6.41176556932686,-3.28225944199863,-1.83870725445277,-6.79815447710185,-4.96843030387333,11.5382794420769,20.4565901749447,7.21079060385981,1.14958873760473,3.42279068103223,2.02374169640731,1.50030847476778,1.04088221963929,-5.42965620972556,-2.13995679113595,-2.71868965486978,-8.97850880960675
1990-01-01,3.8993741073733,2.39524066901961,-7.34570829181098,-13.6928380792267,-15.149304199852,-16.2116522564668,-0.810774706664844,-8.09780631779293,-9.03962360242616,-8.73681831735814,-9.20556237011932,-8.2936952288218,8.11460745068344,15.5984911015939,1.24294930531525,-4.50551360743049,0.700776563268182,2.85313656359813,2.17518386480239,1.78923353851821,1.14153280627079,-3.19757468112988,-2.2478661757688,-12.6426325620695
1990-04-01,5.31974670513559,4.20020412845797,-4.95299092906514,-11.5188938513581,-13.0838616051688,-14.240866044968,3.5453770599422,-6.17446028207898,-3.97599130282121,-5.06747493685326,-10.0651387536514,-5.8571214252227,10.250774415972,16.1722919464211,0.724345856893848,-4.66149653527039,-1.97754648669399,0.659337429171807,4.07785293190625,2.50872623293953,1.39625223921112,0.148768216638536,-3.14084064167131,-10.4559510459968
1990-07-01,2.8187903811022,1.98716891918137,-6.71694895980829,-13.5521325699309,-15.2423984096513,-16.5089526636543,-1.61470918577447,-8.0066195216659,-9.97448897209031,-8.64828053815225,-6.01202297233941,-7.56864159891597,8.40128927634656,13.0701973884699,-2.97874275677671,-7.47592756076011,0.188460351020697,-2.4119825336103,0.0112189098271064,4.11974400817232,2.27233196626711,0.779123002158734,-0.27412329567409,-12.4625282923828
1990-10-01,2.99501754347311,2.43941425273817,-5.7542421737356,-12.7829637456439,-14.566072693358,-15.9101055331498,-2.53475554585353,-5.01997904114944,-7.84251541723751,-3.67022514797996,-18.0200925925926,-6.32513437217705,9.70092598034412,12.2257707659908,-4.6752613626845,-6.89249136985339,-1.51620353907588,0.179198744819541,-3.52984656878608,0.040760652742118,3.80412259925327,1.7481502319616,1.02391716317294,-11.6605972971977
1991-01-01,6.34658153565618,6.1587053344545,-1.19278055417895,-8.24909411399669,-10.0911447362833,-11.4885650291458,5.61317542498568,-3.58696569729439,-2.26752581758119,-2.17457432220407,-13.6541666666667,-1.45483288166214,14.1615404164082,14.128344135349,-3.67076414857679,-3.8649626463973,0.242511096502848,-1.36127187222333,0.504504603010346,-3.15062102220516,0.0497490522976018,0.664343294302945,3.10535014095265,-7.4221903059922
1991-04-01,2.00929468947237,2.02613696207851,-4.80398726985575,-11.9525258031386,-13.8562187185559,-15.3066017759886,4.29625248292957,-4.37842367016417,-4.49861495364044,-4.42489173412061,-17.5753703703704,-4.84588188798551,10.8993067119426,8.38069833534679,-8.90718549312919,-6.9283849160104,1.02385188950797,0.14885759135482,-1.38417941697745,0.071071997659217,-1.30309751921378,0.754631190939143,1.366548010453,-11.0406444962227
1991-07-01,2.33426150205159,2.54382322480897,-3.71054267153521,-10.9186800690265,-12.8819354185295,-14.385009161767,0.0993672839703663,-3.37916057147207,-3.98676815328228,-2.63435417657053,-16.7337962962963,-3.48012082204154,12.171264570477,7.15364608841868,-9.29075877077646,-5.36086914503856,-1.90317100708796,1.02049130095678,0.245669769756339,-0.832626607710062,0.0359023436894925,-0.754595350966664,0.478300224547106,-10.0986586392222
1991-10-01,2.38219361219667,2.76447123445601,-2.89369074323271,-10.1020624800679,-12.1067365787875,-13.6482647729432,5.64423293773524,1.04564634616938,-1.47582098062284,-0.0931029577734392,-16.0688888888889,-2.40910456187893,13.1211835961733,5.43275112645698,-9.53748795917016,-4.22327055103295,0.0256286339963433,-2.04756214031115,0.500852055010976,0.18667542484098,-1.06991560707327,0.213579240382889,-2.04063496173661,-9.27840928039905
1992-01-01,0.528622260569009,1.00144095668576,-4.20159579154588,-11.4539767525986,-13.5121825405155,-15.1017075555019,0.613907569690497,0.269613455126645,-4.53935615931833,-2.4025339886261,-17.6002777777778,-3.44069670280032,12.0208163276412,1.83649836473252,-10.9174284912646,-4.5563905930681,-0.266954918466874,-0.19725021646374,-2.34401252481836,0.671145391142631,0.387313620714708,-0.284648685580353,-0.65221210279187,-10.6815904064552
1992-04-01,3.7519945448491,4.40235999382094,-0.0786360631623211,-7.18547799628648,-9.24496497753917,-10.8421324050958,5.39669228364492,0.386877525346819,2.63334376643566,3.02464529400424,-13.4008333333334,0.953175248419186,16.0013902221352,2.86897821638841,-7.448190602358,-1.31334585380412,-0.189723932372133,0.0747911636799989,-0.323178403204186,-2.48578300802471,0.0954587623068178,-0.384354835371543,-1.1783433934775,-6.17116661706372
1992-07-01,2.72746628050206,3.5042349659014,-0.322503141485598,-7.30699549202467,-9.3786905791392,-10.9929310043114,-0.23012282649502,0.470349942766418,4.82074915265537,2.99305552390318,-13.6492592592593,1.10841350496841,15.4453900697641,-0.16938941402482,-7.76565330027219,-2.04997736903977,0.954482873913795,-0.235049845816971,0.04327996454658,0.0992933386610344,-3.5666502328627,-0.754472151962319,-1.1780488983463,-5.89467386239394
1992-10-01,1.68747713785037,2.53902926340783,-0.71207434887657,-7.60826606236576,-9.70667524531775,-11.3502988938474,-9.45849711267466,5.17830907893659,7.41895906380827,4.22552841882651,-14.1780555555556,1.31192299006325,14.4764961199813,-2.87657343466009,-7.85368588493928,-2.42708978278448,-0.312672658676645,1.33055045518497,-0.337230019150147,-0.175922485180983,-0.406761498798876,-2.54513195850369,-1.63044679657045,-5.41742762337127
1993-01-01,1.13711707320249,2.02824244530279,-0.669419461813746,-7.61931890332838,-9.81555406791816,-11.5494637822266,-13.6213230393531,6.50750904781222,6.89121576143862,0.127705155643724,-14.5132407407407,2.28520099367664,13.3648928505349,-4.42681226260061,-7.78512319163431,-1.65106602249365,-0.337550820788107,-0.698256686160839,1.27652920493638,-0.873825995481747,-0.56475733150349,-0.164221786183764,-3.87991184595205,-5.6115675099945
1993-04-01,1.7110829176637,2.64641122107359,0.533200505526992,-6.37650201779196,-8.63686703157303,-10.4337500537822,-4.86298988421906,1.37578598369754,4.93302781940562,3.02587948874867,-13.5208333333334,4.35986901535685,13.2985264091596,-4.8522718244251,-6.56744334743691,-0.118810397350956,-0.12256058079035,-0.521518275126409,-0.868890684196544,0.910069846410812,-1.11891395464092,-0.49410312384949,0.34709306570011,-4.3374593805617
1993-07-01,0.372761186053268,1.29555897408601,-0.356132336051104,-7.24922279180754,-9.57745239017484,-11.4398874251967,-3.4990053719707,3.63972345233596,0.219743169131917,1.17213233389722,-14.6625,4.37480803974709,11.0733521076174,-6.84446117804552,-7.03938337920448,-0.00852654029095845,0.0137128141808712,-0.398621270997092,-0.639857436887302,-1.87027676997954,0.622985411139747,0.00943308041513136,-0.203794543758971,-5.11142231827162
