"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1982-10-01,1.46949080097978,1.96885890118521,3.57504208164292,3.8549924977596,3.76818274308161,3.65801143399996,6.3677724462169,6.73783240979236,6.45980048135839,5.32634350662812,3.42913857677902,4.91986994279128,1.98868334075954,0.265019761009157,-0.783801184113926,-0.39257525627491,0.545781901749328,-0.470216690273593,1.09267540256538,-0.352957122096508,0.036353692738116,-0.122036316839105,2.38643880329105,3.62629141671204,7.12499999999999
1983-01-01,-0.649106155946512,-0.199812175657257,1.40525182728675,1.76925112748552,1.70616840668812,1.61325515173571,4.71908030407563,5.84880849135169,5.79880207859316,4.90936342596702,1.40847374847374,2.77404682274248,-0.239866460483583,-1.84887986956261,-2.61737866483385,-1.90024293337055,-0.557677788927253,0.36179950494336,-0.236335190057821,0.848652095819748,-0.358793941618627,0.0125609286389261,-0.0421108160013723,1.53624102448148,4.90625
1983-04-01,-0.249742077773575,0.159754849122706,1.78127712872413,2.24139867336127,2.20653045415852,2.13495887472769,4.89026132893129,5.22930641640431,5.37049640365051,5.53202698016158,1.96242236024845,3.17843811167795,0.0560842577195473,-1.47355748056036,-2.02517997314625,-1.08838043208821,0.129241688155873,-0.148592155759155,1.09091832549609,-0.777547860385687,0.888994742942578,-0.34468028481072,0.196135525201867,2.00099645228171,5.28125
1983-07-01,-0.484501135402652,-0.124072963264922,1.48113398532692,2.02398910903014,2.01516112046576,1.96366227845803,5.48229871045116,5.60403701071904,5.40428311393788,5.76168024472098,1.82215988779804,2.9024432275969,-0.302307333491456,-1.72393891872113,-2.04594220448789,-0.90465641984882,-0.0286128300310692,0.595814594256442,0.269692236334687,0.191656846643082,-0.749162773336496,0.967968286954599,-0.186919356650281,1.77873041314079,4.91875
1983-10-01,-0.181681526846049,0.139124852096174,1.74022729084329,2.37332660977447,2.39379623812719,2.36554470935447,4.41049034867847,5.61181765386843,5.63305982928105,5.61885350873945,2.26202242049872,3.18913773796193,-0.114622843140822,-1.45233934059299,-1.59161045838916,-0.322022295299746,0.129075293656702,-0.149159831463894,0.0415641759619225,0.0839679280734551,0.193738056625852,-0.682846615630793,1.13530710008477,2.12112085502486,5.18750000000001
1984-01-01,-1.93414262071708,-1.71064707535751,-0.272608352101926,0.372198521112111,0.402231192232293,0.381412613624846,2.17551693609174,4.41868143684847,5.21809493950165,4.60253856459866,0.28765957446808,1.170820268757,-2.08119494695283,-3.15953045450873,-2.93930195910919,-1.37647571275204,-0.530201026903524,0.60085671074454,-0.731372793733799,0.731073031123901,0.0375742338182554,0.213827775054376,-0.629309127115916,0.129747486249101,2.96875000000001
1984-04-01,-1.37323796152619,-1.2278079057897,0.0749850315849159,0.74112866913616,0.783950711415912,0.773516699539428,1.10914259914284,3.9314406924277,4.1607140653409,4.82206837939646,0.69559210526316,1.5155832881172,-1.71195256181691,-2.58019462902804,-2.08935843415945,-0.365919554934962,0.107779677117621,0.15404298404052,0.153535630865927,-0.489643800457591,0.596343186107015,0.0370687295220373,0.299560216335634,0.505344766149847,3.17500000000001
1984-07-01,-1.45374100913361,-1.38679715624207,-0.240368851959573,0.432050745401227,0.484259310400745,0.481663775351421,1.24674866684117,3.96297220193659,4.11694048670006,4.50374893683228,0.415356529209632,1.1890542815064,-1.99215062469847,-2.63768703232623,-1.88873657818648,-0.0428515875721729,-0.0816648094988315,0.698294544895368,-0.438117491395414,0.297359126492882,-0.543606778021557,0.505051368322764,0.0420662894656558,0.205400659745607,2.7
1984-10-01,-0.766103930582901,-0.751756514181267,0.28350060168691,0.978941849186981,1.04555123111717,1.05528185661193,0.190284883469445,3.53922833121307,4.38135775860195,4.04504095330164,1.0098674521355,1.70911641132554,-1.46447844742396,-1.94755952767591,-1.03263405314799,0.818134896269243,0.154182596449869,-0.0991507307998422,-0.0365059766659948,-0.0685296261660341,0.251359928010344,-0.582665478371742,0.410426135027891,0.756903254564108,3.2625
1985-01-01,-1.15858463435131,-1.20590525437375,-0.3223771228446,0.370527403953986,0.445170615365839,0.462158217810398,-0.614549199424459,4.37124624845102,4.73010046084642,4.81311100356325,0.428509585652435,1.08535559678418,-2.03777500199,-2.31737196048535,-1.20825678966452,0.668973271480567,-0.162193740226741,0.27367221455241,0.251220691950258,0.119996046555099,-0.0554193490798907,0.274973192962284,-0.472950652507135,0.158043484814371,2.6875
1985-04-01,-1.44645316061931,-1.56099562515813,-0.86185694478992,-0.194776639126914,-0.118105288918045,-0.0987426509148435,-0.826440978136674,2.75813888395176,3.34362166861322,4.20070769045726,-0.129797979797985,0.513963396339619,-2.52196349046669,-2.56762203918852,-1.25091887407785,0.656038186448342,-0.141806755535135,0.189634759095765,-0.137516801920854,0.15570638024791,-0.0454853523496988,-0.196009730482782,0.116453268847007,-0.393406631370112,2.20625
1985-07-01,-2.20386608231149,-2.40653562862776,-1.96429456292462,-1.36779417714268,-1.30118566901076,-1.28965700500794,-1.68113693776684,1.55768602334497,2.2962513461554,3.13937524192875,-1.33849504950496,-0.648055329062316,-3.52203954741563,-3.26071108969175,-1.67764980080999,0.309125636950327,-0.35857443116589,0.692723507455377,-0.833202639706228,0.359128992736724,0.0753674652504597,-0.279021571875792,-0.385205789033412,-1.54368129797673,1.10625
1985-10-01,-1.08128037997275,-1.33049683820693,-1.06113777985217,-0.504302238799283,-0.439627909471042,-0.428968828412053,-2.26281525454357,0.310320416930921,2.15782157280574,2.80615086501537,-0.481712288875954,0.212001628489517,-2.56571407569085,-2.09691148089459,-0.3858534131776,1.517825448013,0.216622504089086,0.262902782966902,-0.0490486704550273,-0.430944629880057,0.289006021282822,0.0578742365557012,-0.369701344097005,-0.665402838130575,2.09999999999999
1986-01-01,-2.23822029775886,-2.56712040287225,-2.57108376190972,-2.11351055893086,-2.06719642863386,-2.07153215829003,-3.59807322579177,-1.04717985731662,2.12448047952113,1.64578260337773,-2.15747192080717,-1.38004437024996,-3.95993937530203,-3.17702884273469,-1.23530751460856,0.693679176781373,-0.487610419751829,0.772349182995281,-1.83904537176306,0.896280876435175,-0.688274035127365,0.342120434357887,-0.158951435300553,-2.24755993817824,0.512500000000003
1986-04-01,-2.23370983528004,-2.63736810493383,-2.92203994758702,-2.58002770364799,-2.55716634679651,-2.58107831959059,-3.17607432429885,-2.11781018364462,0.357170514111914,0.61329435042137,-2.71079163554892,-1.82649098474342,-4.18841413212176,-3.08979168809408,-0.941242761817279,0.976122361351685,-0.237125474641605,0.227670594456242,-1.36362598529802,-0.239693827227208,0.70897160908033,-0.727645453723225,-0.0510350537323393,-2.68466197849671,0.100000000000009
1986-07-01,-2.65984034019991,-3.14719152648006,-3.75434259212429,-3.56216711485594,-3.57296936649144,-3.62559919469236,-3.86475205344802,-3.97042696971072,-0.8967827879748,-0.0929055115010442,-3.81989010989011,-2.78043334024466,-4.87216278695736,-3.41838892753633,-1.0431337201104,0.875496698506524,-0.439357903595816,0.818240894694283,-1.64473597704286,0.0733990658463656,-0.600869315025035,0.694906945585219,-1.50527965701272,-3.63107838285649,-0.799999999999983
1986-10-01,-2.38144191638843,-2.93789717940639,-3.85012427599537,-3.81412884707346,-3.86147692430161,-3.94573773921984,-5.90524260033415,-4.97502893145108,-2.53072693859873,-1.33968148611736,-4.21293800539082,-3.0057586215583,-4.82519891884729,-3.03970101380683,-0.490035079950772,1.36499212343196,-0.293655517931403,0.351459478844892,-3.07849996410838,0.0374362696324074,-0.660014808249916,-0.912283015046476,-0.637335990303695,-3.84728163078776,-0.874999999999986
1987-01-01,-2.90508966545039,-3.54222504497869,-4.80629495004111,-4.96489841898872,-5.06059601480548,-5.1872963436392,-6.12769471443414,-5.09515159240102,-2.90324246921438,-1.42475718660424,-5.55341209663199,-4.12266306158037,-5.61057672932606,-3.44719063302445,-0.69373099322128,1.12587935737778,-0.633902235692811,0.555024113754841,-3.44664053064999,-0.371570531160807,-0.401938666261012,-0.630152792605441,-2.6331379760744,-4.95511519462433,-1.97499999999999
1987-04-01,-2.53928000467279,-3.23924312069509,-4.82775611531213,-5.1839388349935,-5.33041080276456,-5.50229751439034,-5.62205207818414,-6.5387644996804,-3.62030012660733,-2.48949809466592,-5.97668743509864,-4.31115683976869,-5.47061821161108,-2.96111830068789,-0.0643413084852256,1.64995191429165,-0.497329541261,0.188041735190451,-3.27928655261422,-0.926959156956399,-1.39583939899119,-0.530488755260761,-3.005729625886,-5.13199076667496,-2.09374999999999
1987-07-01,-1.31068729903345,-2.02671743313248,-3.83511492875698,-4.35272096863548,-4.5417464126087,-4.7522088850172,-4.54881178836112,-6.22555854778334,-4.45254698758168,-2.04823237672755,-5.32366632687734,-3.46157446019831,-4.36095595178165,-1.61305332647075,1.28693538819169,2.7492092021449,0.111899400638283,0.0690616172255744,-0.981204339662078,-1.08715818275599,-0.744931555574687,-0.847156157464173,-0.95763479440236,-4.26781682763689,-1.14375
1987-10-01,-0.618976342872415,-1.32199184747995,-3.28260455014697,-3.94089981513049,-4.16830765359184,-4.41421356222129,-5.26701403206302,-5.71020159406744,-4.88429598302928,-3.41392064512564,-5.07891576313595,-3.03837071433401,-3.71573326871493,-0.79347589745818,2.03044529601183,3.17418254000125,0.123150843231214,0.0613693836727875,-0.797451228351053,-0.359566253442477,-1.40059498772744,-1.09595165714438,-2.12252394470004,-3.82840339419259,-0.5625
1988-01-01,-1.49115520965944,-2.20468712938427,-4.37773449254428,-5.21766653832748,-5.49612610124457,-5.78926171382568,-5.99150149691717,-5.27987995576544,-5.62835919956964,-5.93743633545402,-6.57754299754299,-4.2980150930151,-4.68515148926652,-1.52118292022809,1.30090770769158,2.22983494385392,-0.561943930340159,0.354724687046617,-1.20922166260578,0.140947927595745,-0.759014109700145,-2.1567170483165,-2.75468094126795,-5.06913580568688,-1.79374999999999
1988-04-01,-0.796027100193015,-1.49306137946624,-3.81105174413256,-4.81089355580966,-5.1361527138704,-5.47340852058267,-5.84230783549698,-6.67178972924457,-6.75291143530423,-6.13636904912252,-6.38227155727155,-3.88086069634741,-4.01611489558624,-0.675405533373137,2.06476196609478,2.70869436283505,-0.213308219046594,0.00759860345088937,0.125114324574895,-0.76592937167852,0.0207328146270787,-0.846345261988716,-2.98849057071826,-4.6319205755038,-1.29374999999999
1988-07-01,-0.782128384600895,-1.4586854946443,-3.90739971220357,-5.06973820065552,-5.44411198835009,-5.82819353495746,-5.37325797864054,-7.45770862193217,-7.34242262447354,-6.88509682933076,-6.86820480404552,-4.13138349191564,-4.01045768036869,-0.502588212015539,2.1443097604041,2.51380526170013,-0.228108746176862,0.347483358689285,-1.54272241048914,0.50801430864916,-1.03215906634413,-0.281836284339426,-2.06067201890011,-4.86029676974283,-1.46250000000001
