"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2011-07-01,4.49025863798292,5.93236382352018,9.25712607653421,7.08339402651282,6.03790974262421,4.8338493723906,11.9353861636612,17.2059337664711,15.9190647281255,14.2640644274721,-4.06230598669623,8.75805572623088,6.90912934902775,12.0648026989858,15.9553117400579,-1.26554822563858,2.06451126985151,4.6317140176483,1.31199546810912,1.0134814697256,-3.12427439304304,-3.77158510416092,-1.60861075536195,7.32965395240805,7.77499999999998
2011-10-01,4.3488801636914,5.83311152889698,9.78334154893261,8.1004340569385,7.16165787111541,6.04560902438337,11.6524229585593,19.8157145243942,16.9096474098064,15.9869301222682,-2.70343921139101,9.96755789625567,7.74733866330865,12.3378971332693,15.2927595701511,-2.38576036427128,0.0125004213412085,2.33446449454424,3.62310674461276,2.00363630932061,1.55900375800151,-4.1150144297989,-3.69492136565692,8.25331054713729,8.09375
2012-01-01,3.579035267585,5.07619112385797,9.56955689173699,8.37243575291546,7.54390161061247,6.52007421906521,8.68188700987483,19.8870079741218,18.1702553338573,17.5954623800073,-2.06011110309501,10.4459310295072,7.84558966475691,11.8857769621728,13.9723778715385,-4.04271923026891,0.799126313853299,0.0854924092846662,1.81498054652768,4.38210344777461,2.56826334072031,-1.26521630975576,-3.6115891856102,8.43521993472604,8.11249999999998
2012-04-01,2.96353009406269,4.44938751430095,9.4106662105159,8.69467548918868,7.98015990920746,7.05308566974986,13.2590766252879,20.7691879647347,19.911871043466,18.6402404878057,-1.33428143712575,10.989235729724,7.99758092586148,11.4987087798865,12.7771387471888,-5.46915560317782,0.462531986898049,0.937651410123461,-0.104221846160074,2.22437959207217,4.99792554518414,-0.249237381540142,-0.0271737434629869,8.67019963637836,8.33125000000001
2012-07-01,7.2018875025949,8.81349647091454,14.5740141994141,14.53511002202,13.9935053401478,13.2178265179762,18.5299973912208,30.765327273509,27.4126118570457,26.1198422746012,5.23292476754014,17.1850585500472,13.5599020465655,16.2497231698393,16.4505951332568,-2.29072034514653,1.54463730430202,0.86221577545299,0.0705475541371853,0.624876883521224,3.49565218611508,1.04012999101972,2.19703253565135,14.3817184201471,14.325
2012-10-01,8.91028968844293,10.7024631402502,17.4030069012557,18.1504204469973,17.8182665957663,17.2289241252517,21.167534699856,31.9096570650327,33.3135734275699,30.3860630242418,9.7902749738949,21.2464568487002,16.8409249270385,18.5768880736665,17.5964324474812,-1.70239396503177,4.44361357441622,2.12389111008588,-0.207857599489578,1.18017865493307,1.8188063685311,-0.135545870166799,4.15298337169997,17.8469743457287,18.3125
2013-01-01,10.7963897408721,12.8283998590612,20.6311858750935,22.2891022984211,22.2079584653215,21.8448558277274,27.8612113271512,33.2958686491374,38.7925485665219,36.7829002972988,15.1196697626419,25.9365092279262,20.583385185404,21.2048064791484,18.9250929243142,-1.00404271052437,3.93553720407155,5.6906297707768,0.72753118786939,1.18726530580024,2.94405599236264,-1.87859266054665,3.12739061183773,21.8116830965831,22.66875
2013-04-01,9.74450305601698,11.9762142839449,20.8011002141664,23.3773120787243,23.55785448937,23.4333334959905,35.9309084624175,38.9345535559391,40.9465436358271,39.9482951049322,17.4917040663674,27.6154277008558,21.274398498932,20.7839529757671,17.282959867499,-3.12738779464289,3.93268168175502,4.64376292734868,3.95289255681849,2.28163404340687,2.87042203998808,-1.20558745678183,0.536696561380444,22.728203726151,24.01875
2013-07-01,8.36598332006125,10.7432685142879,20.4711338451569,23.9519735221645,24.3992661564174,24.5207735431464,41.903416326145,37.9764838445705,45.3143721731941,43.0310997200883,19.417099072456,28.8083131307044,21.4598892138821,19.8859961037336,15.2678278627454,-5.4549317577162,2.16744704922779,4.5821408523923,3.37818406537314,6.03326050865336,4.31328707167928,-1.32099371977627,1.67319332945553,23.1377043491857,24.85
2013-10-01,7.87637403940764,10.3726109997883,20.9474861355084,25.3472873523658,26.0741591538707,26.4563275422944,40.1250501739025,37.907506156277,46.5798565762135,47.1968339891455,22.2741478971497,30.8679654887668,22.458848033569,19.7874398570285,14.1021208914256,-6.83442785889673,2.1770268570184,2.76356006239272,3.57279044276992,5.48802724746389,8.992501682604,-0.393594342778425,2.03565646526416,24.3676212744265,26.4625
2014-01-01,5.5501227793082,8.07729492791964,19.2819986676368,24.5318640403825,25.5285382992238,26.1656840505205,39.8231893404465,41.3192164491455,42.1283669436988,49.4588319549421,22.9147586206897,30.7111032243618,21.2774589174706,17.605263721972,11.0286263924142,-9.89023514595993,2.31631484790902,2.61516665567872,1.97641383877056,5.02829092781585,7.19643776934272,3.14772864429006,2.6155883937579,23.4046068663853,25.39375
2014-04-01,5.96468565339191,8.52529825514887,20.3592381922182,26.4913178357199,27.7753639762036,28.6866099285309,40.7191361625269,43.1618146687065,48.2620219027469,53.3571429826473,26.4713766233766,33.3878007924279,22.8531450904837,18.1344843651703,10.6688497909476,-10.2072659823125,1.66568881850626,2.99419936791563,1.83279782706506,3.64477163188298,7.45689357668858,3.00687517843064,8.52796447045422,25.2110795015657,26.625
2014-07-01,6.48255482708703,9.08424122614696,21.5575780361074,28.6076392082899,30.197857692002,31.4036600003047,41.3457691285386,46.9295273941586,50.0536923154449,57.371067425992,30.3371340523883,36.2848225879053,24.5666186440194,18.7507008955415,10.3930005621716,-10.4225448643615,3.70680866555705,2.43164420404773,2.10468451311947,3.77776636913869,6.01719132821273,3.16169808715186,8.14157230987328,27.1682668873134,28.0875
2014-10-01,1.71516235104559,4.19174398898474,16.8698537022778,24.6491889413913,26.5030567948217,27.9684412662889,43.0355042975377,45.3090886707419,45.1995940486663,55.9548195741074,27.9555132355742,33.0226395823514,20.280626409016,13.6169404343572,4.71176678902287,-15.6422712619338,2.4159538398248,4.05339062429909,1.75639122973946,3.02341662119118,4.77778321931145,2.39685393656708,5.24398603272166,23.0940188079096,23.43125
2015-01-01,-3.89321511109333,-1.73578216373781,10.6141299281271,18.8698448481231,20.9259614973778,22.5984939679497,36.2418507225191,45.0370401834898,43.5195617480408,47.5776298790313,23.4742326282091,27.8048448517565,14.2690976382611,7.08286524123372,-1.95608149580394,-21.3975797326271,-1.7752552663172,2.42679129687677,3.58160005061421,1.79927987153676,3.285650718831,2.73630367696709,3.06790910041283,17.2545057571841,17.25
2015-04-01,-3.09338834837672,-1.23415226242108,10.768957063734,19.4868790388015,21.7475036357735,23.631999430877,36.6268040210066,49.0507347360083,45.0792301842587,48.8676714041796,25.4467597765363,29.0026447318333,14.6489001322453,6.93857517125588,-2.22042942698545,-20.7702732302475,-1.79356618423952,-1.90430213599889,2.08164567961636,4.29185969154582,2.6947000444163,1.56921409469009,4.53699515805167,17.8122954726594,17.66875
2015-07-01,-5.42271197575411,-3.93792900908002,7.4472497964255,16.4814731844316,18.9123673662448,20.9805126239727,34.8204866213202,44.9411260468145,43.0071794166347,45.5078065222556,23.6579987722529,26.50532521806,11.4514587707777,3.39052780907059,-5.67302694219987,-23.1282564612098,1.24762652558842,-2.01038003593029,-1.63456169768167,2.2449054254382,4.96777821022305,1.47872682668035,2.41313157487067,14.7777328455065,14.33125
2015-10-01,-3.16644298643604,-1.97604693955026,8.90244658415577,18.2866399687161,20.9015827378878,23.1683183168355,29.0474772893724,48.8508430212381,46.5187030929494,47.0694138580372,26.7974197073644,28.8658987330937,13.0411310611237,4.56362969540803,-4.47744440071193,-20.9680034178952,0.0306231960700096,1.60657489100954,-2.07232387044205,-1.58874155401375,2.96535563740278,2.99484848685578,2.69810328843414,16.5433262160201,15.8375
2016-01-01,-5.36906686491895,-4.5351551382291,5.5922288059154,15.1807421814221,17.9442158533734,20.3798100875626,22.8162534852833,44.638976581505,48.8940571750748,48.1657571253407,24.8779679337056,26.2366900205995,9.76133986508185,1.0394054243277,-7.77272222842726,-23.1117955961896,1.89172710583188,0.118832430072693,1.32294199488395,-2.15819295958897,-1.81510163108871,2.16797525971137,3.70814002199877,13.4276069212926,12.3625
2016-04-01,-4.77148399637929,-4.26094320404601,5.10286474221701,14.8556574407608,17.7598442297167,20.3593517040673,19.8060059127994,43.3470417677948,52.9199295066013,47.7172098672721,25.7379484438109,26.3790169713548,9.26521671810914,0.330569559391279,-8.2196618127083,-22.4252477881944,-0.472370818803093,2.16289027382276,-0.0460078272258474,1.90397277780133,-2.05931582743193,-1.77992219006238,3.02766664152703,13.0982902700975,11.6375
2016-07-01,-5.4662036116604,-5.28526410040806,3.20530248345636,13.0296000716387,16.051593215791,18.7962379483807,17.518359564469,44.9075289395619,50.563690760009,46.9784453619284,25.0123736780259,24.9707267541033,7.28826400745803,-1.75766581228933,-9.93416325757514,-22.9366796321346,0.813676550035517,-0.462658324011104,1.89152582764363,0.176092369627769,2.4288577432766,-2.09878083338757,-1.87802304927149,11.2853099642138,9.73750000000001
2016-10-01,-8.13784995219044,-8.35622610628315,-1.01159888378896,8.70326096638303,11.7949929933494,14.6428840942051,13.0688770118285,38.7488412559956,46.2534425481622,43.797579111457,21.5609590235397,20.9434840015106,2.85743329197166,-6.08525446708256,-13.6512425238965,-25.2480847234163,-0.680227421945807,0.767053238225444,-0.231244068201809,2.01795135863369,0.117188099988071,2.04709633183091,-2.46088810836986,7.00842530017545,5.51875000000001
2017-01-01,-10.8912202063233,-11.5799436371985,-5.66737000693709,3.73916870123324,6.84606457552459,9.74889349238828,4.9714422157958,33.5168469690936,38.8108178473569,43.4337976357673,17.203266057156,16.1381106882137,-2.16287426460221,-10.7677761964106,-17.4759555280866,-27.4667283668652,-2.52235169342718,-0.98834620488348,1.13615751180079,-0.885724199811239,1.83265013487805,0.993163633266686,1.84855206841228,2.13307402385257,0.899999999999977
2017-04-01,-7.41271680132982,-8.43400934228438,-3.71740562697693,5.43185809850189,8.56614623261979,11.5356699616862,7.58925450149187,35.5762764369369,38.3346067631915,48.3586798860377,19.5927693708044,18.0261939979086,-0.553629997928766,-8.90718543947344,-14.895426667898,-23.5205209753128,-1.63402107112968,-2.59187852800523,-0.836943818536149,1.01198635114963,-1.10926366089728,1.35405324815749,1.12549126433903,3.89770880605101,3.07499999999999
2017-07-01,-9.50264895898627,-10.8991352809339,-7.58236917091315,1.14360381562602,4.25781341670003,7.25156695604704,-0.580092084025438,24.3084440367016,36.6722921440276,44.8721561618905,15.7637115839243,13.8070370962868,-4.88969770421372,-12.7965080595831,-17.8692516920179,-24.9857071739257,0.900933285316189,-1.89797376910822,-2.22295167793617,-1.45268368171742,0.570887279633457,0.190839045222194,0.976799549107938,-0.286399093161293,-0.687500000000028
2017-10-01,-6.56407961172457,-8.21166798934843,-6.07596968702916,2.26442934456557,5.3654609199634,8.38981644559647,-3.69383199892923,22.8186033434885,36.7169803866185,45.906641357612,17.3986911723754,15.0172866721778,-3.83743806323548,-11.3604608831334,-15.632165693357,-21.4510142912278,-1.46765905223152,1.0066510700063,-1.69912584616274,-2.54896919392759,-1.90984933409018,0.968887417709053,-0.177477186787202,0.925136778199146,1.13125000000002
2018-01-01,-8.62496193177404,-10.5635854338459,-9.78704196856074,-1.98909941753541,1.05206785205061,4.06467027618351,-1.32784816355309,14.7190028731255,32.0321028304119,37.248081933913,13.4176191788371,10.7240069578396,-8.12889990069914,-15.080916466959,-18.3704658412958,-22.7630491528292,0.346038470372682,-1.66171939507688,1.05981549642114,-2.22562252777478,-3.83613554279835,-0.164243615938833,-0.0365989226792368,-3.20722202137631,-2.44999999999999
2018-04-01,-6.32234275388035,-8.44893408014534,-8.84482384703199,-1.56956180827845,1.41209463385911,4.41277508534117,5.91129117425609,14.0029357769545,32.347807868869,35.4095128777419,14.1208769633508,11.1033085343027,-7.76151343921529,-14.1770494732484,-16.5702476207906,-19.7132811747063,-1.7852576634851,0.352287199512669,-1.46728744727894,1.05856162818679,-2.63553870994643,-2.26227903450331,-0.824041351709397,-2.67567904464576,-1.13749999999996
2018-07-01,-7.13825868105585,-9.45295890946662,-11.077575894283,-4.4225335812007,-1.5324977190391,1.42648319201624,-2.93406821225054,9.73071531241766,22.6093824598162,33.825451302336,11.3811852331606,8.11695071710912,-10.6522782673099,-16.4150174412615,-17.8187517271842,-19.6807498905375,0.0393224997043894,-1.95287394389759,0.437465763842096,-1.91335928585677,0.751893468139854,-1.18643386639375,-3.9788585138211,-5.39911706375932,-2.88749999999999
2018-10-01,-5.5524229415258,-7.97793097484066,-10.6831747189463,-4.64512750855374,-1.85217401713879,1.05912601089511,-1.24629140315406,6.31709106502691,18.7195010175718,32.4781079708579,11.2437583462422,7.74144132668783,-10.9212222156349,-16.0387598880106,-16.5089145553285,-17.2269434907304,-1.32378479598503,0.033468753857863,-1.77030708634266,0.333720049401376,-2.5673918189635,1.10991987419263,-2.029364245907,-5.49707339516937,-2.15625
2019-01-01,-4.08057925699478,-6.5446786884672,-10.1775074977548,-4.74618462039689,-2.05416448549417,0.804763221996069,-5.08486711652606,6.42426182065546,14.5599387266926,32.1313262914868,11.206502775575,7.47191247633077,-11.0773131632763,-15.5621058516553,-15.1578680949928,-14.865504591481,0.185220476954952,-1.37780833823556,0.0383809212602211,-2.05861809382043,0.221130241840173,-1.58183567689237,1.01931938784819,-5.47929499534868,-1.58750000000001
2019-04-01,-0.814100714347006,-3.18745684272517,-7.43079804268211,-2.50814409803942,0.102956194480527,2.92634674921473,0.0497441086738775,4.53733112996227,15.6463754937657,33.9908213665423,13.6185295656724,9.59516324139963,-8.91855350998205,-12.887311298704,-11.7863985533125,-10.7419124793113,0.8458921307289,0.27431835157194,-1.42125700782983,0.226621334143496,-2.11440953690678,-0.193162687655112,-1.70906831121625,-3.1469260489913,1.46874999999997
2019-07-01,-0.263091070732543,-2.50914924648453,-7.2552726223395,-2.83704317299171,-0.312167516655734,2.46959756370251,-0.556880420406969,0.601382799013948,14.2467039506302,27.3266668612883,13.4336579301771,9.1320179156111,-9.33079058654323,-12.7804438541527,-11.0129669001873,-9.29592059260023,1.63193260014401,0.941131812350683,0.156758825849794,-1.37363089204338,0.602657915533459,-1.87797244650716,0.0953523259541548,-3.38406305374016,1.83750000000001
2019-10-01,5.53956436139865,3.62652043939084,-1.06793177240871,3.08012612186701,5.5764652462029,8.36760608369235,5.66583701531889,11.4768347955667,17.6257211206153,30.648618666367,19.8168127980311,15.0821117586085,-3.53931448505409,-6.74467871433743,-4.66241659139274,-2.70600037476618,1.89186847519004,1.91712630162101,0.556951133189258,0.647687045865476,-0.268755897048617,-1.63595143091409,-0.689249423991505,2.5719844299785,8.71250000000001
2020-01-01,6.45713879218968,4.91731153949451,0.4462594928996,4.38621479018312,6.86592538288406,9.6762962711984,12.6456374071495,17.3426899162644,19.2136922102605,27.6350066877714,21.6612050149739,16.4559943657682,-2.36795056240041,-5.38847134510942,-3.07576778345259,-0.99047868609702,4.66878036327576,2.11912457045635,1.48016645128183,1.12455690879442,2.41300743998447,-2.51528207051062,0.113819156018395,3.90420576300275,10.85625
2020-04-01,11.0435710728642,10.031534248908,6.26466783617346,10.2234063799388,12.7440739260006,15.625092762708,23.4729436027476,18.7179223552876,21.4505203928066,33.4018910383053,28.3679648241206,22.534773119328,3.3026715964929,0.21012401351345,2.44347666576581,4.30260859074704,3.71064300256294,5.42396777013095,1.76207960759585,2.52052476733809,4.08266069477238,-2.20592998049343,0.115259548461073,9.71897589730071,17.63125
2020-07-01,13.1841998982613,12.7676210863042,9.99678021812574,14.1257157025748,16.7258214651554,19.7120395585825,21.6738293422039,25.603812664299,21.7981768489593,36.4092594746737,33.3719402985074,26.7993420274863,7.02208292779861,3.69553530346985,5.66522452034778,7.1036678907704,6.74363134556358,4.38624868042822,5.07526849117135,3.01587964300243,6.47584963117111,-1.92273565137905,1.63213858718175,13.5687343076493,22.4375
2020-10-01,17.7985822698165,18.1193744125642,16.8464229533478,21.4169327127602,24.1690902288908,27.3264195115423,34.7795631114215,29.6744025891509,34.0445658776773,41.4364625271466,42.1964188956209,34.6816319562991,14.1021062522225,10.2375770759504,11.6032299669219,12.2643250611955,7.99057654732582,8.64665382279829,4.77609329196699,8.15680261054852,9.30601080577464,-1.85364478654469,4.21638381619251,20.7517879239232,30.45
2021-01-01,9.81751420611167,10.5932041152192,10.2667907505513,15.0431842860098,17.8829651013401,21.1534888262119,28.1602226820717,27.1572665730603,33.5075213996677,36.2279836324928,37.0225332878115,28.7108428895628,7.55249866153196,3.45180520335481,4.59444469054515,4.9461385990619,4.93755783295458,6.83962520655667,6.51593949096954,3.85127266271751,9.4649442630163,1.25386598803528,1.12570080286224,14.3277245708107,24.3875
2021-04-01,7.61458980361607,8.74394139511838,9.24065093223575,14.1917709778627,17.1096638382184,20.4848454993196,31.5900806521556,25.6166027641615,29.8766035638893,30.8257121871634,37.3404810199942,28.2396816758663,6.53257824968532,2.24691021684001,3.23776196697122,3.37628476098888,-2.48575013290364,5.00432692162327,6.7514158537249,6.69740193597566,6.84081298326946,2.85325943212978,4.94605770713744,13.4360881076512,23.93125
2021-07-01,-0.872171641285348,0.298772896289591,0.940933008345894,5.75757816174803,8.66779287859319,12.0697273857949,23.5759989544708,18.0664245516558,23.3597738723514,18.9672578709077,29.61006217121,19.9231079104623,-2.03826286677435,-6.13271596709453,-4.84753519716816,-4.41354431741121,-1.66138272009318,-1.97256381302432,4.76030618167123,6.26609269416594,6.6299522672753,2.31580473810583,3.52800178610737,5.0323240970479,15.5
