"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1979-07-01,1.6299836555372,2.2246888763876,4.17371897710542,5.37221006940035,5.66374196034016,5.8761817915456,6.50428323036529,4.79081297569439,4.06667055175116,2.72005059679347,-0.97097744360903,3.26953178400547,1.29451967086878,-1.14808985984034,-1.45466613296395,-0.799057416249099,1.58371532650085,0.426965348324002,4.72466951567224,5.36080106165707,8.65625
1979-10-01,1.11750293355931,1.71882238360975,3.81383088533765,5.16056692978363,5.49560160856932,5.74208052881593,5.29786892087213,6.74638559334149,5.34182039809639,2.3896262457406,-0.546164361953835,4.43159245817473,2.1675666106046,-0.365105288523026,-0.60027161271374,0.0940632479562709,2.96816748072661,0.591743164052153,5.10817273631689,5.11398099880023,9.95625000000001
1980-01-01,2.04187836479873,2.67658455027845,4.98843409270829,6.52645196032009,6.91688822468879,7.20680367727621,1.58128354920673,8.8451562664208,5.40229188099019,4.29165809694447,-0.144406226684708,3.21553067185978,0.785423203144717,-1.67902246833246,-1.67466776726044,-0.779019371475144,1.55915442268354,1.6098513231156,4.90954006839781,6.43666488547115,8.76250000000002
1980-04-01,0.736613254728098,1.35837807348942,3.77430541932829,5.45818753166797,5.89573442863085,6.22392009999709,4.65718323508287,9.11912574625791,5.69906941867487,5.15684760710326,0.249384128529705,3.53810126582279,0.924502589962614,-1.49172976768655,-1.2923405518751,-0.272799351338207,1.0118356425931,0.691497344771806,6.11146603295261,5.33432919671792,9.15000000000002
1980-07-01,0.955771784730658,1.56858343881439,4.09651370411069,5.93671813708876,6.42582636985151,6.79641441014608,5.336386205764,9.26640260203591,6.13095675620454,6.09993477308073,-0.168250117205808,3.53708446251129,0.751134021179567,-1.60175362697403,-1.20915318055249,-0.0898189225339507,2.12160482332391,0.423723839458306,7.52697451950924,5.77683959491374,9.22500000000001
1980-10-01,0.869754113430275,0.869754113430275,0.869754113430275,0.869754113430275,0.869754113430275,0.869754113430275,1.99221983992015,8.44568048535072,6.39146107422215,6.53221448777116,7.69157407407407,3.20461607949413,0.232730161839768,-1.95373594649602,-1.23493687647118,-0.073965334346525,1.49232951561893,1.3448847966072,3.63278493252851,5.88572691272016,9.15000000000002
1981-01-01,0.541693138272137,0.541693138272137,0.541693138272137,0.541693138272137,0.541693138272137,0.541693138272137,3.03240342674668,7.65345943755621,8.73160287157685,6.44211895619321,7.33768518518518,2.60412601626017,-0.486725656011586,-2.43050467452466,-1.344355177765,-0.150514216695271,0.868169201770771,0.950429407062071,5.34877264474661,5.7392209121939,8.67500000000001
1981-04-01,0.0274564083410525,0.0274564083410525,0.0274564083410525,0.0274564083410525,0.0274564083410525,0.0274564083410525,2.96566696743517,6.4601178154055,8.62963184128547,8.03565045592528,7.64287037037036,2.67848464317976,-0.564363198049662,-2.2103953755401,-0.873243080723881,0.329353513915251,1.33128257674851,0.450803790767496,4.756235902994,5.25864695785658,8.91250000000001
1981-07-01,0.175347069084665,0.175347069084665,0.175347069084665,0.175347069084665,0.175347069084665,0.175347069084665,1.78192345806409,3.77488394783198,7.69999596500453,7.87371743393746,6.87666666666667,1.72755307136404,-1.56676559898129,-2.81718806118785,-1.17751913760563,0.0734384258308722,0.793136210664044,0.871303190351443,2.68007219393683,5.44424684565688,8.0625
1981-10-01,-0.589742223287686,-0.589742223287686,-0.589742223287686,-0.589742223287686,-0.589742223287686,-0.589742223287686,-0.0647223951299054,0.411212496912199,7.09301548133628,8.77871260026158,7.0900925925926,1.74071928635954,-1.58711833785004,-2.45845257724665,-0.59129891317211,0.607091175437461,0.82454716280925,0.369423068706869,3.61155356281757,4.61380831582839,8.21250000000001
1982-01-01,-0.388781889509829,-0.388781889509829,-0.388781889509829,-0.388781889509829,-0.388781889509829,-0.388781889509829,-2.32954732500758,3.91812402046043,5.12510375212047,6.14028625536253,5.4699074074074,0.0344060523938481,-3.18737230765883,-3.49907325780084,-1.32980319972692,-0.0366057706368395,-0.240604290173254,0.712397507505449,1.62940237874843,4.73866373217092,6.5125
1982-04-01,-1.73837776187912,-1.73837776187912,-1.73837776187912,-1.73837776187912,-1.73837776187912,-1.73837776187912,-1.82679742477559,1.12641433162089,2.84801247210918,4.71727232464515,4.58574074074075,-0.881202574525744,-3.91350768929377,-3.6070075015509,-1.1708465329514,0.204922833240659,-1.05248647177789,-0.0196739261887109,0.823586091849022,3.062439587366,5.60625
1982-07-01,-2.2188215164213,-2.2188215164213,-2.2188215164213,-2.2188215164213,-2.2188215164213,-2.2188215164213,-3.40170916914771,-3.6669660308809,-0.219500120208053,2.26495199236642,3.17435185185185,-2.25738369467028,-4.9546529750438,-3.97617699796474,-1.23556763799965,0.204147808503379,-1.09517991292025,-0.62303916332499,-0.411950506746969,2.17085314675238,4.23124999999999
1982-10-01,-3.03298263528481,-3.03298263528481,-3.03298263528481,-3.03298263528481,-3.03298263528481,-3.03298263528481,-6.34168498465706,-3.18194445084941,-2.9929589518686,0.803319438740658,2.40083333333332,-2.95941960252935,-5.25035094306767,-3.61947859187426,-0.64562772531211,0.752091103953092,-1.05071982848773,-0.750638942827537,-2.15233136004201,0.827541611921873,3.60624999999999
1983-01-01,-3.13641631959163,-3.13641631959163,-3.13641631959163,-3.13641631959163,-3.13641631959163,-3.13641631959163,-8.78256990494774,-5.60343664284258,-0.638010266342988,-2.3525434369588,-0.341851851851857,-5.45204268292683,-7.1481318226837,-4.67747623284464,-1.39863304965428,0.111777580461776,-3.33827897618844,-0.502609238182561,-4.98119566578717,0.132758668949819,1
1983-04-01,-4.82781961076928,-4.82781961076928,-4.82781961076928,-4.82781961076928,-4.82781961076928,-4.82781961076928,-8.64056665224997,-7.32018849436163,-3.38588850968564,-3.2201581069757,-0.956666666666678,-5.77807588075881,-6.87461798413166,-3.62826223593559,-0.246878801672395,1.2338950586194,-3.32011397308329,-2.55103415112036,-4.65555884194475,-2.50514811853208,0.593750000000014
1983-07-01,-4.39321431214684,-4.39321431214684,-4.39321431214684,-4.39321431214684,-4.39321431214684,-4.39321431214684,-8.65227839958474,-8.85316108307812,-9.34210863588795,-5.22539415169896,-2.00194444444445,-6.5133773712737,-6.91387321644301,-2.99565967120512,0.436518445854304,1.73366782373132,-1.07711918159146,-2.29837566876804,-6.4172183707547,-2.96050828379734,-0.237499999999983
1983-10-01,-4.34725136797661,-4.34725136797661,-4.34725136797661,-4.34725136797661,-4.34725136797661,-4.34725136797661,-11.0000857035353,-8.46259570283833,-7.43450480480979,-5.64669979494015,-2.13203703703704,-6.34764792231255,-6.06166840804956,-1.64307888736515,1.67474555643278,2.58186428371535,-0.517063409462693,-0.904780131660891,-5.99197350231741,-3.85235275353106,-0.0437499999999886
1984-01-01,-3.49379551976978,-3.49379551976978,-3.49379551976978,-3.49379551976978,-3.49379551976978,-3.49379551976978,-11.952461545226,-8.93685619152963,-10.0189201172043,-11.3479383112718,-4.90425925925926,-8.69067524841914,-7.49623496696815,-2.52809027437662,0.851405878575804,1.43840804615505,-3.46759632778213,-0.0470453143393504,-6.96267904900071,-3.77213141301031,-2.50624999999999
1984-04-01,-4.97183390519609,-4.97183390519609,-4.97183390519609,-4.97183390519609,-4.97183390519609,-4.97183390519609,-10.6454413756435,-10.6283472603683,-10.2010339766499,-9.28533671272743,-4.3050925925926,-7.69795054200542,-5.71621205689969,-0.439001466570872,2.72081223507145,2.7086412725553,-2.09829929355709,-2.8978032810757,-2.61071328814391,-6.28222374100136,-1.53750000000001
1984-07-01,-3.32418426253052,-3.32418426253052,-3.32418426253052,-3.32418426253052,-3.32418426253052,-3.32418426253052,-10.5447698100256,-11.7277559051399,-9.6924619134616,-9.74302140731456,-4.01444444444445,-7.04162940379403,-4.34708051719072,1.03245971691646,3.81469305245862,3.03320929838334,1.29925764266547,-1.63736413039817,-2.3624002181333,-5.40809622544307,-0.837500000000006
1984-10-01,-2.17251638424754,-2.17251638424754,-2.17251638424754,-2.17251638424754,-2.17251638424754,-2.17251638424754,-7.07916153266706,-8.66267223492319,-6.16627743568249,-7.08395925001751,-1.7450925925926,-4.5306899277326,-1.38570112428032,3.7667939372667,5.81894500847329,4.02067570034663,3.52882158039502,-0.109118983346777,0.794054309052208,-4.86162762752251,1.84375
1985-01-01,0.475556831419368,0.475556831419368,0.475556831419368,0.475556831419368,0.475556831419368,0.475556831419368,-7.92383680998715,-8.3372288587762,-6.31949790542484,-8.99222103790856,-3.3988888888889,-5.82342028003613,-2.16511852287199,2.85421135762564,4.31123488053922,1.8147621111267,0.742496564014785,2.04297403894998,3.20107288498781,-2.40925167399504,0.637499999999989
