"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
2005-10-01,4.62006446451494,5.24062498035218,12.0608497137039,18.8189187395086,20.1942877000346,21.1084545967823,6.26694760919747,-10.5027495648645,-19.50167940587,-9.75107452365287,22.0251912568306,-0.226641988365941,2.28871379046944,5.61086708237852,1.06848696253502,-2.99543677710824,7.29591069995657,13.0279438645493,25.5647046230345,36.3646993795689,52.1411145486331,44.2963737650468,50.3492875964649,21.5455623224526
2006-01-01,6.01917080603764,6.7861065089343,13.8459280962491,20.6967978429816,22.0895897248438,23.0152113158777,5.56019247208533,-2.59268485535907,-19.6018468640483,-15.2758570172993,23.9229508196721,1.36831041776838,3.9631529467066,6.08124687848874,0.725822367082912,-2.83786450494199,14.8531021967248,12.3593307983877,39.9531393344401,58.2126535636077,109.772391615435,60.988303928554,101.765392492625,23.7327323079882
2006-04-01,6.2839639646663,7.20906470397921,14.5458431157884,21.4805755814602,22.8876695544951,23.8225317661665,7.634575566112,-2.62016431875287,-15.5512235604377,-21.7322669230375,24.7349180327869,1.92964304600741,4.41314648334213,5.41529944473825,-0.618902849530201,-3.28244066021242,13.3110004275089,21.2902512101766,36.5088354761989,74.7087707888966,97.879044211541,81.5135616332448,79.0980162347263,24.6018122192304
2006-07-01,5.39571403732242,6.44747054804705,14.0145453584962,21.0183508442362,22.4371558382851,23.379576597579,6.76239147450195,-3.03605108268258,-14.714282232602,-19.543520769743,24.2825136612022,1.29599418297198,3.7210752688172,3.74240095628417,-2.54410029288533,-3.96145828248538,10.1369316105583,18.4344939788504,49.7557256071752,50.7875442443725,97.4717252313013,65.1617973625845,77.4028590209712,24.3918442285318
2006-10-01,6.72395879746853,7.94509112317348,15.8575189918094,22.9501690251936,24.3823503574741,25.3331864096006,9.31941546015707,-0.150899322902575,-9.3326105244351,-14.6319947186594,26.2700546448088,3.03386567953464,5.10100240907221,4.09035856983374,-2.51332119757564,-2.63388967986043,13.0337042279587,22.7617876917132,61.4716255404081,97.6611492259705,127.380294341991,97.5454833875678,77.3210571540645,25.9941829436098
2007-01-01,4.83666110268209,6.15538429847405,14.2997193000022,21.4817664091103,22.9297528689563,23.8908582984491,4.06160129730972,0.122639226356227,-3.64362968162439,-15.6500547561846,24.8248087431694,1.33473294553147,3.42685234150068,1.42430078147953,-4.6356309238092,-3.45581468901321,13.6222630939649,18.1975133328099,38.7698022829187,55.5863857889793,98.3525499019891,48.4413412313823,53.4078063911423,24.7348433057813
2007-04-01,6.97726864696463,8.45816539055772,17.0185096943645,24.3613587849364,25.8371536930125,26.8162417883244,7.97954198180872,4.98912370975557,-1.19734410990674,-12.6194483803469,27.7595081967213,3.85671866737175,5.61456019742639,2.40897618103298,-3.22213953748533,-1.18763585777518,15.0388987126389,27.6385694275629,56.2508445992417,79.650621291038,136.774462058553,76.9526103525822,73.2467955910916,27.7789922945853
2007-07-01,3.81581025987919,5.34688309340794,14.0758761229372,21.482012546302,22.9684482621308,23.9543790801335,3.29661505510222,5.68543421325214,-2.87183439082978,-14.0155557098812,24.8761202185792,0.861586462189337,2.56950702156411,-1.30258975262939,-5.80352942073793,-2.57560173697374,14.6275653661561,17.7392439352387,39.6691120546375,46.5355156236593,59.1744694602136,42.6848878783477,47.9730690986205,25.3098112943668
2007-10-01,1.36356084317819,2.85792208799728,11.5285861527001,18.8672477055372,20.3391023876729,21.3152460260386,2.84180634746255,2.16979979310616,-3.45460615050251,-11.1932455998633,22.2272677595628,-1.53861448968797,0.196261825019064,-3.76135881220983,-6.9007754342432,-2.2708744779604,2.53094713511758,15.1673943352765,19.0147725753378,29.1139062030699,34.6902637982046,23.1145829530733,77.2172245698682,22.6765666628164
2008-01-01,-3.02603495945493,-1.72392235255242,6.51126529440873,13.637090026759,15.069329967481,16.0195144026916,-3.43828245923416,0.281776018536192,-6.15575506524806,-7.61701093282105,16.8788524590164,-6.23375991538867,-3.94107879428876,-7.41780142781596,-8.54391652768174,-2.49497637256252,-0.0585425261404829,2.08801507231448,13.040035178429,13.4597219670047,18.3587844713953,36.6403162282427,21.8312049079264,17.759496735685
2008-04-01,-3.18956746504097,-2.08989995248191,5.64525536835464,12.4973815004485,13.8774859934054,14.7933711399766,-5.31101329159594,-0.550343957657731,-3.97591782366729,-10.7939600373014,15.6102732240437,-6.66759122157589,-3.95057053880959,-6.79357721517127,-6.27570917910748,0.655843460587391,-0.97688793042049,-0.530484597699516,2.57406527467066,10.5720188909067,38.218396411831,22.3488042190102,16.7085630007703,16.6562467857576
2008-07-01,-4.92805757443844,-4.0916708923277,2.96663670924457,9.46702862611895,10.7811527547596,11.6537464891711,-9.25043205683883,-1.97738228999464,-2.87387698726224,-12.7593655846763,12.4048633879781,-8.80943680592279,-5.4819448851284,-7.46993470532934,-5.30802927836305,2.12487615086124,2.41252455078298,-0.964124576461988,-0.0404055107126392,10.1849916572045,27.0249087367486,13.8329205233549,14.1514883707137,13.8369577002143
2008-10-01,-5.56777987540207,-5.01218844983521,1.26208291284405,7.32198500856762,8.5523061466458,9.36978412272268,-9.31553125805974,-4.62012118261666,-4.74391679023242,-10.0913982606488,10.0827322404371,-9.85449233209943,-5.95474234678892,-6.9117512045361,-3.47671200626445,4.09476053912417,0.248167862213213,1.92218587696299,4.05324608668494,3.55943958495748,5.56950044463188,11.9507683705326,8.57220649404603,11.3317575863369
2009-01-01,-5.39586753464084,-5.11367905391108,0.373872114381555,6.01308399598153,7.16452892637233,7.9302649120427,-10.7816709236256,-4.90219142679439,-3.00680079495666,-9.14498690154994,8.5869945355191,-10.1459069275516,-5.51698689699751,-5.74265949086313,-1.12029013952733,5.74442925497172,1.36909570685426,2.03287916854105,10.7894411908167,-0.22267741669289,0.185065292475672,0.688239107309881,7.38841339738195,9.96367675574695
2009-04-01,-5.05795290246095,-5.02897960276348,-0.330154996643358,4.86847766149526,5.93682426522486,6.6479962547142,-16.5010391898073,-7.70044132157298,-4.44398004684496,-6.48698686183457,7.26185792349727,-10.2384241142253,-4.89561666372879,-4.54752041835593,1.02062482203141,6.56876932229602,4.55415361121966,3.2526489244044,3.70773392655276,5.76679971152517,-1.35483667206471,-2.21224494307724,-0.0744182913751656,8.52900125884457
2009-07-01,-5.15493820807686,-5.3729285085906,-1.48064204951476,3.27676057182222,4.262612260287,4.91970304943806,-13.7455398500432,-7.64053364322854,-3.21613760069539,-2.7920691682875,5.48109289617486,-10.8075991538868,-4.59778365356368,-3.93194481168098,2.63840692755142,6.17810329631641,4.19151233619521,4.63805756805604,6.56470168443811,2.38231139111207,4.12532925002432,-2.52965340951416,-2.31978889208164,6.78537426838628
2009-10-01,-5.51811531798063,-5.98692586755396,-2.91992759194471,1.42905979411057,2.34080059583897,2.94956930511418,-14.9365975036272,-9.92484081162456,-7.48414218427592,-6.74607195866355,3.35245901639345,-11.6652829190904,-4.47305247076798,-3.65438443798104,3.99478175975264,4.91762505254371,3.08066436443323,4.12353351637984,7.03968024538401,5.04040877838813,1.92204647893321,1.92825395970363,-2.88984303754057,6.32959016739545
2010-01-01,-6.08257341981135,-6.79270001150198,-4.68472871513646,-0.96424717526449,-0.174037346527882,0.354604271438745,-19.4193134204223,-11.8891697848936,-8.22925784458604,-1.70839185285439,0.668087431694005,-12.4029243786356,-4.92034667136733,-3.04447180357246,4.54178034617416,3.73627168673576,1.14009759042013,1.92109927380098,5.95468703135605,5.03787445270804,4.12281541245259,0.58878808535022,1.33230752161661,3.8601597208006
2010-04-01,-4.7990793757011,-5.69134733878857,-4.44356461172515,-1.33275264472712,-0.661654151223331,-0.211674307321488,-18.1443247139811,-11.5107143603387,-11.4746082856655,-5.1326965624055,0.0314207650273204,-11.1503040719196,-3.58297784828724,-0.794732541571165,6.1169434161819,3.55400592720019,2.0971527582348,0.326792576448831,3.95289950199269,3.11817979068034,4.52263658040918,0.870443707887069,0.124258529793041,3.17534445829853
2010-07-01,-7.4236524161812,-8.56951387059004,-8.38797986730327,-5.97106603256012,-5.4335017831477,-5.07148540083313,-20.9510188602749,-14.924782170695,-12.2732174683278,-6.15274542932767,-4.91650273224045,-14.0040005288207,-5.97736177213704,-2.0247100666902,4.36803721067403,0.586131803483596,-0.242126678915284,2.06482472402614,0.444928357002299,4.44913297965788,3.24801098959246,4.06792403361004,0.46979863427292,-1.68595439282805
2010-10-01,-8.87651555666272,-10.307804982863,-11.3191578705272,-9.66690424084356,-9.2759415948475,-9.01043316962304,-24.1079261489777,-18.2619084884887,-16.7042406368386,-17.159629452827,-8.9388524590164,-15.7753807509255,-7.09432986661969,-1.88261152976085,3.84521569783996,-0.808532429251841,-7.00900723704398,0.643258330350405,1.28238434994186,2.14636636966337,5.69593254347293,4.18664277418804,3.39657395897513,-5.80808496682602
2011-01-01,-10.7997110065084,-12.5658642149264,-14.9240041698724,-14.0910916125314,-13.8554106304173,-13.6919194866524,-20.2335546678605,-20.3672474051321,-19.3342327216899,-15.8179533870167,-13.7352459016394,-18.1827340031729,-8.4871931370821,-2.02975295992718,3.09675695602655,-2.19548667608896,-9.0098012299015,-6.65337631198931,-1.55193227609021,4.66039654893997,2.9234607794358,7.88019812573539,5.02048451428884,-10.316361505716
2011-04-01,-10.2570847277291,-12.3204839653859,-15.999578852758,-16.0140052912567,-15.9402059993413,-15.8832089890401,-22.2955758685292,-20.4527965512218,-20.4482511598909,-20.2767362237024,-16.0203825136612,-18.0214489687996,-7.41994241729833,0.105145168635033,4.09191931416024,-1.71023397774744,-7.80183346359813,-7.160937183309,-15.231439469368,0.966152693005609,4.81728197477351,5.6811969772458,7.37165048864373,-12.6886285895637
2011-07-01,-10.6340752823153,-12.989664318198,-18.0080448146839,-18.8707084720257,-18.9581429207735,-19.0071155415094,-22.3465918639415,-25.169463182943,-20.9041568531606,-17.5953183440485,-19.2608743169399,-18.8172157588577,-7.13075738880073,1.1792849168576,3.95512569661969,-2.23420490447185,-4.97689900125887,-7.10520661849406,-16.9946994220414,-8.85667962169424,1.42990334208884,6.96716108714558,5.45462829713917,-15.677386799299
2011-10-01,-10.2981669264397,-12.9127914346718,-19.2443889726254,-20.9769341544812,-21.2307851143493,-21.3892491375135,-20.8469668644903,-26.2012126678979,-21.0904583797521,-20.7631439044638,-21.7500546448087,-18.8052459016394,-6.10796756566191,2.78276815617835,4.0162027620714,-2.26385078102638,-7.66706907789486,-4.50040620123311,-18.1355161620815,-13.0012201891576,-9.03937233304669,5.24334498723345,7.83721519439904,-18.1078205388081
2012-01-01,-8.76067558024425,-11.5626974295301,-19.0601271342983,-21.6086190126316,-22.0194473068399,-22.2812813124647,-16.3157487684574,-26.9609560752488,-17.6134623707981,-19.3357351745886,-22.7520765027323,-17.4415044949762,-3.8649697397027,5.12362524972085,4.52170488752395,-1.76494426195504,-3.91271751180214,-6.67397652870437,-7.55329107146324,-10.1335906379254,-8.2236093340284,-2.63677036669613,3.03227772525634,-18.9294103042859
2012-04-01,-7.57574223377711,-10.5032058591386,-19.0444108904848,-22.3813792335193,-22.9453772740106,-23.3082318603688,-17.9180479670127,-20.8277766608261,-14.6457594779896,-17.4522032982584,-23.8771038251366,-16.2692860920148,-1.98719901286799,6.76654933456723,4.11728786153037,-1.81166275983327,-1.27985094022123,-3.75537497115387,-10.5214162454904,-5.54041828135287,-11.7757155686759,-8.1126894283963,-6.67484861657494,-20.0222450445461
2012-07-01,-7.57871262917911,-10.6110807100357,-20.1581137916356,-24.2777916910876,-24.9943316141239,-25.4578433945133,-19.5258578325628,-25.3625670833878,-17.7328759085238,-19.614781384376,-26.1224043715847,-16.2393574828133,-1.2304812268641,7.05170214172389,2.50339757149251,-2.5754751589846,-4.39901228845165,-0.811507020103753,-8.03514715104558,-9.3841422464916,-7.86829643744252,-8.86686919410339,-11.9635425425801,-22.2685273647768
2012-10-01,-12.6084233256616,-15.8938036446623,-26.8309738033357,-31.9074525301804,-32.8078082061824,-33.3923356987706,-25.4513256655718,-30.4075243830845,-21.0034987136733,-20.1008258165061,-34.171912568306,-21.5766895822316,-5.20841647570364,3.00931256977492,-2.49087067282264,-5.66807971125061,-36.7767323745479,-2.51157853097415,-271.287054600343,-20.6634669800879,76.3070553821172,-1857.59112102256,27.7353182376709,-30.3106244839755
2013-01-01,-12.2710449434866,-15.7842692966341,-28.0600320552229,-34.0700775071286,-35.1498500810812,-35.8524990060602,-24.944703346948,-38.6984143842596,-23.5315422215494,-19.3651095815065,-36.7680327868852,-21.5045346377578,-3.73729126270638,3.95770939831948,-2.34140681568559,-3.82372150808891,-52.9776786126369,-33.6981514459992,-326.861208759045,-165.978860574049,-93.3798245429861,-55.3363216915421,25.5531882591449,-32.555216336472
2013-04-01,-11.2471362989719,-14.9346090752771,-28.45785721954,-35.4110954956999,-36.6744413927545,-37.4982033998825,-22.9495470561848,-34.1950613185069,-16.7853439186806,-19.0028155163645,-38.5153551912568,-20.5701322051824,-1.6285998002233,5.20336939596919,-1.96435041492092,-1.8329406669929,-15.7356393348093,-37.4575955941537,-151.143310046432,-73.0070072895616,-56.5047667577336,-11.2544985395408,-202.644147343452,-34.5028275620065
2013-07-01,-10.4977608690325,-14.3202681787662,-28.9804083170254,-36.8122181515362,-38.2466628256757,-39.1833116598837,-27.1151886688935,-27.7070799988948,-20.0330120595008,-21.0204884809231,-40.3187431693989,-19.8670068746695,0.314499089253161,5.66304516275926,-1.88725918317547,-0.642446584021997,-14.0382774129673,-19.6156620813807,-371.792910463413,-178.185074167386,-201.096446478064,-44.2594710648199,134.750070762647,-36.1526665021198
2013-10-01,-9.66435095104887,-13.5779013329544,-29.2642780042626,-37.9349580042764,-39.5338576135065,-40.579125067497,-16.3601465946259,-18.7691484908763,-15.9478221554961,-11.6981808627542,-41.8492896174863,-18.9474431517716,2.34113285151884,5.78578151624657,-1.75379942439909,0.171534944540582,-19.6019074762559,-20.5429364898015,-51.2947112513423,-124.124539739063,-97.5565924923386,-49.4072453087883,-2300.4939262924,-37.2341517873437
2014-01-01,-9.66162540363973,-13.6500059919538,-30.3191824932034,-39.8234655466206,-41.5866718630362,-42.7405567754432,-8.360547455431,-20.1681443696534,-21.1998577216114,-20.262780814278,-44.1931693989071,-18.7204257006875,3.47177507491625,4.92340913097127,-2.22140457836718,0.197311488968126,-27.514939950626,-22.5580460520013,-69.1138728110466,-75.5636266835436,-462.27819527817,-360.937172663162,238.374507924777,-38.4321172995726
2014-04-01,-7.52325333018757,-11.4918421565125,-28.9681379934126,-39.3431161538668,-41.2833955704224,-42.5549367091915,-2.95153891758932,-19.6745560585364,-17.2672121408479,-7.32111334024748,-44.1184153005464,-15.9105975674246,6.35286444561956,5.93758648422354,-1.28613381198397,1.7155391344279,-22.4281539060726,-23.4095840368498,-48.4490619340782,-56.3420562655113,-67.5823989834867,-149.210699204323,-1510.01075276291,-38.3959763554924
2014-07-01,-6.68536288192479,-10.5952146918764,-28.7348686700626,-39.9006456399661,-42.0031338213211,-43.3825967050779,-6.6997335359024,-17.1246251585922,-12.5474171268377,-15.353250876513,-45.0701092896175,-14.3040772078265,7.89766378753154,5.33060403078915,-1.4719737216777,1.70234718436774,-14.0198753460907,-21.7068153790471,-59.9463442679014,-71.6886421226532,-61.5651657822232,-61.4135538178797,8280.95624611601,-39.0618609289787
2014-10-01,-7.94465433133877,-11.8264899702896,-30.6737610006567,-42.6545167600193,-44.9241482814393,-46.4148206932473,-9.44125757268623,-15.1855863815473,-8.84495111123854,-12.5369818875466,-48.2452459016394,-14.7855023796933,7.28987132028908,2.81469846201307,-2.96719872472858,0.389079589213964,-34.6450884423318,-21.7186571365088,-217.65755505972,-169.106515367757,-131.239735811381,-279.922642213148,184.074866143732,-41.7191500716682
2015-01-01,-5.33583899071056,-9.09343150747586,-28.3852352972647,-41.0936308636573,-43.5166603369668,-45.1098297246573,-7.00433671903792,-9.88254312444408,-8.18951648897391,-6.2820024132796,-47.0700546448087,-11.0598836594394,10.2427005111934,3.75615635466249,-1.21691916161586,1.8366677853252,-30.1067233367307,-41.2826514921567,-55.1694842102362,-75.8697007352045,-71.2392809996046,-72.6409720622525,-632.194787957457,-40.1046699040876
2015-04-01,-5.92872748161247,-9.57368777740106,-29.3008892924398,-42.7465528598111,-45.3259222206346,-47.0236551163192,-12.6802637975115,-12.6865823871329,-10.5413527828387,-10.6205162426112,-49.1181420765027,-10.448170280275,9.80714848110932,1.74051739967101,-2.18754932270278,0.717336429984641,-23.3981407597525,-43.9966893656164,-110.067026988115,-76.8592409721005,-106.888950306074,-132.895046706131,455.357974286883,-41.6769971140587
2015-07-01,-5.94984963715871,-9.47666997757281,-29.5952961133892,-43.7852192166145,-46.5240865315342,-48.3286726440331,-19.3128312371956,-10.5202161298903,-12.0654957435639,-8.68362804720243,-50.532131147541,-9.13659968270755,9.69669898348903,0.502643920030607,-2.42958004515322,0.469490662584775,-50.909591673772,-35.4260758318169,-180.911706005957,-187.088262840045,-132.291737623964,-358.726583259102,233.619662697678,-43.0188964010257
2015-10-01,-5.51382502758463,-8.90650468508235,-29.3234567293441,-44.2140869907906,-47.1050829318756,-49.0117864674932,-18.493644435377,-3.23225347536385,-10.8095610078983,-10.8492001380838,-51.2908196721312,-7.29988894764674,9.8681015335801,-0.227885378106748,-2.15021178253275,0.619399534230809,-43.5285003323154,-65.218146972773,-102.572120906006,-154.028639348635,-184.12782108162,-125.794657298831,467.49109864709,-44.13086111063
2016-01-01,-5.28257865065467,-8.5385802028475,-29.1530615756884,-44.6409820025914,-47.6630898215206,-49.6579461332707,0.942499170126638,-0.0507047857134637,-9.5889780541327,-12.2457135790378,-52.0305464480874,-5.71047329455317,9.77626417533344,-1.17788739790817,-1.81404059716073,0.426537690341462,-45.4733214635681,-62.6798804094267,-206.655818732455,-186.995799988246,-212.602666389662,-293.994312442147,424.082749016483,-44.765580849302
2016-04-01,-2.10158343423191,-5.11807570682834,-25.6078637107533,-41.5386702285477,-44.6641864186741,-46.7291714061718,7.38319244483833,-1.96684997273914,-8.47285647802354,-9.40886037518186,-49.1757923497268,-0.895261766261228,12.3071766848816,0.461468065103787,0.591163303909099,1.85832794343,-23.7795892435143,-42.3010402014437,-86.7411431822894,-118.627836953717,-68.5814445529282,-99.013001020004,-686.959694433186,-41.8483976487494
2016-07-01,-1.74974346578892,-4.51736731149072,-24.7921337407624,-41.1158709054926,-44.335987729457,-46.4653964849529,0.592792615943097,-5.80429136569182,-6.97510330737867,-8.668362691749,-48.956393442623,1.15361448968798,11.7823561901404,-0.481731263587704,0.243693863645547,0.838821551818057,-13.0462727365944,-31.0805564650257,-79.8120861688625,-100.701112406417,-102.614152282277,-74.1216785894161,-440.618569420287,-41.9223382001001
2016-10-01,-0.710104443643417,-3.20254389010151,-23.1027206806257,-39.7044981310156,-42.9970025599125,-45.1761959467349,-10.075390802824,-8.65262431682439,-2.93983114941872,-7.5954569127345,-47.6943715846995,3.92053675304072,11.7718408837182,-0.67845955255882,0.469177276979963,0.471223262349696,-29.4227965766949,-17.521689087822,-60.5925987726646,-93.5068030892221,-85.0211296475217,-105.129726595979,-243.22743550667,-41.0027888373053
2017-01-01,1.01615861402558,-1.15383365507876,-20.4671304652023,-37.2115725133406,-40.5507444893721,-42.7628208887185,-10.0325220781781,-9.44169080915771,1.83305235532393,-6.07710421901592,-45.2743169398907,7.44263617133797,12.2440977730772,-0.218782316822285,1.01591363950695,0.533570082306824,-16.6519779446409,-32.2044004071578,-29.8584709220862,-54.8239289797213,-61.8007919196561,-64.8161324138264,-204.189647234634,-39.1885774679168
2017-04-01,1.73366607826171,-0.103168640883524,-18.696638501908,-35.4677389370634,-38.830535335791,-41.0602409194534,-7.32691439845871,-14.3186056284323,-1.74145382661894,-8.57127625037324,-43.5257923497268,9.89143839238503,11.6077842411422,-0.649029944473739,0.59222679290562,-0.129762123892675,-12.844237176543,-20.3495571452015,-50.9889489493944,-30.3785310344154,-45.7848878299083,-59.2247670903033,-153.66388541105,-38.408824283904
2017-07-01,1.06834499778171,-0.477304729932939,-18.3190175169192,-34.9969743453787,-38.357129211477,-40.5868096142148,-11.5631683475067,-16.3963443276553,-5.69428358801426,-3.88677913877839,-43.0196721311476,10.7055261766262,9.65277395851697,-2.20364757770719,-0.630622177927847,-1.42498527946094,-25.0014583239011,-18.6934590440434,-38.5199999478375,-54.2095674978615,-26.2899613545622,-53.4213410982726,-164.516300223996,-38.4264401378867
2017-10-01,0.272739820703492,-1.02536345073096,-18.1387248578313,-34.6861542481089,-38.0351022034494,-40.2589701641281,-14.5859041472528,-2.76754668357478,-10.1872124493066,-7.9654335086947,-42.6255191256831,11.2146139608673,7.52414125389274,-3.48100946001523,-1.61017034129276,-2.05819255176323,-38.8573864742526,-32.4046567825036,-41.087520351517,-43.4984946309472,-50.0126760524196,-31.6112722133101,-126.332440408414,-38.9638979843555
