"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1976-01-01,-2.53558764214655,-2.71084546393121,-0.456511594049573,1.94419803200633,2.42924996332435,2.75124554759655,-14.5799909391153,-7.35001948799729,-4.14591275138764,-2.06977415401504,7.26418876381853,-8.00562596006145,-7.58353642325415,-2.44403378879184,2.71696370953705,-0.0696234244409766,0.0611809053390918,0.049096400888868,-1.26175797267605,3.55400935308177,1.88124999999999
1976-04-01,-5.55648675502943,-5.96533741685457,-4.36730286818799,-2.12879019414052,-1.65597352493528,-1.33885317895191,-16.4968084078794,-11.2934170548231,-7.43687917644036,-5.00377123523543,5.13342773937534,-9.59894688644688,-8.18436840936843,-2.32901797621938,2.75335029782171,-0.269286748241456,-0.183878907323867,0.196523916820015,-2.17564285914812,-0.568373930186652,-0.112500000000011
1976-07-01,-6.40832288974103,-7.06768381953076,-6.22722980391987,-4.22263191643118,-3.7760227652292,-3.47292305512272,-12.1693968373274,-10.4702476980625,-17.7826397840485,-10.6686182961411,2.84291895604395,-11.4610270979021,-8.93348032564451,-2.32629796948005,2.68498433383712,-0.534028955332545,-0.356087946338042,-0.196578602400103,-2.73098726673178,-2.70508212803834,-2.46875000000001
1976-10-01,-7.42573897558279,-8.35645258866448,-8.38800440239073,-6.70113984890907,-6.29801133031502,-6.02047164994507,-6.45227608721034,-3.4214653658135,-5.77853620328376,-5.43419214544119,0.852185314685308,-4.15612149044985,-1.34941790430814,4.95499415269607,8.75809603459116,4.25285520421893,-0.189268722850834,-0.0370030130602108,1.52829832663851,-5.2172544987768,5.0625
1977-01-01,0.0812056419647575,-0.857686394113117,-1.15477327887866,0.45109931619038,0.85366420753131,1.13396578629435,-14.8075131980852,-8.07679384653218,-10.8686411345765,-14.4385501556557,0.944442125039131,-8.41330513209354,-4.91578529116798,1.57034115634326,4.80876185498272,-0.126718118476376,-0.693663489853855,0.462059497428546,-1.3040768850399,1.87604251006489,0.818749999999994
1977-04-01,-3.6724423784642,-4.72638412612116,-5.58574886162121,-4.2167946751247,-3.84566011651683,-3.58319268815119,-12.6325566629213,-13.0903842257279,-15.0104962674385,-16.3202426018452,1.03814350706359,-12.5337099667901,-7.98267740580981,-0.941431741189575,2.17095041524485,-2.67787196347375,1.16537934516365,-0.448863902394433,-3.6337265263184,-2.83121024674502,-3.75
1977-07-01,-6.99090396916543,-8.25623997529782,-9.95824994185904,-8.98595157864062,-8.67996915075551,-8.45834496912904,-7.7524931254363,-19.2349700057934,-12.1367745419363,-17.3582194738726,1.04540787113026,-12.2308092802339,-6.73031848379279,0.663241597925094,3.41987100756801,-1.57106713395441,0.570990082145906,1.69040365426155,-2.2798248222321,-7.61753823446513,-3.825
1977-10-01,-5.97000781955157,-7.40056499686274,-9.87408483396932,-9.30528276955448,-9.06951694095913,-8.89280024693019,-4.54729980797261,-15.6669573166531,-6.2638686439231,-11.2411535888455,1.05702106929729,-7.52412737293325,-1.59770701503706,5.48642241910198,7.20399205755618,1.43018285260224,-0.36231418464789,1.2206404766808,-0.712630956327231,-7.95139669059928,1.23125
1978-01-01,-1.0231938690424,-2.44134144621808,-5.27217069806456,-4.95068650709906,-4.75700650499478,-4.6066316475296,-10.1442264707303,-17.7899960947389,-10.5655236985122,-10.2868085250803,0.921681392704038,-10.2098490945674,-3.62913747324127,3.41771615128255,4.49661518313872,-1.51455366584386,-0.241843951602865,-0.223502443826023,-1.82925242374233,-3.63253343842919,-1.47500000000001
1978-04-01,-3.28128385265872,-4.74714242611313,-8.0981646688849,-8.12745016478833,-8.00018142642126,-7.89339796194528,-5.31244719693794,-13.3137644240365,-12.0998745061603,-9.01870474847712,0.623792756539231,-8.56701717152228,-1.53162617566441,5.22923234830425,5.46609256407548,-0.921453186079532,0.545826655086513,-0.322032960590599,0.13804730995186,-6.82697782659613,0.0250000000000057
1978-07-01,-1.41565693722514,-2.85610025193976,-6.55391780368139,-6.88183940742985,-6.81374465048653,-6.74629096287771,-8.17561113328863,-16.1981047619642,-18.0366094316454,-11.6368314546967,0.319604690548161,-9.46121652474393,-1.91799950635564,4.62519721415731,4.18285833057257,-2.32858918940657,0.0521205627079396,0.930833671326693,-0.760544749705402,-5.60534148014742,-1.14999999999999
1978-10-01,-2.05104716389523,-3.47686038786023,-7.54736759868413,-8.21119253623075,-8.21382436803087,-8.1945367215078,-5.4967788537835,-14.9059465077476,-17.0865476410431,-11.6059472124814,0.0384302110329457,-8.61865235098112,-0.678623511759795,5.51900993606827,4.33237520639123,-2.31503111160343,0.306775597960678,0.180591687510899,-1.1869295926721,-6.95009691528719,-0.343749999999986
1979-01-01,-1.07416040158867,-2.44518967826204,-6.78151054077981,-7.75429981968432,-7.82576357101992,-7.85423181466695,-10.7291372824413,-12.9035906472324,-18.6155178007201,-19.2075546242927,0.436832284339118,-10.9310782361309,-2.40978404241564,3.66861721493289,2.06128652340541,-4.33943080181812,0.27891501818776,0.728302817419606,-2.14188334260305,-6.51088104998483,-2.9375
1979-04-01,-3.06723677585866,-4.44330800871342,-9.18393137950184,-10.5534381664135,-10.7171464191454,-10.8109954236057,-4.380145820683,-10.4963888584915,-17.565231349965,-18.8101704459935,0.859817923186355,-10.1834094326726,-1.18520896647216,4.64350715684482,2.51824403311613,-3.73348750388435,0.519519198951658,0.61178316421475,-2.19417460664815,-9.30953531980852,-2.3625
1979-07-01,-2.11375202701532,-3.45949449059877,-8.5056538664343,-10.2474268314117,-10.5027319352408,-10.6628158451397,-4.24126718591181,-13.39645936722,-18.952462934203,-19.4460798484111,1.18653451811346,-11.2484462905516,-1.70915313866682,3.94754795504289,1.44362497004084,-4.50328954075808,0.184267555325273,0.945787524266737,-2.84300457465846,-9.00511331566845,-3.7
1979-10-01,-2.9031336085751,-4.24140090561565,-9.63573892939043,-11.790548879386,-12.1515479053569,-12.3894351990059,-0.20980315640351,-11.209663393518,-13.066487510459,-16.5568736196462,1.25054945054944,-9.3879032360045,0.495866791436399,5.74829249512797,2.65647097919418,-3.20497029249582,0.248434025788544,0.392558564786912,-1.87078812494504,-10.5396624133387,-1.88749999999999
1980-01-01,-0.99103073791521,-2.25642022098734,-7.81790383957824,-10.3169446505625,-10.7729637450621,-11.08251160407,-10.3544459989038,-8.41966269634436,-12.5778524558512,-16.5026351909742,1.03641843388679,-8.84522882181109,1.31485628764109,6.10269863636648,2.4255909047163,-3.32278599625229,-0.0497426985981034,0.464011358304847,-0.809934221135401,-9.06811493169049,-1.58125
1980-04-01,-0.479536516329233,-1.65322781533814,-7.30842528759631,-10.1290062800351,-10.6794246754879,-11.0617335628043,-6.63027564428457,-10.5957440399127,-12.6632146455854,-16.087930279417,0.633481012658237,-9.5681950304735,0.913073307948281,5.31348346974397,1.20321297884088,-4.25578898587166,0.183306825831358,0.082066186511066,-1.64587661895494,-8.88383586892405,-2.68124999999999
1980-07-01,-1.17912788870693,-2.28391127695795,-8.0604114187236,-11.2258747164137,-11.8807775851025,-12.3449195420181,-2.65558031822991,-9.57067681022369,-12.3259835368911,-14.354362371477,0.249163150492265,-9.63336946702799,1.15523035230352,5.16993665719794,0.680752280602874,-4.43681672939806,0.295464472156228,0.460388759057768,-1.46146653136662,-9.97689543646669,-3.26249999999999
1980-10-01,-1.23269276204734,-1.23269276204734,-1.23269276204734,-1.23269276204734,-1.23269276204734,-1.23269276204734,3.68123664155301,-6.49232183179942,-6.76059931393864,-8.15390804619864,-9.58935185185184,-4.55347222222221,5.83885052404742,9.06334994449347,3.08054124196394,-1.44946771904394,-0.0790190861396228,0.465110651043626,0.881642559856198,-10.5224964630488,1.68125000000002
1981-01-01,2.98914100729523,2.98914100729523,2.98914100729523,2.98914100729523,2.98914100729523,2.98914100729523,-1.32385029843189,-0.935849769986831,-3.64596971495227,-8.68492029944393,-7.37231481481481,-1.67642502258354,8.14145019100793,10.2895880269044,2.80437393604326,-1.04565295533804,-0.738342063011733,-0.391854186279461,2.30282830439118,-6.14554957261807,4.30625000000002
1981-04-01,4.7785984877839,4.7785984877839,4.7785984877839,4.7785984877839,4.7785984877839,4.7785984877839,5.45019376369277,3.1799488733075,0.621828449435455,-2.60801409562654,-3.59675925925926,2.41401309846432,11.4157374212296,12.0670458255788,3.07282416290319,-0.171666181443157,-0.390824405706748,-1.27929995579297,5.15121372389459,-3.87002320957352,8.07500000000002
1981-07-01,7.46155222693038,7.46155222693038,7.46155222693038,7.46155222693038,7.46155222693038,7.46155222693038,4.43622652113024,4.74111895693959,1.13746223482013,0.693937749926619,-3.09314814814815,3.081033197832,11.3508303675406,10.4212434426051,0.434645891072137,-1.93208876592347,-0.345536290514876,-0.792529144700678,6.26161661437388,-0.204535636477971,8.46875000000001
1981-10-01,6.80157426027633,6.80157426027633,6.80157426027633,6.80157426027633,6.80157426027633,6.80157426027633,9.09335292677059,1.60645346451221,3.7714627187672,4.81917740401924,-1.51583333333333,4.60569444444445,12.1670136916229,9.45435733448699,-1.05633233555987,-2.57075444923582,-0.0774584030173783,-0.656886029633604,4.88707930061433,0.324735680411194,10.13125
1982-01-01,7.00132234552107,7.00132234552107,7.00132234552107,7.00132234552107,7.00132234552107,7.00132234552107,8.93248008172981,6.24742063902985,5.12048754886588,3.6013082274995,-0.587314814814818,5.43577687443542,12.2080664119894,7.79724671041889,-2.90020124656172,-3.34790134274613,-0.135722774122844,-0.212437563546151,4.27625224880188,1.8345069031911,10.9125
1982-04-01,6.52484688656965,6.52484688656965,6.52484688656965,6.52484688656965,6.52484688656965,6.52484688656965,14.736042863717,10.0761123333919,7.82096588937746,7.84878363081202,1.71675925925925,7.52006775067751,13.3093654836147,7.1900191552116,-3.52584622084753,-2.88886388963645,-0.122979144634626,-0.370561637272991,3.87179281001775,2.65987813301383,13.1
1982-07-01,7.19725370629395,7.19725370629395,7.19725370629395,7.19725370629395,7.19725370629395,7.19725370629395,14.2244481863383,10.2573397491045,7.2229154535757,7.18274496018581,1.61842592592592,7.22568654019875,12.0508198104069,4.47073402009119,-5.82695525126212,-3.85358413661129,-0.141949541900048,-0.284106754440123,3.37697056856756,4.78518731238594,12.775
1982-10-01,5.65526975422974,5.65526975422974,5.65526975422974,5.65526975422974,5.65526975422974,5.65526975422974,17.2958105574901,11.1238770261356,9.33997978339202,10.2313739594245,3.32657407407407,8.6460298102981,12.3865961950784,3.41387882151911,-6.26554502563133,-3.02666171304438,-0.0316819757015754,-0.33486554006195,3.95617675884054,4.51077936948825,14.23125
1983-01-01,5.81509032476848,5.81509032476848,5.81509032476848,5.81509032476848,5.81509032476848,5.81509032476848,15.4201082911026,13.3135428149474,10.0202134122526,7.01667516863058,2.47277777777778,7.56605352303524,10.3241795909927,0.281976755259478,-8.31706263600577,-3.66237586957507,-0.0828068195314203,-0.0628879274657722,2.59337641680056,5.97608220433277,12.9125
1983-04-01,3.73434795087589,3.73434795087589,3.73434795087589,3.73434795087589,3.73434795087589,3.73434795087589,17.5139704101595,14.681313241447,12.0082990457543,11.2304207969555,4.41888888888889,9.16373983739838,10.8287072953059,-0.262299332832725,-7.66238657163342,-1.91039474302909,0.016124294550326,-0.245868358776543,2.84775639423983,4.9140004977999,14.33125
1983-07-01,4.30585480282457,4.30585480282457,4.30585480282457,4.30585480282457,4.30585480282457,4.30585480282457,17.487048679904,13.0243452991578,7.90224561174516,9.61554761885054,2.36814814814815,6.88878952122856,7.68299479761866,-4.04144042293839,-9.71239852123301,-2.78247461661854,-0.0981000642407075,0.0957439406357699,1.17361443056651,6.59082807714903,11.61875
1983-10-01,1.38877717169436,1.38877717169436,1.38877717169436,1.38877717169436,1.38877717169436,1.38877717169436,24.3335381923888,19.937641413395,16.48431891906,18.9936190691459,8.40657407407409,12.3305860433604,11.8198328272439,-0.919410773174036,-5.25800253620881,1.90664896971188,0.208611825000499,-0.584890465363054,5.19709580371855,4.40668172742774,16.94375
1984-01-01,5.74097942606221,5.74097942606221,5.74097942606221,5.74097942606221,5.74097942606221,5.74097942606221,15.4534754802325,15.743459380442,14.9522138941684,10.1761208940164,3.56740740740739,7.23736562782295,5.8358157290408,-7.1177269375606,-9.38297665714643,-1.49002041745629,-0.712225953962488,0.386604187172225,0.75460228894589,10.1195100355308,11.41875
1984-04-01,0.21810528349053,0.21810528349053,0.21810528349053,0.21810528349053,0.21810528349053,0.21810528349053,14.297239759798,16.3735965860865,16.1040293416886,11.8123316653927,4.08074074074074,7.50736675700091,5.15555272580838,-7.79734194229496,-8.04515492225525,0.228499165474346,0.466507010825866,-0.790502052108029,1.27246237003961,5.12781970823735,11.11875
1984-07-01,0.114930241083613,0.114930241083613,0.114930241083613,0.114930241083613,0.114930241083613,0.114930241083613,11.6566977829603,17.3410624596299,14.4827513702291,16.2106353912746,4.64425925925923,7.83186088527552,4.46945380437737,-8.26559313133296,-6.60900995341117,1.72611109287331,-0.0475150695635936,0.768583931803804,1.70779541316177,5.46514588267758,10.775
1984-10-01,0.109759592376548,0.109759592376548,0.109759592376548,0.109759592376548,0.109759592376548,0.109759592376548,10.9196657985292,17.5239827238534,15.7076958007037,16.5213421884152,3.45407407407407,6.498179765131,2.22606599841097,-9.92776485345178,-6.32844419604075,1.94433180246244,-0.0867377781503586,-0.0450109638622625,-1.25138647772829,5.8261889994638,8.93125000000001
1985-01-01,-1.33588229252476,-1.33588229252476,-1.33588229252476,-1.33588229252476,-1.33588229252476,-1.33588229252476,5.57256098294238,13.3422792156841,9.26038921149453,8.31359553304571,-1.39203703703703,1.8077371273713,-2.97147761778822,-13.8986702909198,-8.02489182939246,0.361087822013815,0.0660194961319835,0.312063138740921,-2.35910647253005,4.46654237393173,3.61250000000001
1985-04-01,-5.57961820530147,-5.57961820530147,-5.57961820530147,-5.57961820530147,-5.57961820530147,-5.57961820530147,1.60006210988878,10.2508541435806,6.30848683398686,7.08891730297302,-5.32787037037036,-1.74852868112012,-6.72579134968058,-15.9813607410673,-7.77396107785125,0.589195394106042,0.167121356494548,0.798760286635715,-5.34612954906952,-0.388471157282765,-0.518750000000011
1985-07-01,-8.28798042131064,-8.28798042131064,-8.28798042131064,-8.28798042131064,-8.28798042131064,-8.28798042131064,-5.46964728616045,3.69417528974245,0.104562151417838,0.508591129810711,-10.7687037037037,-6.50100383920504,-11.2757479239451,-18.3506684597468,-7.74536415708987,0.520952870666065,-0.725152837874778,0.436963779809098,-12.9190147809156,-4.21308823196227,-6.05625000000002
1985-10-01,-11.7069326580546,-11.7069326580546,-11.7069326580546,-11.7069326580546,-11.7069326580546,-11.7069326580546,-10.17314714067,-1.19116622689566,-3.13097191440512,-4.28747436679248,-16.585462962963,-11.3069907407407,-15.4873178350257,-19.9349920685452,-7.00334759570626,1.01457426149639,-2.19351141155427,-1.56387315434277,-33.3284501243602,-9.48268210085037,-11.7875
1986-01-01,-14.7381294689611,-14.7381294689611,-14.7381294689611,-14.7381294689611,-14.7381294689611,-14.7381294689611,-17.7574413128845,-5.85251386347818,-10.1570148353727,-12.258646634636,-23.5780555555556,-16.9717773261066,-20.0139430350127,-21.4968988419804,-6.19859650141987,1.28663373914203,-4.9616077441224,-5.74981721558857,-87.0654945788485,-14.8569221734332,-18.55
1986-04-01,-18.1111930401918,-18.1111930401918,-18.1111930401918,-18.1111930401918,-18.1111930401918,-18.1111930401918,-20.1512380995862,-7.75535100839149,-13.9220445649467,-14.782118550918,-27.4226851851852,-19.3117886178862,-21.0507352445011,-19.5388087580675,-2.41317799653801,3.94338307493115,-6.32894050411989,-8.8225338823639,-113.439405086993,-21.0859507761235,-21.93125
1986-07-01,-18.0847568038606,-18.0847568038606,-18.0847568038606,-18.0847568038606,-18.0847568038606,-18.0847568038606,-23.3701058512665,-12.2570077295203,-18.1917019245111,-18.0309891289381,-30.0180555555556,-20.2116869918699,-20.7435042609462,-16.1907528487935,1.84610471056955,6.71790243453519,-4.58667824213786,-9.15632993475839,-78.6986416774842,-24.1273064634501,-23.95
1986-10-01,-16.7800949312676,-16.7800949312676,-16.7800949312676,-16.7800949312676,-16.7800949312676,-16.7800949312676,-22.968527890303,-14.9498038092116,-17.992884321168,-19.5676159112916,-31.9813888888889,-20.3582859078591,-19.8157413393411,-12.2665274920821,5.71371690972481,8.91568252099243,-3.87216124690216,-6.61925551063919,-55.0619891248421,-26.1393091239257,-25.11875
1987-01-01,-14.9622788344246,-14.9622788344246,-14.9622788344246,-14.9622788344246,-14.9622788344246,-14.9622788344246,-24.6366536164779,-18.3031064491359,-16.8032060763595,-21.8009417983807,-32.9762037037037,-19.6703206865402,-17.9954773021626,-7.90725367595033,9.38142622938813,10.4504078491101,-3.26752283619547,-5.40910972681882,-32.0958478242883,-27.3429564692575,-25.35
1987-04-01,-12.5350371526243,-12.5350371526243,-12.5350371526243,-12.5350371526243,-12.5350371526243,-12.5350371526243,-22.9776712271598,-17.1973629019414,-14.7239933106918,-23.8733196223775,-34.3135185185185,-19.3619207317073,-16.5586576114757,-4.23480174083858,11.7389685475527,10.5961087792229,-3.01229520307833,-4.96483285906638,-26.8787605732699,-27.7105753927368,-25.73125
1987-07-01,-10.7140525363441,-10.7140525363441,-10.7140525363441,-10.7140525363441,-10.7140525363441,-10.7140525363441,-20.762329474672,-17.4394193034085,-17.3116815297744,-23.9546705753615,-34.0517592592593,-17.6374920957543,-13.7589382462098,0.262413134924614,14.3376323162893,10.7908014300953,-2.7583038950642,-4.32182716808035,-20.9210221195006,-28.4631473903358,-24.6125
1987-10-01,-7.81946469658185,-7.81946469658185,-7.81946469658185,-7.81946469658185,-7.81946469658185,-7.81946469658185,-24.3214056765311,-16.6928141899666,-18.6243543561157,-24.8997907946862,-34.8273148148148,-17.0879516711834,-12.0481209934589,3.20409755553385,15.1226151297366,9.19700942217311,-2.24578242264431,-4.09383473557089,-19.375801790694,-27.77642862109,-24.09375
1988-01-01,-6.28983476941927,-6.28983476941927,-6.28983476941927,-6.28983476941927,-6.28983476941927,-6.28983476941927,-21.490461590946,-19.9554658718496,-21.7755658488851,-26.7502487597092,-34.472962962963,-15.6655950767841,-9.37049428064562,6.42947514992227,16.0931815385247,7.59514289283159,-2.61856785950646,-3.40598669992638,-16.9862068509242,-27.8362973369349,-22.73125
1988-04-01,-4.12692336713313,-4.12692336713313,-4.12692336713313,-4.12692336713313,-4.12692336713313,-4.12692336713313,-19.8455674888526,-17.2618980050011,-19.0711323040722,-26.9318112014814,-34.9391666666667,-15.0476750225835,-7.62246688651625,8.49627364471442,15.6171717461269,4.98347818804925,-2.36613444234042,-4.03856153715664,-15.2312576496485,-27.037333910959,-22.03125
1988-07-01,-3.0250307020803,-3.0250307020803,-3.0250307020803,-3.0250307020803,-3.0250307020803,-3.0250307020803,-18.0612007158183,-20.1221018788672,-19.9355116519166,-29.6195900059344,-33.9586111111111,-13.1509439927733,-4.6974286305112,11.2317096298474,15.6500500407494,3.03321291672766,-2.31433583391141,-3.30655438154222,-13.9956454792997,-26.8355859333555,-19.775
1988-10-01,-0.95725695028878,-0.95725695028878,-0.95725695028878,-0.95725695028878,-0.95725695028878,-0.95725695028878,-15.1771393453116,-8.19470259226672,-16.1046853421523,-27.2272393564308,-32.3268518518519,-10.6651930894309,-1.5218897269294,13.9309613113702,15.2572842301772,1.17209355178348,-0.833934788067228,-2.78981405093186,-10.1719139192589,-25.60274428719,-16.81875
1989-01-01,1.27691782058656,1.27691782058656,1.27691782058656,1.27691782058656,1.27691782058656,1.27691782058656,-14.8687725241129,-15.9956368408369,-22.8361887738473,-29.8518260617322,-34.3677777777778,-11.8962330623306,-1.79821214396883,12.9293802581601,11.6914170119018,-3.32073135635574,-1.93990188309849,-2.15667848649362,-14.4723209948989,-23.4473968170312,-17.7625
1989-04-01,-0.08336069621474,-0.08336069621474,-0.08336069621474,-0.08336069621474,-0.08336069621474,-0.08336069621474,-11.9049021785122,-13.6023081398791,-16.9406860107345,-25.9426833754382,-33.2265740740741,-9.98464205058715,0.796960035262998,14.5585890309205,10.5942456306969,-4.84832191543019,-3.67584983188012,-3.39409148013766,-10.642313430166,-25.1081383324387,-15.6625
1989-07-01,1.38917076445347,1.38917076445347,1.38917076445347,1.38917076445347,1.38917076445347,1.38917076445347,-13.2329475376961,-18.2500180063144,-20.88400907894,-27.2340163078449,-31.7862962962963,-7.91050022583558,3.38214353348353,15.8245504375225,9.18713153266563,-6.3146548114365,-0.90234505100026,-4.88152942804249,-13.2635520013879,-23.2639957170915,-13.55
1989-10-01,2.77509119100353,2.77509119100353,2.77509119100353,2.77509119100353,2.77509119100353,2.77509119100353,-15.0287411270523,-9.99736289569354,-3.96528829703286,-19.8448413061736,-28.5418518518519,-4.0440650406504,7.12287159478021,18.1851796073182,8.32935027532314,-6.41776730327766,0.230275130442536,-0.983178289882725,-12.0528876005028,-21.8055114838353,-9.89375000000001
1990-01-01,5.42003305167633,5.42003305167633,5.42003305167633,5.42003305167633,5.42003305167633,5.42003305167633,-20.4901758677113,-16.5078213787457,-12.5298917100195,-21.4436524602687,-27.9016666666667,-3.01372628726286,8.15482014779987,17.4677940760332,4.97742538782457,-8.59539705360896,0.554853217002024,0.140263435402882,-3.16601010865825,-18.2417115925789,-9.325
1990-04-01,5.25484977207303,5.25484977207303,5.25484977207303,5.25484977207303,5.25484977207303,5.25484977207303,-22.2677020460304,-20.7517241522233,-7.03247290079348,-12.8456043570083,-25.0685185185185,0.0575429087624286,10.9071128416103,18.2539026022791,3.1593891075206,-8.72040794369008,-0.540151517260204,0.790575519888423,1.35758268062013,-17.4344820101488,-6.80625000000001
1990-07-01,6.84418713187362,6.84418713187362,6.84418713187362,6.84418713187362,6.84418713187362,6.84418713187362,-26.6311692866293,-27.6969145923368,-11.3792731071956,-18.6776817550708,-26.8003703703704,-1.33199864498646,9.29765479261218,14.9079111840316,-2.17238843465823,-11.376044530759,-0.935680016823512,-1.1141371380126,-2.361281201852,-14.8212119924574,-8.97499999999999
1990-10-01,4.20472894313234,4.20472894313234,4.20472894313234,4.20472894313234,4.20472894313234,4.20472894313234,-29.3202120709056,-29.8847055429312,-4.35278719704233,-1.10691474974766,-25.9449074074074,-0.3829211833785,10.1897353098029,13.6827795599743,-4.6556773611275,-11.1723661737163,-3.48194368169041,-1.6009058008636,-7.57093223314149,-16.6820430801033,-8.75624999999999
1991-01-01,3.99953043366823,3.99953043366823,3.99953043366823,3.99953043366823,3.99953043366823,3.99953043366823,-26.843063809966,-29.1564623058155,-10.7781079195704,-11.5364061791966,-22.2541666666667,2.99846431797653,13.4671448395207,14.1953239788422,-4.83549951920008,-9.18621633442366,0.0817635058817088,-3.31065656525214,-3.27209245129546,-15.7735719252217,-5.88124999999999
1991-04-01,6.06464197666328,6.06464197666328,6.06464197666328,6.06464197666328,6.06464197666328,6.06464197666328,-24.9174239314497,-27.5218371936918,-14.7758205968581,0.431353579637062,-17.5619444444444,7.10599819331529,17.13546701712,14.702680097082,-4.72465798952305,-7.24376886478836,2.48042246188945,0.8327773183321,-1.73045848560162,-12.2189391438055,-2.15624999999999
1991-07-01,8.5393719537467,8.5393719537467,8.5393719537467,8.5393719537467,8.5393719537467,8.5393719537467,-22.7157776827272,-28.9438274663244,-19.4548052607124,3.25036594054968,-15.73,8.26306120144535,17.7752934230145,12.135198449625,-6.97415290366075,-7.70816389204003,2.07396395516869,3.36609063199943,6.51466943235187,-7.41866931624172,-1.31249999999999
1991-10-01,8.0883474641727,8.0883474641727,8.0883474641727,8.0883474641727,8.0883474641727,8.0883474641727,-23.1338281315097,-33.9113052290721,-21.6077402267725,3.29416237942502,-13.6822222222222,9.78917570009034,18.3277554118915,9.89290046364314,-8.76300946812994,-7.3088491453146,0.43165362338032,2.61156271040813,10.8192211804761,-5.83897102388256,-0.25
1992-01-01,7.86677372483825,7.86677372483825,7.86677372483825,7.86677372483825,7.86677372483825,7.86677372483825,-26.5970927223915,-39.8465230035088,-27.291569781872,-4.7096532080037,-14.7817592592593,8.32555216802169,15.9326956606915,5.16719908087627,-12.3126665005316,-8.33200728331818,-0.457850108103664,0.30032655351679,4.37622054738163,-4.03409998470883,-2.30624999999999
1992-04-01,4.95560223598471,4.95560223598471,4.95560223598471,4.95560223598471,4.95560223598471,4.95560223598471,-20.0155159123045,-40.6157310873575,-28.4979607452606,-6.9588457878472,-12.587962962963,10.0865571364047,16.5544609331635,3.56681788128114,-12.4397916230524,-6.19643889838925,-0.980192393106465,-0.679506913958845,-0.750045455447511,-5.33395260612218,-1.14999999999999
1992-07-01,5.23559483258539,5.23559483258539,5.23559483258539,5.23559483258539,5.23559483258539,5.23559483258539,-17.0442632917245,-40.2269338522441,-29.8302690963548,-11.327968160803,-9.63638888888889,12.4748294941283,17.5701587379328,2.4141500282974,-11.8788647544109,-3.7868046327514,1.1707010517497,-1.08629801047759,0.732440837877547,-3.24661355517898,0.750000000000014
1992-10-01,6.06177730465733,6.06177730465733,6.06177730465733,6.06177730465733,6.06177730465733,6.06177730465733,-13.1566656344232,-35.5457234521125,-32.5676390679641,-14.5692815913898,-4.77018518518518,16.6248182023487,19.8461778278425,2.61734056823494,-10.1177001998112,-0.551125009397751,2.51936370981131,1.64315876489133,3.70087898503976,-0.506290749891036,4.60000000000001
1993-01-01,8.34555356640232,8.34555356640232,8.34555356640232,8.34555356640232,8.34555356640232,8.34555356640232,-20.7650568660255,-35.7233142203166,-36.1156142371442,-23.2858180444168,-4.07759259259259,16.6948667570009,17.9087819570967,-0.822460982140072,-11.7243880767769,-0.477348154717049,2.36361830202847,3.03388461211073,10.2970601592672,3.63743646345482,4.1125
1993-04-01,6.70715749176034,6.70715749176034,6.70715749176034,6.70715749176034,6.70715749176034,6.70715749176034,-14.9043978451955,-29.595486535272,-34.4323815557184,-26.9682250546047,0.359629629629637,20.1097086720867,19.2594874348342,-1.19765022148228,-9.92833825017881,2.11233038024967,1.62586781162852,3.50541048626505,18.6007512769913,3.94246756940451,7.24374999999999
1993-07-01,8.36501072285768,8.36501072285768,8.36501072285768,8.36501072285768,8.36501072285768,8.36501072285768,-14.2690463844066,-28.705161836148,-34.576438074173,-30.2435584408312,1.9062962962963,20.6008310749774,17.6467066640546,-4.14447056518762,-10.3638019669944,2.25627711533042,3.61354174928354,2.2444238793145,16.1882053094158,8.33364436775241,7.4875
1993-10-01,7.26466629402074,7.26466629402074,7.26466629402074,7.26466629402074,7.26466629402074,7.26466629402074,-1.31167906391791,-23.5224039943134,-29.517081183839,-27.8614892589967,6.93046296296296,24.672146567299,18.794013778692,-3.62305461684139,-8.22967356593587,5.23845758863874,3.90601197517919,5.03761666016316,17.0189048808822,8.95216308302456,11.425
1994-01-01,9.34061082337936,9.34061082337936,9.34061082337936,9.34061082337936,9.34061082337936,9.34061082337936,-0.0351765030602991,-21.0316112808589,-30.2439759630041,-29.6107303709283,6.43731481481481,23.1274570912376,14.7140442528923,-7.90683030223886,-10.2471845696187,4.0143378778742,4.07108960659847,4.50087225869657,17.8949677707418,12.9930280651611,9.7375
1994-04-01,6.31471310442562,6.31471310442562,6.31471310442562,6.31471310442562,6.31471310442562,6.31471310442562,-4.89761900922612,-19.6397947108218,-28.1212632751874,-29.2150012655533,6.6187037037037,22.0615277777778,11.5469042565928,-11.1040414367498,-10.5379788498799,3.95387016978759,-0.831566573140703,4.12872157746677,10.4113871239409,11.721707368002,8.73125
1994-07-01,4.234125090554,4.234125090554,4.234125090554,4.234125090554,4.234125090554,4.234125090554,-15.2111400342501,-18.920437978606,-27.519554683557,-29.3223823232152,6.81722222222223,20.9534349593496,8.60151761517615,-13.75535026284,-9.9462221146655,4.25470772405026,-0.257505524139128,-0.854295159898635,9.47814502298073,11.466089940842,7.51250000000002
