"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.stm10","c.ma10"
2009-07-01,-0.635615510074871,-0.635615510074871,-0.635615510074871,-0.635615510074871,-0.635615510074871,-0.635615510074871,1.26410984077683,11.3100886016751,4.33656552978684,3.40137363553075,5.84207317073174,-2.02813588850177,0.266438700267429,1.89011756819468,3.59296215129169,4.26121433327594,-2.68727676769415,0.232575713797428,4.01008117080201,8.19593327017324,11.8375
2009-10-01,0.913468165922296,0.913468165922296,0.913468165922296,0.913468165922296,0.913468165922296,0.913468165922296,-3.81659288999637,0.102375500723412,2.664742691686,0.281437634026361,0.757804878048802,-5.97072299651569,-3.10751964994731,-0.810750657453724,0.64860980766241,1.16294415398758,0.547422495697934,-2.92837858435403,-0.65988018748329,8.82787862058649,7.05624999999998
2010-01-01,-3.22468754852449,-3.22468754852449,-3.22468754852449,-3.22468754852449,-3.22468754852449,-3.22468754852449,1.63515085201641,2.47782891557267,2.00515695236101,1.73528997706549,4.53792682926832,-1.74068815331012,1.14726278259462,2.94866382199757,3.43736064559394,2.85673093047865,0.454308476639245,0.69227513443073,-2.3867715970288,2.83966089274094,11.04375
2010-04-01,0.892134628531352,0.892134628531352,0.892134628531352,0.892134628531352,0.892134628531352,0.892134628531352,6.59031262847029,4.03509822022448,5.76780191952034,6.37899558047556,13.2071951219512,5.99047038327524,8.05813062150557,7.42592688083332,6.59759732893301,3.43833682704889,-4.41701852855689,0.671477262835376,3.50508207134943,8.57052149614296,20.175
2010-07-01,8.7316536096312,8.7316536096312,8.7316536096312,8.7316536096312,8.7316536096312,8.7316536096312,3.89417395712931,10.8227991607557,7.75105174139415,8.37070250526642,22.0641463414634,13.4853571428571,12.8032485211895,9.82596619914403,6.42310318156038,1.88229382968669,-4.94267638817388,-2.69733966655699,8.59666671917053,16.2076741564567,29.99375
2010-10-01,16.0015128128069,16.0015128128069,16.0015128128069,16.0015128128069,16.0015128128069,16.0015128128069,-3.01374542148946,8.37994636694347,3.08854651047295,-0.99953257361966,18.7465853658537,8.97663763066203,6.80683331982823,2.6099159490538,-0.90949981952258,-4.83443315494864,-0.950230935709678,-4.62933190882537,8.6034054163311,25.8976388112521,27.3625
2011-01-01,11.4694664729623,11.4694664729623,11.4694664729623,11.4694664729623,11.4694664729623,11.4694664729623,6.9334469890801,12.200623897544,16.7660539463179,-0.0220402607913286,26.0343902439025,14.4345644599303,9.76949923020825,4.20085340071162,-0.0683241375753596,-3.29970924067263,-1.59020716050475,8.28502650977017,111.69699990211,22.202344327691,35.73125
2011-04-01,16.8638157350011,16.8638157350011,16.8638157350011,16.8638157350011,16.8638157350011,16.8638157350011,3.82230625920812,17.7631841056103,8.70592444354162,6.2882295407419,26.8186585365854,13.2339459930313,6.65125030386517,0.378886067137614,-3.40655777857995,-5.13504716515828,-0.305768409978678,0.649651812925165,32.1776599701313,29.9945947997758,38.0312499999999
2011-07-01,15.7665002250061,15.7665002250061,15.7665002250061,15.7665002250061,15.7665002250061,15.7665002250061,-0.207145141660078,14.1015779254078,3.66670887174581,17.5935734309378,23.9775609756098,8.91532229965154,1.20986710963456,-4.37635809312641,-6.67450471819714,-5.92962853584595,0.123861942242163,2.91966064414184,7.93137265210886,30.6066403902665,36.875
2011-10-01,11.5801334382159,11.5801334382159,11.5801334382159,11.5801334382159,11.5801334382159,11.5801334382159,-7.94082040105096,6.3660599222467,-4.18694002647791,2.14172587159894,12.9879268292683,-2.29460801393731,-8.98760149096506,-11.9621377558913,-10.8948447893569,-6.93178419936359,1.86206383015026,-0.510699941261344,1.21401563900899,28.5165997997932,26.55
2012-01-01,0.626234530114601,0.626234530114601,0.626234530114601,0.626234530114601,0.626234530114601,0.626234530114601,-3.14921908967295,-1.05856939421005,-8.50544056848767,-6.89742625866373,10.6692682926829,-4.38852787456449,-9.92343002998135,-10.0566331923891,-6.77378435517954,-0.917390502848235,0.523537075290816,1.55058624624206,-1.90843036563342,17.3109192950313,24.9625
2012-04-01,-1.26845279523334,-1.26845279523334,-1.26845279523334,-1.26845279523334,-1.26845279523334,-1.26845279523334,1.10508894520791,-7.69356273222203,-5.06260315161944,-10.612127004912,7.53756097560978,-7.02402439024394,-10.8697958026092,-8.33314211313365,-3.51432475635534,2.98673074551863,0.335343158219169,-0.711234740707409,-2.4052309272643,14.9694424853245,22.5875
2012-07-01,-3.63390651296277,-3.63390651296277,-3.63390651296277,-3.63390651296277,-3.63390651296277,-3.63390651296277,-2.85992850015319,-12.5940142065632,-6.36083205231881,-11.7191404596363,4.6718292682927,-9.13492160278747,-10.9158447451584,-6.08573132057964,-0.471870004640891,5.60140959086689,0.276752833427888,0.0427795367975422,-5.86865663674586,11.4226379928112,20.3
2012-10-01,-5.44683920779664,-5.44683920779664,-5.44683920779664,-5.44683920779664,-5.44683920779664,-5.44683920779664,-3.29357059723966,-12.0588908071399,-6.13803975352494,-2.37944466767053,1.12024390243906,-11.7218728222997,-10.8484199011425,-4.37258224617142,1.81453204764625,6.36145990036789,0.449386344016394,-0.17773732342058,-1.47329181306695,8.3743241824755,16.58125
2013-01-01,-7.65422744776896,-7.65422744776896,-7.65422744776896,-7.65422744776896,-7.65422744776896,-7.65422744776896,2.56078380974046,-15.1291181070207,-3.60305391425615,4.53137141112592,5.62000000000003,-6.95012195121956,-4.14149744753257,1.99288918681989,7.53029134223695,8.38850267577538,-0.9752724151992,0.677067420699733,0.933173675771469,6.42617945343312,20.5375
2013-04-01,-2.44302134822431,-2.44302134822431,-2.44302134822431,-2.44302134822431,-2.44302134822431,-2.44302134822431,6.14695941190649,-7.99586096193747,-3.20817109219649,17.2503461501485,15.7556097560976,2.74315331010445,5.1915168949032,9.58107693497647,12.0930593513123,8.75882117931388,-2.77299015583633,-0.630123699868532,7.06757637650793,10.8805942484579,31.1
2013-07-01,7.37697972471688,7.37697972471688,7.37697972471688,7.37697972471688,7.37697972471688,7.37697972471688,-1.54001073439633,2.93312080071547,-4.70501339256197,15.9099681329207,15.4791463414635,2.11969512195122,4.29593306863308,7.21432797916771,7.5978206053731,1.82843578139955,-0.207709906488392,-1.98485771426353,6.27491552447682,21.7223012720102,31.2875
2013-10-01,6.83704884954585,6.83704884954585,6.83704884954585,6.83704884954585,6.83704884954585,6.83704884954585,-12.5498802124594,-1.35280020175736,-0.475330537986167,11.0992306852269,9.97865853658541,-2.86445993031361,-0.377607973421846,2.3685131232919,1.75783246532239,-4.13668179239971,0.910148409228688,-0.169924817970201,3.67171029572781,22.2059864063463,25.73125
2014-01-01,1.78495051751628,1.78495051751628,1.78495051751628,1.78495051751628,1.78495051751628,1.78495051751628,-6.51717985529899,4.06432247177543,4.55252354335244,14.5493342342227,18.6584146341464,5.50493031358883,6.57336196418447,8.12248491723818,4.67869875728348,-1.38552935954124,-2.1960525875292,3.06525640615463,22.1156242680006,15.2374141346361,34.95
2014-04-01,9.93204136286937,9.93204136286937,9.93204136286937,9.93204136286937,9.93204136286937,9.93204136286937,-13.2154004680949,7.3337370985443,1.99495968689092,-3.59605672608092,22.4151219512195,8.03502613240414,7.96504173081598,7.45329306966431,2.32477491878518,-3.58181305334415,-1.6792704840661,-0.297633038913829,16.0547629805776,23.9832419790579,39.6875
2014-07-01,12.5460059392049,12.5460059392049,12.5460059392049,12.5460059392049,12.5460059392049,12.5460059392049,-14.8447366966581,14.293382936623,4.91886520444655,-7.85784934168515,21.4559756097561,5.91682055749123,5.31669151608463,3.18761731036966,-1.96183390914246,-6.74127382919511,-0.240507548122293,3.15419604510471,12.1771813131933,28.6721609300096,40.23125
2014-10-01,10.6046963769764,10.6046963769764,10.6046963769764,10.6046963769764,10.6046963769764,10.6046963769764,-21.5425688930566,22.1180997954384,-0.385984427975131,-0.122868826490844,7.96878048780491,-6.84058362369336,-6.09268940928604,-7.14735020368181,-9.82389728252434,-11.2108253594429,3.19766859558294,-1.0460033448545,3.09243058407555,28.1736048228759,27.6562500000001
2015-01-01,-2.12610803363532,-2.12610803363532,-2.12610803363532,-2.12610803363532,-2.12610803363532,-2.12610803363532,-5.31135859584344,14.1597010545063,5.60152421044808,0.520463608012619,12.0215853658537,-2.45746515679446,-1.30737865651076,-2.25028811942457,-3.93292708709328,-3.96509278897156,-0.171845466115298,3.00063518064647,2.06463854073507,16.2289271415736,33.35625
2015-04-01,2.22778949130918,2.22778949130918,2.22778949130918,2.22778949130918,2.22778949130918,2.22778949130918,-6.89572651192987,1.65344892464321,-1.89364172440213,-7.43650287792144,6.70634146341462,-6.3230574912892,-4.86062555708611,-4.14366846284747,-5.37841179807145,-2.76185041554646,0.200054540501381,-0.626374184635511,-0.890331117332973,18.8578244771055,29.8375
2015-07-01,-2.01568012388719,-2.01568012388719,-2.01568012388719,-2.01568012388719,-2.01568012388719,-2.01568012388719,-5.52143173755047,-0.990885480128384,-2.12426247240478,-9.89280091206513,-3.48902439024391,-14.36393728223,-10.8202787456446,-7.86618625277168,-7.38189810756467,-2.09456410762169,2.54462933326634,-0.733111222525177,-9.78737256063047,13.697771888515,20.75
2015-10-01,-10.2343443499925,-10.2343443499925,-10.2343443499925,-10.2343443499925,-10.2343443499925,-10.2343443499925,3.44348254323688,-2.34914218154506,8.89275371752473,7.00319883369161,3.31390243902445,-6.36397212543551,-2.19033627744909,0.997099468880492,0.772096632805642,6.24260647611607,0.13294878913912,2.59910562212812,-0.686865766964401,2.62443108096255,28.2125
2016-01-01,-2.42744081656957,-2.42744081656957,-2.42744081656957,-2.42744081656957,-2.42744081656957,-2.42744081656957,2.77272346260236,-10.2229075232915,-4.3545350145485,9.44394879168425,-2.01829268292681,-10.2170731707317,-4.49874078275661,-1.09585159593667,-0.989918527303928,4.75103208463997,-0.241200487349294,-1.13431101359708,0.27261481110417,9.86144712163326,23.0625
2016-04-01,-6.36014201860667,-6.36014201860667,-6.36014201860667,-6.36014201860667,-6.36014201860667,-6.36014201860667,1.34422878188911,-20.4827139048481,-3.78496463823029,7.37383753568503,-0.907926829268263,-7.74882404181187,-1.14339437646868,1.79406680245449,1.46534445418433,6.75773613406142,0.732403233641338,0.274293481735883,-0.870145964742933,3.80594484741158,24.21875
2016-07-01,-4.08765682584789,-4.08765682584789,-4.08765682584789,-4.08765682584789,-4.08765682584789,-4.08765682584789,-5.30845659349239,-7.40387658696238,-3.63036837526386,4.74515302538953,-3.43048780487806,-8.90788327526133,-1.04475650271451,0.997073041819192,1.03229567369652,5.42330347234366,0.205871618177097,-0.0610998293976929,1.81521828122445,4.66005106071498,21.33125
2016-10-01,-5.37793098363625,-5.37793098363625,-5.37793098363625,-5.37793098363625,-5.37793098363625,-5.37793098363625,-3.97641862749907,-1.14569878986691,-3.54603365989254,9.69728094324785,-2.30341463414635,-6.74165505226483,2.06460983712827,2.26969396173871,2.94133037694041,5.11392833362078,0.264065749154806,0.198949176180196,-0.47645574074014,2.14677375214325,21.8
2017-01-01,-3.32664783056413,-3.32664783056413,-3.32664783056413,-3.32664783056413,-3.32664783056413,-3.32664783056413,0.346662394313853,4.97023877592756,-0.301942191581531,12.9292717993677,3.87695121951225,-0.320043554006929,8.29980471598742,5.3056147836848,6.42468029701467,4.57509994081107,-0.964918971677098,0.670283718686989,2.71646889522033,5.71071468966863,27.8
2017-04-01,2.96685282863905,2.96685282863905,2.96685282863905,2.96685282863905,2.96685282863905,2.96685282863905,0.496237005351929,11.0100866860542,3.63471649060358,4.9719134262715,12.5237804878049,8.33919860627179,14.2290057531804,8.28572036301767,8.15745036868952,2.78670694715049,-1.78219366690226,0.759813472030582,5.94881673657984,13.0985852725497,37.63125
2017-07-01,10.9866886915773,10.9866886915773,10.9866886915773,10.9866886915773,10.9866886915773,10.9866886915773,2.02060362216031,17.0654936706446,1.88372614157652,-3.22761708669799,10.9026829268292,7.43756968641117,10.0391337817032,3.4479908987779,2.2499009952046,-3.45801887839497,-0.61793293645835,-0.310705430911037,5.05529966969592,18.8447329101369,37.38125
2017-10-01,9.07380069408686,9.07380069408686,9.07380069408686,9.07380069408686,9.07380069408686,9.07380069408686,0.831885042131091,20.6526400553189,1.4796076910286,1.03521868814676,13.6228048780488,9.59810975609759,9.74880884855361,1.74769955654102,1.03551719692706,-5.68214388764392,-0.422661935733912,1.59262846386922,5.36955895299881,18.1721267255686,40.8312500000001
