"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1988-10-01,4.13183276655987,4.61151682668471,6.72052974535086,8.07300732901768,8.33096906647295,8.50061180681223,6.91475629367834,4.22217145552109,4.19923379630258,9.07308109956136,8.65650273224044,4.86405605499736,2.72997355896351,2.40179303278688,2.63924159988612,1.308348223366,-0.31505538115446,-1.27996852904348,2.44364621086089,0.17517765431705,-0.114656926924918,0.391958715692048,-0.210745200940164,8.75899119995182
1989-01-01,3.19605380642793,3.75842614725957,6.12906178233931,7.60001576149098,7.87882047207499,8.06197327503202,4.19900927252689,4.67364133363358,2.44454698544966,7.07680197876138,8.25994535519125,4.15111845584347,1.49531347317703,1.33351383013104,0.947550136273037,-0.153816975484276,0.13489793231995,-1.39612977937273,-0.352127153275689,2.33343882890337,0.0119064817857885,0.40379671882913,-0.467085219386256,7.93006965733186
1989-04-01,2.5358273465901,3.15378280627809,5.75483830204914,7.37016177333075,7.67642845408295,7.87763337370561,4.88769998565085,4.05136359852229,1.66164223479208,4.68451461451818,8.10530054644809,3.5721258593337,0.660022327986368,0.600927272460197,-0.0946430460074055,-0.85935483870955,0.00848248569966695,-1.34414567726854,-0.301917533656942,-0.125176441680633,2.28596476861725,0.288624986147813,-0.188937812400578,7.5905684732116
1989-07-01,1.95120606403634,2.6014969774013,5.3882930346273,7.14071165992007,7.47373403212507,7.69260190911062,1.65469401254919,4.60237328735607,1.47937666312191,2.25565319610584,7.95349726775956,2.98224748810154,-0.0376825900464155,0.0351254480286798,-0.808746084692672,-1.11146224016599,0.0169498855233339,-0.118933426196962,2.42738305768429,1.15143588458064,0.970328593632239,3.15465964781276,1.90012407154251,7.19863607614332
1989-10-01,-0.55872758646376,0.035269157452305,2.80198346468904,4.62648695849505,4.97595711710466,5.20593960984908,-1.4420644878717,2.41238444009032,0.431687405032108,-0.244291910321778,5.47590163934426,0.22056054997357,-2.48853399142135,-2.06551574710618,-2.57247284708944,-2.18756737379513,0.100600480717357,0.323493471837831,-0.243113491634588,-0.0436372894458896,-0.17956962247458,-0.265941202657559,1.19330915059276,4.75050928323537
1990-01-01,0.24536896509845,0.806345308357464,3.5987569571398,5.50726536260065,5.87495320343608,6.11715935521853,-0.0666545765281228,3.50652348310165,2.42519864012162,0.0088906113331717,6.40661202185792,0.82364886303543,-1.65349080439509,-1.02637750455374,-1.39701795956556,-0.593582387558058,-0.0870803703007451,0.144714367003248,0.324450059965866,-0.180582102635652,0.0450820042968001,0.179961897882842,0.449725799202384,5.57176736819252
1990-04-01,3.04102720050327,3.65847012488973,6.7050726934873,8.80555365124962,9.21120759848081,9.47853733549445,2.04178230453763,6.51593821120134,5.09085951796575,2.45756430905108,9.79234972677595,3.59549180327869,1.09695399259651,1.43962189317823,0.875894825692555,1.52098450487433,-0.468142836841204,-0.577672141247356,0.602195015101642,1.02139908281748,1.74399289261305,0.93269215398609,2.22742139714661,8.94992109291326
1990-07-01,5.12807300921516,5.87040457123814,9.35052168739193,11.7233289738073,12.1813638870604,12.4831992851699,3.90004388617567,8.15503835285054,8.04490564969889,4.48056866047673,12.8239890710383,5.81909307244844,3.05093836300605,2.83884886009753,1.88800410853031,2.16365499871161,0.434419894378355,-2.10423140540935,-0.418712798619718,2.60727148802676,5.64516659712015,5.53208941094849,10.4466029650427,12.0614326229715
1990-10-01,4.68357535055858,5.53633761138464,9.41807082605264,12.0409388590056,12.546838266297,12.8801760682062,2.65439771759459,4.78124920317579,8.50303539909423,5.41487094129188,13.253825136612,5.50690111052354,2.45489276690758,1.87170001175159,0.671147337591037,0.923859967592477,0.900399029230533,-1.41743721052919,-1.07692411980232,1.44669126204484,9.61638761178545,15.7784151814808,9.81977849379469,12.4442951085948
1991-01-01,3.98369626857978,4.92058081444158,9.15350733129989,12.0118926762642,12.5633484989677,12.9267207757139,3.43119358860237,5.23871631514838,8.55054461163434,7.96155971236762,13.326174863388,4.88140137493389,1.62857982255125,0.813263852165221,-0.422488304926134,0.0306949755247956,0.398626117771724,-0.167678604174492,0.814036308043503,4.18859705814855,15.7398850838953,24.9474176211495,23.2657221398538,12.5551611600064
1991-04-01,4.21478778588082,5.24039546244887,9.83866679891781,12.9293299057781,13.5251738178548,13.9177489387671,5.35036404304458,2.38127153691582,9.37308686079203,10.3987942754116,14.3616393442623,5.21085933368587,1.69434396850579,0.699149296374657,-0.587209606231937,0.146232465863534,0.277975613874526,-0.123195628936942,3.50364392187485,13.9299647943633,42.0917624751986,70.7762904762738,85.3914177488558,13.3443968125883
1991-07-01,6.1437127951483,7.31517467233837,12.4535740807022,15.8778638087024,16.5373914977103,16.9718599825387,5.24360477467391,3.3414977450083,9.54949050941966,13.1246563953213,17.4574316939891,7.32688789000531,3.42320935425116,1.90079561813269,0.516334153683459,1.14123136415384,0.932256393317643,-0.164335617503473,6.6913505783718,40.7472651749658,5625.43904625007,-185.583202669965,-100.654018956869,16.40762588912
1991-10-01,5.78991739563804,7.09159840556714,12.7437595979049,16.4867955726212,17.2070152550508,17.6813892308354,5.19973832520992,4.84895358429802,4.32925679835313,11.8363893917333,18.225956284153,7.13035430988896,2.86455960984782,0.943869168282532,-0.348162703901124,0.324515442582253,2.42780128659479,0.696605478998448,6.08296082080842,23.8420513657783,75.0789100869403,135.72080976977,255.044154092183,16.8632849683664
1992-01-01,7.45584936349405,8.93422831165185,15.257245678313,19.418716509102,20.2188962420892,20.7458796965954,1.63469095066429,6.5130478980241,7.79099181425909,12.9879539764162,21.3452459016393,9.00895557905872,4.3127093248722,1.66332738410014,0.5619271956229,0.828910273360066,3.21199732461948,4.72780557203937,18.8225934546241,85.8148645067681,-272.668674875157,-134.673062449475,-112.216072547906,19.9057509870396
1992-04-01,8.94074601056394,10.6374483380369,17.7693052576961,22.4246889574744,23.3188923893247,23.9076986601139,5.87262784363168,7.85933419803041,5.31635182380481,15.5903984747798,24.5561202185793,10.8043971443681,5.50005523238733,1.98789037252484,1.10594552129513,0.725052475288038,9.18019636611131,7.16246857242508,55.3487565537468,-301.558504667239,-85.2584341089556,-66.4115848342787,-63.5525336395684,23.2501332784621
