"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1978-04-01,-1.41721683136927,-2.8625628811289,-6.57570684906784,-7.34717614713998,-7.43586214874156,-7.4876322031683,-4.03796901980466,-7.015566292339,-5.26230078395281,-3.8136565847758,-7.60338797814208,-7.32917239555789,2.00496621423112,6.35164522004818,1.0176403917341,-0.917766139201987,0.686400433743632,-0.353559897093861,0.429468495902433,-0.697465661279179,0.541976551606059,-1.91713599156022,-2.37262797216937,-6.37766416609129
1978-07-01,-2.05248477586741,-3.48423910747168,-7.56831533573717,-8.6703549549605,-8.82370156117564,-8.9181493055505,-6.60496639487495,-8.08024676876902,-8.85776679850468,-4.87517394417624,-9.08633879781422,-7.89547858276045,2.03212762206941,5.1396196897585,-0.652396422324415,-1.88792788715796,0.0707685446389366,1.06258827350828,-0.534332755838649,0.375957695551949,-1.94846198471888,1.55744356537363,-3.16634606871532,-7.6923544392604
1978-10-01,-1.07553091171977,-2.45393212133914,-6.79945333513092,-8.19419497703326,-8.40606181080757,-8.53926901636902,-3.29299485286906,-7.79534330689491,-6.87490656245917,-2.62241488861589,-8.76584699453552,-6.71540190375462,3.61570832598856,5.25234039896587,-0.796245118577943,-1.47001649174921,0.389345156905392,0.207051922020631,-1.26416117826506,-0.167887569187348,0.157376633316412,-0.853829055197179,-2.4740004983819,-7.06532803010748
1979-01-01,-3.06833328736532,-4.4522111458727,-9.20211578719338,-10.9710931019094,-11.25719822148,-11.4395273321661,-8.35851673565655,-5.39264347963481,-7.10108029492152,-6.05595833388081,-11.737650273224,-8.5629984135378,2.24700511193369,2.7129120394853,-3.04313992393128,-2.80096162320864,0.342213676962393,0.819255603099895,-2.16385136152662,0.248168032659825,-0.596620267967587,0.472895431487117,-4.69438988479761,-9.67895319989985
1979-04-01,-2.11438994944636,-3.46720685781818,-8.527658414656,-10.6535172153063,-11.0121607583027,-11.242675387808,-1.55965050664034,-2.30286340652022,-4.47317584144508,-3.72367928876874,-11.610218579235,-7.30213643574827,3.69488571596447,2.91121008137966,-2.53787119147387,-1.59274835082557,0.655418442086757,0.680615376662136,-2.39006583210224,-0.879683479109951,-1.42244763707385,0.151656815643238,-0.395757459059942,-9.21476720540514
1979-07-01,-2.90315704279146,-4.2464673569627,-9.66483739071687,-12.1883005237621,-12.628013649497,-12.9124152440459,-1.48175628993562,-1.46781613256049,-3.91956016262682,-3.5328668159467,-13.3519672131148,-7.75553675304072,3.33303014278157,1.50895194341621,-3.37487964243591,-1.64682250776337,0.235190747992316,1.06682223334646,-3.08113251525609,-0.542662073720072,-2.36131204681129,-0.138562681413112,-1.1350569933526,-10.6607804822922
1979-10-01,-0.990387457809433,-2.25778447496548,-7.85584304769816,-10.7166455857033,-11.2278208322759,-11.5600022475876,2.70180181868476,-2.30786372922351,-0.439070426734673,-1.32312210452793,-12.0593989071038,-5.29108408249603,5.48889241436039,2.46822742229277,-2.01350847130139,0.118945697568194,0.322432638136688,0.437153921110274,-2.09846866111892,-1.38251831336173,-2.00297501886677,-1.30919409096535,-3.80520423426781,-9.17115394990805
1980-01-01,-0.478272538029145,-1.650315720127,-7.35489034749973,-10.5281290650128,-11.1069929446509,-11.4845848011481,-7.55572227632609,-1.20886248609116,-1.05434308157223,-0.369667542627312,-12.0373224043716,-4.13109994711792,6.12554909219105,1.97081680768557,-2.00512595086045,0.428153619031633,-0.0632474446853522,0.533359649857773,-0.785617496330987,-0.709717371289235,-2.36205342528379,-0.868137044643618,-3.10626562477048,-9.01653061579921
1980-04-01,-1.17736381763582,-2.27658275205832,-8.11332057823948,-11.609091968783,-12.2577194871472,-12.6821084694818,-4.67279632352553,-3.60907339328669,-2.09101799446731,-0.101998161680513,-13.2890163934426,-4.19303543098889,5.48837181973086,0.437181973088954,-2.75962438473746,0.00740011728890977,0.238055644669425,0.087301135882468,-1.64853051124749,0.0556971332070754,-2.58774187564288,-1.55132350796043,-5.02378383941922,-10.1415826151117
1980-07-01,-1.23023856694429,-2.25948197637554,-8.20532780917276,-12.0114334350856,-12.7278579004573,-13.1977949540008,-1.7725933355658,-1.93199405898507,0.622714075924776,-1.14930468251789,-13.8564480874317,-3.57938127974616,5.40140196251247,-0.380730176567312,-2.69274224057281,0.279514612061888,0.387905162320948,0.497318011129625,-1.34104917241008,-0.742685920552363,-0.657171462479732,-1.42620823142964,-4.33295838910312,-10.6004381542642
1980-10-01,2.99219326535642,2.17153451010775,-3.50498425855716,-7.46201559929463,-8.21843802968091,-8.71592898396817,5.3674057149001,0.813507571146602,3.29611488002452,2.02018617193632,-9.38622950819672,1.65341882601798,9.30083906222457,2.40287931870269,0.431560580482369,2.90437798309104,-0.0819751026380633,0.44924318066752,1.01686101583376,-1.66784711029875,-0.877883892401493,-0.582820853753996,-2.49178404796284,-6.36886795501312
1981-01-01,4.78158966446161,4.22474840045452,-0.972239359713029,-4.95245113573863,-5.72465061985321,-6.23378182566982,0.796037355003563,5.83619740976445,4.8140218378548,5.60427481931156,-6.91142076502732,4.55465097831835,10.6497902344439,2.50289309007586,0.976077421388666,2.634570722993,-0.782798802397776,-0.393881389847985,2.47927948049084,0.0155957148832741,-1.33577571287486,-1.06939203728086,-0.178278738284675,-3.97805408856962
1981-04-01,7.46406688033811,7.25413530648068,2.82140352653198,-1.02624560737328,-1.78531359108273,-2.28716108424766,6.65569868692504,8.85764853807208,7.996668453825,7.56104100370743,-2.97382513661204,8.55207826546801,12.6709689170927,3.18364144485581,1.96554260057756,2.55121993179566,-0.353663194215044,-1.23633752424268,5.37335062948887,-0.246267020882937,1.27306791675451,-2.72194431867322,0.501907891517682,0.158990408263932
1981-07-01,6.80393705145062,6.91370590988825,3.23786521498894,-0.475547679364652,-1.22155472764014,-1.71621752699828,6.20980237298512,9.43724719184355,8.95910518141737,7.78002764268348,-2.40579234972677,9.22276837652036,11.1621223338622,0.987426736294765,0.14598981003131,0.309945719603078,-0.334492277470319,-0.756949329005449,5.72029806227394,1.37953068414926,1.30689501318297,-0.652499424272681,-0.645010076589037,0.838341621126872
1981-10-01,7.00411192245056,7.43180905826104,4.5604466995821,0.995619888889337,0.264270800520961,-0.222293157900722,10.6594761441053,7.26547450561851,9.87004580466918,9.8269287072425,-0.863825136612022,10.7996509783183,10.2948563370351,-0.025600431870231,-0.707628137330687,-0.419049122700031,-0.0708397282822938,-0.696804491074508,3.71138460764443,1.41858830015093,3.60256201459503,-0.330811680146294,1.8414121926026,1.75852483181188
