"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2006-01-01,0.746117067582418,0.728086790354126,2.76940907852304,7.07149299492389,8.51337057452528,9.66767461658219,-0.177165383843771,13.815017131898,13.4683341210407,20.454426809778,11.5952777777778,-0.467148825654903,-3.15567086775283,3.11089649927624,1.13821216157461,0.145904800510522,3.76175464846283,6.38627046077522,10.9919191122775,5.68794324968232,13.2016006268034,10.1989865798871,19.1563452409483,6.15882992929431
2006-04-01,1.22871738471281,1.24142947499138,3.22778104951675,7.61103012124917,9.10461569635277,10.3042560624886,2.50687761559448,2.12062466924846,11.0494494253549,19.527984181204,12.2908333333333,-0.397423215898812,-2.20608509920442,3.50970399212025,1.22260225182555,0.18040619866045,6.6645787427269,7.42290284724312,12.5327954776521,15.7239387718174,12.1075922410052,10.7584940786331,31.5218801569146,6.82460853723805
2006-07-01,1.26730433289737,1.31457740772316,3.26069412544859,7.7096703722944,9.24724745688147,10.4856739614513,-2.47319990758018,-2.64364700198789,13.365832902491,13.7056727005392,12.5112037037037,-0.700652664859973,-1.71108324898512,3.44281176195298,0.870593534667705,-0.144866461869384,6.19633655105201,8.23410794289964,16.8218423249718,16.9660799496052,19.947346128761,7.4852183889829,44.1265625181999,7.1137229120657
2006-10-01,1.58945644854629,1.6833798352024,3.63252939606065,8.12267104448065,9.68871374890938,10.952385770138,-0.291030289139826,3.50802625304837,14.1886262531682,17.2981250939948,13.0212962962963,-0.587663730803968,-0.983213994188134,3.66610078525486,0.689164565163082,-0.123084391793697,6.13899280702551,9.14506572823262,20.9938502485032,20.4722643727809,23.0640431485949,15.724508048877,38.0961598183915,7.52318403906756
2007-01-01,1.17203451783448,1.29958083873089,3.22574723289677,7.74778589289909,9.341267836897,10.62968035894,3.90223153336169,6.38944956089722,18.0323181413739,14.1412271759447,12.7222222222222,-1.25265356820233,-0.961663238319119,3.09509338165671,-0.0438925221052102,-0.678081165094852,6.17172404674325,8.22769603660103,16.7428833077922,20.4911112516401,21.2838729888588,16.1404484294056,51.1526706944611,7.28268240432811
2007-04-01,2.09119133824927,2.28250388144963,4.27489389627667,8.84686853278103,10.4665803443861,11.7777290468256,7.45529173453693,6.58055180965499,7.05834337126828,15.101361114834,13.8963888888889,-0.4064509936766,0.379055517462803,3.77933243815372,0.37013467707888,-0.101173110635415,7.97420236171241,10.6738228425382,24.337488434059,30.1368608716718,38.6338037765641,25.6219274582198,137.362973332023,8.46197941179258
2007-07-01,2.21963453502059,2.47833014626357,4.56273794957377,9.18266527923768,10.8245250881424,12.1546322369501,5.95626258954988,6.37851367063303,-1.10209084861594,15.9650150979662,14.2965740740741,-0.285562330623293,0.910860297558798,3.63794840609049,0.0131519334149459,-0.242886818778061,13.2351874008748,12.089951241969,28.6330914659155,34.0945905329068,44.1353827957627,30.6379780232721,197.579882653273,8.84995204765849
2007-10-01,1.87298220975191,2.18602398078613,4.3469394241553,8.99818754619969,10.6555708781637,11.9991437774623,4.78313581180421,3.32796033805374,3.35906505524648,14.7026693304563,14.1582407407407,-0.643091689250213,0.946494977198739,3.0134086481427,-0.67937606155553,-0.660883907172831,8.20118985867518,15.5510003490771,23.3286350651356,29.5151584956841,34.103694871317,25.0827451379182,114.779309850194,8.69893745578381
2008-01-01,0.994430187823809,1.3303022018323,3.5024489921243,8.15284654435175,9.81733808265386,11.167930880979,0.358032748637527,5.81748336275419,6.89072157707355,19.8869808725941,13.3240740740741,-1.61124096657633,0.424137253621524,1.88159052197952,-1.64093286905009,-1.29948573370629,4.71003768468209,8.84317880615277,23.3270271381644,21.9362737646893,27.1611687987486,19.8361226379365,57.3368555978919,7.96332671030663
2008-04-01,-0.609587153798742,-0.307129726275832,1.74669272962859,6.3139056793166,7.96095492581969,9.2992120580835,2.37595473899532,-2.50869981047052,5.18193749811203,-2.66187052064618,11.4285185185185,-3.44308265582654,-0.909694768232839,0.163375725122705,-2.98690270407326,-2.12097933185737,0.750911718080023,4.60560649338561,9.2482905977794,17.1631896306252,14.831869106406,12.710804724444,22.9566970766866,6.19710953462251
